,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAL,2018 q1,2030,0.4739072312078416,Mr. James A. Corridore,0.21843973303238223,male,CFRA Equity Research
1,ALK,2018 q1,2030,0.576248055927219,Mr. James A. Corridore,0.22953717544568333,male,CFRA Equity Research
2,CHRW,2018 q1,2030,0.4655632253064622,Mr. James A. Corridore,0.17111681589286729,male,CFRA Equity Research
3,CSX,2018 q1,2030,0.5577612361561755,Mr. James A. Corridore,0.3140084826450062,male,CFRA Equity Research
4,DAL,2018 q1,2030,0.522409847521276,Mr. James A. Corridore,0.21416993900692083,male,CFRA Equity Research
5,EXPD,2018 q1,2030,0.4768035634996638,Mr. James A. Corridore,0.3585056247522851,male,CFRA Equity Research
6,FDX,2018 q1,2030,0.47806482909259684,Mr. James A. Corridore,0.16161499938320334,male,CFRA Equity Research
7,JBHT,2018 q1,2030,0.622958364403316,Mr. James A. Corridore,0.23078529019239882,male,CFRA Equity Research
8,KSU,2018 q1,2030,0.46760973974359077,Mr. James A. Corridore,0.23813973761361554,male,CFRA Equity Research
9,LUV,2018 q1,2030,0.5213923351228671,Mr. James A. Corridore,0.12210984433382338,male,CFRA Equity Research
10,NSC,2018 q1,2030,0.4963201678125876,Mr. James A. Corridore,0.10693751406316909,male,CFRA Equity Research
11,ODFL,2018 q1,2030,0.3699752879959063,Mr. James A. Corridore,0.17656195635846733,male,CFRA Equity Research
12,UNP,2018 q1,2030,0.6108671028857814,Mr. James A. Corridore,0.3273081011058607,male,CFRA Equity Research
13,UPS,2018 q1,2030,0.39936666906440765,Mr. James A. Corridore,0.6186928883685116,male,CFRA Equity Research
14,AAL,2018 q1,2030,0.4739072312078416,"Daniel J. McKenzie, CFA",0.5260350181891394,male,The Buckingham Research Group
15,ALK,2018 q1,2030,0.576248055927219,"Daniel J. McKenzie, CFA",0.48173819885147345,male,The Buckingham Research Group
16,DAL,2018 q1,2030,0.522409847521276,"Daniel J. McKenzie, CFA",0.2247233864118534,male,The Buckingham Research Group
17,LUV,2018 q1,2030,0.5213923351228671,"Daniel J. McKenzie, CFA",0.20953233387953668,male,The Buckingham Research Group
18,UAL,2018 q1,2030,0.0,"Daniel J. McKenzie, CFA",,male,The Buckingham Research Group
19,AAL,2018 q1,2030,0.4739072312078416,Hunter K. Keay,0.3246462366718296,male,Wolfe Research
20,LUV,2018 q1,2030,0.5213923351228671,Hunter K. Keay,0.9572241229640709,male,Wolfe Research
21,AAL,2018 q1,2030,0.4739072312078416,Ms. Helane R. Becker,0.14224123591372384,female,Cowen and Company
22,ALK,2018 q1,2030,0.576248055927219,Ms. Helane R. Becker,0.47705453568886147,female,Cowen and Company
23,DAL,2018 q1,2030,0.522409847521276,Ms. Helane R. Becker,0.19183056036941992,female,Cowen and Company
24,FDX,2018 q1,2030,0.47806482909259684,Ms. Helane R. Becker,0.1849457068353216,female,Cowen and Company
25,LUV,2018 q1,2030,0.5213923351228671,Ms. Helane R. Becker,0.14115813968682633,female,Cowen and Company
26,AAL,2018 q1,2030,0.4739072312078416,Eric Beinstein,0.29631542862135396,male,JPMorgan Econ & FI
27,AAL,2018 q1,2030,0.4739072312078416,Mr. Chris Higgins,0.3321161265733701,male,"Morningstar, Inc."
28,DAL,2018 q1,2030,0.522409847521276,Mr. Chris Higgins,0.24296366128754837,male,"Morningstar, Inc."
