,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2019 q3,2550,0.7147143325200986,Mr. Ali-Ahmad Faghri,0.6330192854257035,male,Guggenheim Securities LLC
1,AZO,2019 q3,2550,0.7178939138924596,Mr. Ali-Ahmad Faghri,0.38724264595146124,male,Guggenheim Securities LLC
2,GPC,2019 q3,2550,0.558106533388291,Mr. Ali-Ahmad Faghri,0.23589922621318593,male,Guggenheim Securities LLC
3,KMX,2019 q3,2550,0.6850457660573583,Mr. Ali-Ahmad Faghri,0.565121865677682,male,Guggenheim Securities LLC
4,LKQ,2019 q3,2550,0.5511676002230133,Mr. Ali-Ahmad Faghri,0.38712718545148994,male,Guggenheim Securities LLC
5,ORLY,2019 q3,2550,0.6451932679564967,Mr. Ali-Ahmad Faghri,0.36410781297101374,male,Guggenheim Securities LLC
6,AAP,2019 q3,2550,0.7147143325200986,Garrett Nelson,0.38254669382285506,male,CFRA Equity Research
7,AZO,2019 q3,2550,0.7178939138924596,Garrett Nelson,0.621567754328724,male,CFRA Equity Research
8,GPC,2019 q3,2550,0.558106533388291,Garrett Nelson,0.32464828064384527,male,CFRA Equity Research
9,KMX,2019 q3,2550,0.6850457660573583,Garrett Nelson,0.3651607699878269,male,CFRA Equity Research
10,LKQ,2019 q3,2550,0.5511676002230133,Garrett Nelson,0.6484792420861323,male,CFRA Equity Research
11,ORLY,2019 q3,2550,0.6451932679564967,Garrett Nelson,0.48873396465518293,male,CFRA Equity Research
12,TGT,2019 q3,2550,0.6652697240396628,Garrett Nelson,0.3928359614794326,male,CFRA Equity Research
13,AAP,2019 q3,2550,0.7147143325200986,"Mr. Bret D. Jordan, CFA, CFA",0.8426356829588975,male,Jefferies
14,AZO,2019 q3,2550,0.7178939138924596,"Mr. Bret D. Jordan, CFA, CFA",0.6229845859356731,male,Jefferies
15,GPC,2019 q3,2550,0.558106533388291,"Mr. Bret D. Jordan, CFA, CFA",0.30493606299194864,male,Jefferies
16,LKQ,2019 q3,2550,0.5511676002230133,"Mr. Bret D. Jordan, CFA, CFA",0.34822483648649066,male,Jefferies
17,ORLY,2019 q3,2550,0.6451932679564967,"Mr. Bret D. Jordan, CFA, CFA",0.3142237260181892,male,Jefferies
18,AAP,2019 q3,2550,0.7147143325200986,"Mr. Simeon Gutman, CFA",0.41735424491351464,male,Morgan Stanley
19,AZO,2019 q3,2550,0.7178939138924596,"Mr. Simeon Gutman, CFA",0.36567360364007,male,Morgan Stanley
20,BBY,2019 q3,2550,0.694586473032699,"Mr. Simeon Gutman, CFA",0.7332912896714173,male,Morgan Stanley
21,ORLY,2019 q3,2550,0.6451932679564967,"Mr. Simeon Gutman, CFA",0.6832588436606539,male,Morgan Stanley
22,TGT,2019 q3,2550,0.6652697240396628,"Mr. Simeon Gutman, CFA",0.8309388753742497,male,Morgan Stanley
23,TSCO,2019 q3,2550,0.6445834272077746,"Mr. Simeon Gutman, CFA",0.2666779677159246,male,Morgan Stanley
24,ULTA,2019 q3,2550,0.6825597526094682,"Mr. Simeon Gutman, CFA",0.5999471406890955,male,Morgan Stanley
25,AAP,2019 q3,2550,0.7147143325200986,Mr. Seth I. Sigman,0.5793244218499323,male,Credit Suisse
26,HD,2019 q3,2550,0.675433857946806,Mr. Seth I. Sigman,0.3980461993451025,male,Credit Suisse
27,ORLY,2019 q3,2550,0.6451932679564967,Mr. Seth I. Sigman,0.5317835739595863,male,Credit Suisse
28,TGT,2019 q3,2550,0.6652697240396628,Mr. Seth I. Sigman,0.4141624333248727,male,Credit Suisse
29,AAP,2019 q3,2550,0.7147143325200986,Ms. Elizabeth L G. Suzuki,0.4742301498013083,female,BofA Global Research
30,GPC,2019 q3,2550,0.558106533388291,Ms. Elizabeth L G. Suzuki,0.4289313641540732,female,BofA Global Research
31,HD,2019 q3,2550,0.675433857946806,Ms. Elizabeth L G. Suzuki,0.7416038926268586,female,BofA Global Research
32,ORLY,2019 q3,2550,0.6451932679564967,Ms. Elizabeth L G. Suzuki,0.8715931308774707,female,BofA Global Research
33,TSCO,2019 q3,2550,0.6445834272077746,Ms. Elizabeth L G. Suzuki,0.46077983691638735,female,BofA Global Research
34,AAP,2019 q3,2550,0.7147143325200986,"Chris Bottiglieri, CPA",0.5229169183294613,male,Wolfe Research
35,AZO,2019 q3,2550,0.7178939138924596,"Chris Bottiglieri, CPA",0.4427713374136608,male,Wolfe Research
36,GPC,2019 q3,2550,0.558106533388291,"Chris Bottiglieri, CPA",0.3027766200909789,male,Wolfe Research
37,KMX,2019 q3,2550,0.6850457660573583,"Chris Bottiglieri, CPA",0.3901741443245728,male,Wolfe Research
38,LKQ,2019 q3,2550,0.5511676002230133,"Chris Bottiglieri, CPA",0.26209639857693473,male,Wolfe Research
39,ORLY,2019 q3,2550,0.6451932679564967,"Chris Bottiglieri, CPA",0.4937431684532935,male,Wolfe Research
40,AAP,2019 q3,2550,0.7147143325200986,Greg Melich,0.4115239940011487,male,EVERCORE ISI
41,AZO,2019 q3,2550,0.7178939138924596,Greg Melich,0.8477453301719682,male,EVERCORE ISI
42,DG,2019 q3,2550,0.6961077723243894,Greg Melich,0.7427173425624974,male,EVERCORE ISI
43,GPC,2019 q3,2550,0.558106533388291,Greg Melich,0.5005639114598351,male,EVERCORE ISI
44,TGT,2019 q3,2550,0.6652697240396628,Greg Melich,0.36576056199861584,male,EVERCORE ISI
45,AAP,2019 q3,2550,0.7147143325200986,Daniel H. Hofkin,0.6984561909253472,male,William Blair & Company
46,AAP,2019 q3,2550,0.7147143325200986,"Scot Ciccarelli, CFA",0.3645372638194147,male,RBC Capital Markets
47,AZO,2019 q3,2550,0.7178939138924596,"Scot Ciccarelli, CFA",0.7422752192004378,male,RBC Capital Markets
48,BBY,2019 q3,2550,0.694586473032699,"Scot Ciccarelli, CFA",0.4618699495958572,male,RBC Capital Markets
49,DG,2019 q3,2550,0.6961077723243894,"Scot Ciccarelli, CFA",0.4804289586540832,male,RBC Capital Markets
50,DLTR,2019 q3,2550,0.6340018285154867,"Scot Ciccarelli, CFA",0.4185138151797969,male,RBC Capital Markets
51,GPC,2019 q3,2550,0.558106533388291,"Scot Ciccarelli, CFA",0.6459643851059402,male,RBC Capital Markets
52,KMX,2019 q3,2550,0.6850457660573583,"Scot Ciccarelli, CFA",0.7181914573785511,male,RBC Capital Markets
53,LOW,2019 q3,2550,0.6003047470787741,"Scot Ciccarelli, CFA",0.828094906465847,male,RBC Capital Markets
54,ORLY,2019 q3,2550,0.6451932679564967,"Scot Ciccarelli, CFA",0.33944072618570825,male,RBC Capital Markets
55,TSCO,2019 q3,2550,0.6445834272077746,"Scot Ciccarelli, CFA",0.8420162479856145,male,RBC Capital Markets
56,AAP,2019 q3,2550,0.7147143325200986,"Brian W. Nagel, CFA",0.9092195396936341,male,"Oppenheimer & Co., Inc."
57,BBY,2019 q3,2550,0.694586473032699,"Brian W. Nagel, CFA",0.7541415526325178,male,"Oppenheimer & Co., Inc."
58,HD,2019 q3,2550,0.675433857946806,"Brian W. Nagel, CFA",0.8050251067602054,male,"Oppenheimer & Co., Inc."
59,KMX,2019 q3,2550,0.6850457660573583,"Brian W. Nagel, CFA",0.689214474546499,male,"Oppenheimer & Co., Inc."
60,TIF,2019 q3,2550,0.6016608643331253,"Brian W. Nagel, CFA",0.7889768066473581,male,"Oppenheimer & Co., Inc."
61,TSCO,2019 q3,2550,0.6445834272077746,"Brian W. Nagel, CFA",0.4666103664683478,male,"Oppenheimer & Co., Inc."
62,AAP,2019 q3,2550,0.7147143325200986,"Mr. Seth M. Basham, CFA",0.4492585015386307,male,Wedbush Securities Inc.
63,AZO,2019 q3,2550,0.7178939138924596,"Mr. Seth M. Basham, CFA",0.39292748991512993,male,Wedbush Securities Inc.
64,HD,2019 q3,2550,0.675433857946806,"Mr. Seth M. Basham, CFA",0.5284917966626298,male,Wedbush Securities Inc.
65,KMX,2019 q3,2550,0.6850457660573583,"Mr. Seth M. Basham, CFA",0.34293883409710796,male,Wedbush Securities Inc.
66,TSCO,2019 q3,2550,0.6445834272077746,"Mr. Seth M. Basham, CFA",0.49729012351708507,male,Wedbush Securities Inc.
