,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CCL,2019 q1,2530,0.0,"Timothy A. Conder, CPA",,male,"Wells Fargo Securities, LLC"
1,CMG,2019 q1,2530,0.6164233030860962,Mr. Stephen Anderson,0.32821391093748387,male,Maxim Group
2,DPZ,2019 q1,2530,0.5804820940985274,Mr. Stephen Anderson,0.41121888407976104,male,Maxim Group
3,DRI,2019 q1,2530,0.6697308738317638,Mr. Stephen Anderson,0.5310900315161808,male,Maxim Group
4,CMG,2019 q1,2530,0.6164233030860962,Mr. Nick Setyan,0.38631069365585424,male,Wedbush Securities Inc.
5,SBUX,2019 q1,2530,0.6669341577020086,Mr. Nick Setyan,0.4218801339510913,male,Wedbush Securities Inc.
6,CMG,2019 q1,2530,0.6164233030860962,Mr. Thomas Kee,0.614037019342035,male,Stock Traders Daily Research
7,DPZ,2019 q1,2530,0.5804820940985274,Mr. Thomas Kee,0.2682461856585481,male,Stock Traders Daily Research
8,DRI,2019 q1,2530,0.6697308738317638,Mr. Thomas Kee,0.37153063848973994,male,Stock Traders Daily Research
9,HRB,2019 q1,2530,0.8177662626245867,Mr. Thomas Kee,0.7120425553871181,male,Stock Traders Daily Research
10,LVS,2019 q1,2530,0.7222934560764352,Mr. Thomas Kee,0.8178264826644409,male,Stock Traders Daily Research
11,MAR,2019 q1,2530,0.6614061631894854,Mr. Thomas Kee,0.313210686676553,male,Stock Traders Daily Research
12,MCD,2019 q1,2530,0.6361594440652132,Mr. Thomas Kee,0.3551695857159768,male,Stock Traders Daily Research
13,MGM,2019 q1,2530,0.6637933584553741,Mr. Thomas Kee,0.8538261564339079,male,Stock Traders Daily Research
14,SBUX,2019 q1,2530,0.6669341577020086,Mr. Thomas Kee,0.700080184600206,male,Stock Traders Daily Research
15,WYNN,2019 q1,2530,0.6920279130238711,Mr. Thomas Kee,0.5354848835950526,male,Stock Traders Daily Research
16,YUM,2019 q1,2530,0.6070018466834808,Mr. Thomas Kee,0.6824019530944928,male,Stock Traders Daily Research
17,CMG,2019 q1,2530,0.6164233030860962,Jeffrey A. A. Bernstein,0.809923899098995,male,Barclays
18,DPZ,2019 q1,2530,0.5804820940985274,Jeffrey A. A. Bernstein,0.798987530462537,male,Barclays
19,DRI,2019 q1,2530,0.6697308738317638,Jeffrey A. A. Bernstein,0.5475415367236501,male,Barclays
20,YUM,2019 q1,2530,0.6070018466834808,Jeffrey A. A. Bernstein,0.47200112918033355,male,Barclays
21,CMG,2019 q1,2530,0.6164233030860962,"Mr. R.J. J. Hottovy, Jr",0.5532592632067594,male,"Morningstar, Inc."
22,DRI,2019 q1,2530,0.6697308738317638,"Mr. R.J. J. Hottovy, Jr",0.3562530992718276,male,"Morningstar, Inc."
