,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2018 q1,2550,0.7433999588848397,Mr. BTIG M. Research,0.45927992234311876,male,BTIG
1,AZO,2018 q1,2550,0.7624926800853511,Mr. BTIG M. Research,0.47075737568382997,male,BTIG
2,DLTR,2018 q1,2550,0.7399839279136133,Mr. BTIG M. Research,0.4784904747048565,male,BTIG
3,HD,2018 q1,2550,0.7432369239433599,Mr. BTIG M. Research,0.4551291121210839,male,BTIG
4,LOW,2018 q1,2550,0.717074440331154,Mr. BTIG M. Research,0.6283736246299996,male,BTIG
5,ORLY,2018 q1,2550,0.7472246023592979,Mr. BTIG M. Research,0.8009193373622102,male,BTIG
6,TSCO,2018 q1,2550,0.7024711291688439,Mr. BTIG M. Research,0.6554491528756347,male,BTIG
7,AAP,2018 q1,2550,0.7433999588848397,Matthew J. McClintock,0.613210127422405,male,Barclays
8,AZO,2018 q1,2550,0.7624926800853511,Matthew J. McClintock,0.4219763534861513,male,Barclays
9,AAP,2018 q1,2550,0.7433999588848397,"Chris Bottiglieri, CPA",0.4498020050166441,male,Wolfe Research
10,AZO,2018 q1,2550,0.7624926800853511,"Chris Bottiglieri, CPA",0.5343883222821244,male,Wolfe Research
11,GPC,2018 q1,2550,0.6620983663926505,"Chris Bottiglieri, CPA",0.433150844310618,male,Wolfe Research
12,KMX,2018 q1,2550,0.7560766611074804,"Chris Bottiglieri, CPA",0.8305365174547735,male,Wolfe Research
13,ORLY,2018 q1,2550,0.7472246023592979,"Chris Bottiglieri, CPA",0.5730742213969118,male,Wolfe Research
14,AAP,2018 q1,2550,0.7433999588848397,Mike Baker,0.5662157675855367,male,Deutsche Bank
15,AZO,2018 q1,2550,0.7624926800853511,Mike Baker,0.47000336864885883,male,Deutsche Bank
16,BBY,2018 q1,2550,0.7904689982925541,Mike Baker,0.66727037071655,male,Deutsche Bank
17,HD,2018 q1,2550,0.7432369239433599,Mike Baker,0.5861591636349484,male,Deutsche Bank
18,LOW,2018 q1,2550,0.717074440331154,Mike Baker,0.4554867522409727,male,Deutsche Bank
19,ORLY,2018 q1,2550,0.7472246023592979,Mike Baker,0.4121292972431322,male,Deutsche Bank
20,ROST,2018 q1,2550,0.80266179977591,Mike Baker,0.5276457224599053,male,Deutsche Bank
