,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AFL,2020 q1,4030,0.41814644630187237,Mr. John B. Barnidge,0.9947256874381737,male,Piper Sandler Companies
1,LNC,2020 q1,4030,0.028013299373736644,Mr. John B. Barnidge,0.018088833616326332,male,Piper Sandler Companies
2,MET,2020 q1,4030,0.40016184492079243,Mr. John B. Barnidge,0.4906159352259413,male,Piper Sandler Companies
3,PRU,2020 q1,4030,0.5986407020124341,Mr. John B. Barnidge,0.9505746077902049,male,Piper Sandler Companies
4,AFL,2020 q1,4030,0.41814644630187237,Nigel Dally,0.2007827557354615,male,Morgan Stanley
5,GL,2020 q1,4030,0.40482560878583307,Nigel Dally,0.19743716418952037,male,Morgan Stanley
6,PFG,2020 q1,4030,0.24697103833168177,Nigel Dally,0.46204294092049564,male,Morgan Stanley
7,PRU,2020 q1,4030,0.5986407020124341,Nigel Dally,0.37102594368777814,male,Morgan Stanley
8,UNM,2020 q1,4030,0.027119372824355614,Nigel Dally,0.017434939295592033,male,Morgan Stanley
9,AFL,2020 q1,4030,0.41814644630187237,"Mark A. Dwelle, CFA",0.1606572266960503,male,RBC Capital Markets
10,AIG,2020 q1,4030,0.5135173699496933,"Mark A. Dwelle, CFA",0.24003575009979425,male,RBC Capital Markets
11,AJG,2020 q1,4030,0.37884465228544584,"Mark A. Dwelle, CFA",0.5015454333916712,male,RBC Capital Markets
12,AON,2020 q1,4030,0.2745010404382785,"Mark A. Dwelle, CFA",0.6303909436852285,male,RBC Capital Markets
13,CINF,2020 q1,4030,0.012926836021317167,"Mark A. Dwelle, CFA",0.009233733682259956,male,RBC Capital Markets
14,HIG,2020 q1,4030,0.597554515294509,"Mark A. Dwelle, CFA",0.29650170216545785,male,RBC Capital Markets
15,LNC,2020 q1,4030,0.028013299373736644,"Mark A. Dwelle, CFA",0.019926617386016237,male,RBC Capital Markets
16,MET,2020 q1,4030,0.40016184492079243,"Mark A. Dwelle, CFA",0.6317295602590669,male,RBC Capital Markets
17,MMC,2020 q1,4030,0.4341261474133693,"Mark A. Dwelle, CFA",0.10568450175852385,male,RBC Capital Markets
18,PFG,2020 q1,4030,0.24697103833168177,"Mark A. Dwelle, CFA",0.13563554239693218,male,RBC Capital Markets
19,PRU,2020 q1,4030,0.5986407020124341,"Mark A. Dwelle, CFA",0.20125996919115613,male,RBC Capital Markets
20,TRV,2020 q1,4030,0.4208483566033705,"Mark A. Dwelle, CFA",0.6279771174589017,male,RBC Capital Markets
21,UNM,2020 q1,4030,0.027119372824355614,"Mark A. Dwelle, CFA",0.03400482189551831,male,RBC Capital Markets
22,WRB,2020 q1,4030,0.27735361253007074,"Mark A. Dwelle, CFA",0.1869442969840281,male,RBC Capital Markets
23,AFL,2020 q1,4030,0.41814644630187237,SADIF Research,0.16167843554740102,Not a person,Sadif Analytics Prime
24,ALL,2020 q1,4030,0.4397758510353791,SADIF Research,0.4201659336312768,Not a person,Sadif Analytics Prime
25,CINF,2020 q1,4030,0.012926836021317167,SADIF Research,0.011107601220900229,Not a person,Sadif Analytics Prime
26,HIG,2020 q1,4030,0.597554515294509,SADIF Research,0.9828931601852564,Not a person,Sadif Analytics Prime
27,PFG,2020 q1,4030,0.24697103833168177,SADIF Research,0.11924646634084043,Not a person,Sadif Analytics Prime
28,WLTW,2020 q1,4030,0.32345294244432443,SADIF Research,0.20617713388879833,Not a person,Sadif Analytics Prime
29,AFL,2020 q1,4030,0.41814644630187237,Ms. Catherine A. Seifert,0.17042542222805462,female,CFRA Equity Research
30,AIG,2020 q1,4030,0.5135173699496933,Ms. Catherine A. Seifert,0.14120148444543754,female,CFRA Equity Research
31,AIZ,2020 q1,4030,0.32302447965288117,Ms. Catherine A. Seifert,0.21576756216966878,female,CFRA Equity Research
32,AJG,2020 q1,4030,0.37884465228544584,Ms. Catherine A. Seifert,0.7494324496834366,female,CFRA Equity Research
33,ALL,2020 q1,4030,0.4397758510353791,Ms. Catherine A. Seifert,0.5352159299152839,female,CFRA Equity Research
34,AON,2020 q1,4030,0.2745010404382785,Ms. Catherine A. Seifert,0.13165022770887502,female,CFRA Equity Research
35,CB,2020 q1,4030,0.6934277198394166,Ms. Catherine A. Seifert,0.35818224206235894,female,CFRA Equity Research
36,CINF,2020 q1,4030,0.012926836021317167,Ms. Catherine A. Seifert,0.015229637093025347,female,CFRA Equity Research
37,GL,2020 q1,4030,0.40482560878583307,Ms. Catherine A. Seifert,0.8044333287271342,female,CFRA Equity Research
38,HIG,2020 q1,4030,0.597554515294509,Ms. Catherine A. Seifert,0.18899580576210392,female,CFRA Equity Research
39,L,2020 q1,4030,0.0,Ms. Catherine A. Seifert,,female,CFRA Equity Research
40,LNC,2020 q1,4030,0.028013299373736644,Ms. Catherine A. Seifert,0.03908633102708773,female,CFRA Equity Research
41,MET,2020 q1,4030,0.40016184492079243,Ms. Catherine A. Seifert,0.15126457985028735,female,CFRA Equity Research
42,MMC,2020 q1,4030,0.4341261474133693,Ms. Catherine A. Seifert,0.20964639096235962,female,CFRA Equity Research
43,PFG,2020 q1,4030,0.24697103833168177,Ms. Catherine A. Seifert,0.12916873972317844,female,CFRA Equity Research
44,PGR,2020 q1,4030,0.24200617533956525,Ms. Catherine A. Seifert,0.1118510305339959,female,CFRA Equity Research
45,PRU,2020 q1,4030,0.5986407020124341,Ms. Catherine A. Seifert,0.7228814265235955,female,CFRA Equity Research
46,RE,2020 q1,4030,0.8003593430831517,Ms. Catherine A. Seifert,0.5435169075801535,female,CFRA Equity Research
47,TRV,2020 q1,4030,0.4208483566033705,Ms. Catherine A. Seifert,0.48247428333344566,female,CFRA Equity Research
48,UNM,2020 q1,4030,0.027119372824355614,Ms. Catherine A. Seifert,0.023223857254979146,female,CFRA Equity Research
49,WLTW,2020 q1,4030,0.32345294244432443,Ms. Catherine A. Seifert,0.08978612818846644,female,CFRA Equity Research
50,WRB,2020 q1,4030,0.27735361253007074,Ms. Catherine A. Seifert,0.09988892923809783,female,CFRA Equity Research
51,AIG,2020 q1,4030,0.5135173699496933,Phil Stefano,0.952347691747597,male,Deutsche Bank
52,AIG,2020 q1,4030,0.5135173699496933,"Elyse B. Greenspan, CFA",0.17675757474987586,female,"Wells Fargo Securities, LLC"
53,AJG,2020 q1,4030,0.37884465228544584,"Elyse B. Greenspan, CFA",0.11797679389420385,female,"Wells Fargo Securities, LLC"
54,ALL,2020 q1,4030,0.4397758510353791,"Elyse B. Greenspan, CFA",0.11791661842134826,female,"Wells Fargo Securities, LLC"
55,AON,2020 q1,4030,0.2745010404382785,"Elyse B. Greenspan, CFA",0.08664117581026164,female,"Wells Fargo Securities, LLC"
56,CB,2020 q1,4030,0.6934277198394166,"Elyse B. Greenspan, CFA",0.3577043301082031,female,"Wells Fargo Securities, LLC"
57,HIG,2020 q1,4030,0.597554515294509,"Elyse B. Greenspan, CFA",0.19336620289308118,female,"Wells Fargo Securities, LLC"
