,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAPL,2018 q2,4520,0.6852561157505777,Mr. Mark A. Moskowitz,0.3878839858806576,male,Barclays
1,ANET,2018 q2,4520,0.7441408018332578,Mr. Mark A. Moskowitz,0.5830630774734386,male,Barclays
2,CSCO,2018 q2,4520,0.725602708736745,Mr. Mark A. Moskowitz,0.5103978186794977,male,Barclays
3,FFIV,2018 q2,4520,0.7206849832889568,Mr. Mark A. Moskowitz,0.7310189543716511,male,Barclays
4,HPE (1),2018 q2,4520,0.6819249363322506,Mr. Mark A. Moskowitz,0.39160893399044805,male,Barclays
5,HPQ,2018 q2,4520,0.7448469758386377,Mr. Mark A. Moskowitz,0.7336892196335496,male,Barclays
6,JNPR,2018 q2,4520,0.6925443313706712,Mr. Mark A. Moskowitz,0.21380695670782388,male,Barclays
7,NTAP,2018 q2,4520,0.5701057458544747,Mr. Mark A. Moskowitz,0.5584464313632941,male,Barclays
8,STX,2018 q2,4520,0.7517147833118225,Mr. Mark A. Moskowitz,0.6403505078212265,male,Barclays
9,WDC,2018 q2,4520,0.6615378506918197,Mr. Mark A. Moskowitz,0.6368720394377375,male,Barclays
10,AAPL,2018 q2,4520,0.6852561157505777,Wamsi Mohan,0.5741187764592307,male,BofA Global Research
11,GLW,2018 q2,4520,0.713559475474018,Wamsi Mohan,0.4808778895812961,male,BofA Global Research
12,HPE (1),2018 q2,4520,0.6819249363322506,Wamsi Mohan,0.5818535537292719,male,BofA Global Research
13,HPQ,2018 q2,4520,0.7448469758386377,Wamsi Mohan,0.7903141756753409,male,BofA Global Research
14,NTAP,2018 q2,4520,0.5701057458544747,Wamsi Mohan,0.24693805468664912,male,BofA Global Research
15,TEL,2018 q2,4520,0.682297927277441,Wamsi Mohan,0.9176334767943476,male,BofA Global Research
16,WDC,2018 q2,4520,0.6615378506918197,Wamsi Mohan,0.29710490169065057,male,BofA Global Research
17,AAPL,2018 q2,4520,0.6852561157505777,CFRA Research,0.3748507778380324,Not a person,CFRA Equity Research
18,WDC,2018 q2,4520,0.6615378506918197,CFRA Research,0.4897729122825945,Not a person,CFRA Equity Research
19,AAPL,2018 q2,4520,0.6852561157505777,Mr. Marc Pouey,0.5329927259837074,male,BofA Global Research
20,AAPL,2018 q2,4520,0.6852561157505777,"T. Michael T. Walkley, CPA",0.3442985996112385,male,Canaccord Genuity
21,AAPL,2018 q2,4520,0.6852561157505777,"Steven C. Pelayo, CFA",0.3279168482246472,male,HSBC
22,AAPL,2018 q2,4520,0.6852561157505777,Ms. Katy L. Huberty,0.3596622396942953,female,Morgan Stanley
23,CDW,2018 q2,4520,0.7083368328848485,Ms. Katy L. Huberty,1.0,female,Morgan Stanley
24,HPE (1),2018 q2,4520,0.6819249363322506,Ms. Katy L. Huberty,0.4071198297490399,female,Morgan Stanley
25,HPQ,2018 q2,4520,0.7448469758386377,Ms. Katy L. Huberty,0.5342735571152671,female,Morgan Stanley
26,NTAP,2018 q2,4520,0.5701057458544747,Ms. Katy L. Huberty,0.26684871235653634,female,Morgan Stanley
27,AAPL,2018 q2,4520,0.6852561157505777,Sherri Scribner,0.7398583767820879,female,Deutsche Bank
28,APH,2018 q2,4520,0.7962010610330024,Sherri Scribner,0.9225936636371508,female,Deutsche Bank
29,CDW,2018 q2,4520,0.7083368328848485,Sherri Scribner,0.3503073630403606,female,Deutsche Bank
30,HPQ,2018 q2,4520,0.7448469758386377,Sherri Scribner,0.6137324601206839,female,Deutsche Bank
31,NTAP,2018 q2,4520,0.5701057458544747,Sherri Scribner,0.33304540126067805,female,Deutsche Bank
32,TEL,2018 q2,4520,0.682297927277441,Sherri Scribner,0.4887584854213653,female,Deutsche Bank
33,WDC,2018 q2,4520,0.6615378506918197,Sherri Scribner,0.4198477406276612,female,Deutsche Bank
34,AAPL,2018 q2,4520,0.6852561157505777,S&P pool,0.46539217099146174,Not a person,CFRA Equity Research
35,HPE (1),2018 q2,4520,0.6819249363322506,S&P pool,0.6074466052873648,Not a person,CFRA Equity Research
36,HPQ,2018 q2,4520,0.7448469758386377,S&P pool,0.4928535532223332,Not a person,CFRA Equity Research
37,NTAP,2018 q2,4520,0.5701057458544747,S&P pool,0.28230298264208675,Not a person,CFRA Equity Research
38,WDC,2018 q2,4520,0.6615378506918197,S&P pool,0.7186271320711582,Not a person,CFRA Equity Research
39,AAPL,2018 q2,4520,0.6852561157505777,Mr. Andrew P. Uerkwitz,0.5361781955088862,male,"Oppenheimer & Co., Inc."
40,GLW,2018 q2,4520,0.713559475474018,Mr. Andrew P. Uerkwitz,0.5910601503010778,male,"Oppenheimer & Co., Inc."
41,AAPL,2018 q2,4520,0.6852561157505777,Robert G. Cihra,0.4931371432720407,male,Guggenheim Securities LLC
42,GLW,2018 q2,4520,0.713559475474018,Robert G. Cihra,0.6751038311918836,male,Guggenheim Securities LLC
