,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAPL,2019 q4,4520,0.6025236214478846,Mr. Tim P. Long,0.418486340540658,male,Barclays
1,ANET,2019 q4,4520,0.6964449328264252,Mr. Tim P. Long,0.7934870029563055,male,Barclays
2,CSCO,2019 q4,4520,0.671458498704896,Mr. Tim P. Long,0.4354721895604861,male,Barclays
3,FFIV,2019 q4,4520,0.6056943390631468,Mr. Tim P. Long,0.23270096222318534,male,Barclays
4,GLW,2019 q4,4520,0.7272687871265745,Mr. Tim P. Long,0.74378779161419,male,Barclays
5,HPE (1),2019 q4,4520,0.6579068661140816,Mr. Tim P. Long,0.340164202011871,male,Barclays
6,HPQ,2019 q4,4520,0.5098043050559375,Mr. Tim P. Long,0.23754228283560144,male,Barclays
7,JNPR,2019 q4,4520,0.7335104612437362,Mr. Tim P. Long,0.46307161469441244,male,Barclays
8,KEYS,2019 q4,4520,0.624425410719289,Mr. Tim P. Long,0.3151379860663884,male,Barclays
9,NTAP,2019 q4,4520,0.6574201719312263,Mr. Tim P. Long,0.21528061813830512,male,Barclays
10,STX,2019 q4,4520,0.7280259280170176,Mr. Tim P. Long,0.6187626019423852,male,Barclays
11,WDC,2019 q4,4520,0.641113541778368,Mr. Tim P. Long,0.26237170886070593,male,Barclays
12,AAPL,2019 q4,4520,0.6025236214478846,"Ms. Angelo Zino, CFA",0.26577322761448197,female,CFRA Equity Research
13,HPE (1),2019 q4,4520,0.6579068661140816,"Ms. Angelo Zino, CFA",0.29744813003300286,female,CFRA Equity Research
14,HPQ,2019 q4,4520,0.5098043050559375,"Ms. Angelo Zino, CFA",0.46890812261363113,female,CFRA Equity Research
15,NTAP,2019 q4,4520,0.6574201719312263,"Ms. Angelo Zino, CFA",0.4968957620776129,female,CFRA Equity Research
16,STX,2019 q4,4520,0.7280259280170176,"Ms. Angelo Zino, CFA",0.4669936421185132,female,CFRA Equity Research
17,WDC,2019 q4,4520,0.641113541778368,"Ms. Angelo Zino, CFA",0.24865065486812157,female,CFRA Equity Research
18,AAPL,2019 q4,4520,0.6025236214478846,"Mr. Amit J. Daryanani, CFA",0.25088703164164877,male,EVERCORE ISI
19,ANET,2019 q4,4520,0.6964449328264252,"Mr. Amit J. Daryanani, CFA",0.25792472638710634,male,EVERCORE ISI
20,APH,2019 q4,4520,0.7017404944717909,"Mr. Amit J. Daryanani, CFA",0.5557262933670437,male,EVERCORE ISI
21,CDW,2019 q4,4520,0.5956498844423004,"Mr. Amit J. Daryanani, CFA",0.317637488552795,male,EVERCORE ISI
22,CSCO,2019 q4,4520,0.671458498704896,"Mr. Amit J. Daryanani, CFA",0.8449816524433723,male,EVERCORE ISI
23,HPE (1),2019 q4,4520,0.6579068661140816,"Mr. Amit J. Daryanani, CFA",0.5300911897381315,male,EVERCORE ISI
24,HPQ,2019 q4,4520,0.5098043050559375,"Mr. Amit J. Daryanani, CFA",0.455057875360045,male,EVERCORE ISI
25,AAPL,2019 q4,4520,0.6025236214478846,Stephen W. Suttmeier,0.5307687156095044,male,BofA Global Research
26,AAPL,2019 q4,4520,0.6025236214478846,Mr. Daniel H. Ives,0.317987718566303,male,Wedbush Securities Inc.
27,AAPL,2019 q4,4520,0.6025236214478846,Mr. Nehal S. Chokshi,0.3045266505454677,male,Maxim Group
28,HPE (1),2019 q4,4520,0.6579068661140816,Mr. Nehal S. Chokshi,0.9626353697660884,male,Maxim Group
29,NTAP,2019 q4,4520,0.6574201719312263,Mr. Nehal S. Chokshi,0.401085272107631,male,Maxim Group
30,STX,2019 q4,4520,0.7280259280170176,Mr. Nehal S. Chokshi,0.3738178519549065,male,Maxim Group
31,AAPL,2019 q4,4520,0.6025236214478846,Ms. Akansha Agarwal,0.4116029613964353,female,Crispidea
32,HPE (1),2019 q4,4520,0.6579068661140816,Ms. Akansha Agarwal,0.7596261251081105,female,Crispidea
33,AAPL,2019 q4,4520,0.6025236214478846,Mr. Andrew Vadheim,0.42770411006345654,male,Wolfe Research
34,ANET,2019 q4,4520,0.6964449328264252,Mr. Andrew Vadheim,0.26087107325003794,male,Wolfe Research
35,CSCO,2019 q4,4520,0.671458498704896,Mr. Andrew Vadheim,0.5913060611987958,male,Wolfe Research
36,HPE (1),2019 q4,4520,0.6579068661140816,Mr. Andrew Vadheim,0.4963163005050084,male,Wolfe Research
37,HPQ,2019 q4,4520,0.5098043050559375,Mr. Andrew Vadheim,0.23133297856994373,male,Wolfe Research
38,NTAP,2019 q4,4520,0.6574201719312263,Mr. Andrew Vadheim,0.7309621247720639,male,Wolfe Research
