,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2019 q1,2550,0.7322756293263588,Matthew J. McClintock,0.842272221345676,male,Barclays
1,AZO,2019 q1,2550,0.7242298530823155,Matthew J. McClintock,0.7170928634758204,male,Barclays
2,BBY,2019 q1,2550,0.7437155692704489,Matthew J. McClintock,0.39743276848412273,male,Barclays
3,HD,2019 q1,2550,0.7401488547511199,Matthew J. McClintock,0.5815147882142954,male,Barclays
4,LOW,2019 q1,2550,0.7914480216794234,Matthew J. McClintock,0.5674227482995385,male,Barclays
5,ORLY,2019 q1,2550,0.7275755205786525,Matthew J. McClintock,0.8393708919443943,male,Barclays
6,AAP,2019 q1,2550,0.7322756293263588,Mr. Seth I. Sigman,0.4410109352613058,male,Credit Suisse
7,BBY,2019 q1,2550,0.7437155692704489,Mr. Seth I. Sigman,0.8082498673520788,male,Credit Suisse
8,HD,2019 q1,2550,0.7401488547511199,Mr. Seth I. Sigman,0.4838948062773087,male,Credit Suisse
9,KMX,2019 q1,2550,0.7239260341736149,Mr. Seth I. Sigman,0.6994692061410609,male,Credit Suisse
10,LOW,2019 q1,2550,0.7914480216794234,Mr. Seth I. Sigman,0.5670628977995452,male,Credit Suisse
11,ORLY,2019 q1,2550,0.7275755205786525,Mr. Seth I. Sigman,0.530691955991816,male,Credit Suisse
12,TSCO,2019 q1,2550,0.6876076007853369,Mr. Seth I. Sigman,0.5437206939812764,male,Credit Suisse
13,AAP,2019 q1,2550,0.7322756293263588,Garrett Nelson,0.4876432067406757,male,CFRA Equity Research
14,AZO,2019 q1,2550,0.7242298530823155,Garrett Nelson,0.44698152862109053,male,CFRA Equity Research
15,GPC,2019 q1,2550,0.7191198610341463,Garrett Nelson,0.41753115147623293,male,CFRA Equity Research
16,KMX,2019 q1,2550,0.7239260341736149,Garrett Nelson,0.47035398211024826,male,CFRA Equity Research
17,LKQ,2019 q1,2550,0.7675981735832824,Garrett Nelson,0.6602919063426703,male,CFRA Equity Research
18,ORLY,2019 q1,2550,0.7275755205786525,Garrett Nelson,0.6164286948684022,male,CFRA Equity Research
