,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADI,2018 q2,4530,0.5272962897863727,Craig M. Hettenbach,0.17239299828980076,male,Morgan Stanley
1,AVGO,2018 q2,4530,0.5831246898511506,Craig M. Hettenbach,0.2744200061642554,male,Morgan Stanley
2,MCHP,2018 q2,4530,0.5063582789682506,Craig M. Hettenbach,0.5632212326375368,male,Morgan Stanley
3,QRVO,2018 q2,4530,0.6976058502381585,Craig M. Hettenbach,0.4078103123085429,male,Morgan Stanley
4,SWKS,2018 q2,4530,0.5931997654069356,Craig M. Hettenbach,0.6173263661570928,male,Morgan Stanley
5,ADI,2018 q2,4530,0.5272962897863727,Mr. Krishna BS,0.2969112576588874,male,Crispidea
6,AVGO,2018 q2,4530,0.5831246898511506,Mr. Krishna BS,0.7601165164950944,male,Crispidea
7,NVDA,2018 q2,4530,0.5757003862963019,Mr. Krishna BS,0.2917201664494088,male,Crispidea
8,QCOM,2018 q2,4530,0.5674478341484261,Mr. Krishna BS,0.37480279865750693,male,Crispidea
9,SWKS,2018 q2,4530,0.5931997654069356,Mr. Krishna BS,0.3300582475828527,male,Crispidea
10,TXN,2018 q2,4530,0.0,Mr. Krishna BS,,male,Crispidea
11,ADI,2018 q2,4530,0.5272962897863727,Mr. Vivek Arya,0.45843313806788644,male,BofA Global Research
12,AMAT,2018 q2,4530,0.5461809704344397,Mr. Vivek Arya,0.38547917909050317,male,BofA Global Research
13,AMD,2018 q2,4530,0.5768207802140907,Mr. Vivek Arya,0.15282596431481815,male,BofA Global Research
14,AVGO,2018 q2,4530,0.5831246898511506,Mr. Vivek Arya,0.43576219377452863,male,BofA Global Research
15,INTC,2018 q2,4530,0.5305677715922894,Mr. Vivek Arya,0.22034287388257573,male,BofA Global Research
16,LRCX,2018 q2,4530,0.6710344375452004,Mr. Vivek Arya,0.5744004755002463,male,BofA Global Research
17,MCHP,2018 q2,4530,0.5063582789682506,Mr. Vivek Arya,0.4337470247699709,male,BofA Global Research
18,NVDA,2018 q2,4530,0.5757003862963019,Mr. Vivek Arya,0.27206009083294186,male,BofA Global Research
19,SWKS,2018 q2,4530,0.5931997654069356,Mr. Vivek Arya,0.6964302050299948,male,BofA Global Research
20,ADI,2018 q2,4530,0.5272962897863727,Mr. Blayne Curtis,0.3463950117075122,male,Barclays
21,AVGO,2018 q2,4530,0.5831246898511506,Mr. Blayne Curtis,0.31814191593394286,male,Barclays
22,INTC,2018 q2,4530,0.5305677715922894,Mr. Blayne Curtis,0.15628929149817036,male,Barclays
