,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALLE,2019 q3,2010,0.7330906653919552,Mr. Andrew B. Obin,0.8273831229060059,male,BofA Global Research
1,AME,2019 q3,2010,0.7458528912322321,Mr. Andrew B. Obin,0.6963720167362469,male,BofA Global Research
2,EMR,2019 q3,2010,0.7428423228458578,Mr. Andrew B. Obin,0.7913432661354087,male,BofA Global Research
3,ETN,2019 q3,2010,0.6766719908301235,Mr. Andrew B. Obin,0.7074790245203487,male,BofA Global Research
4,FLS,2019 q3,2010,0.6514860237684914,Mr. Andrew B. Obin,0.5170072845719776,male,BofA Global Research
5,GD,2019 q3,2010,0.662312270739816,Mr. Andrew B. Obin,0.5513487445423816,male,BofA Global Research
6,GE,2019 q3,2010,0.7711600376197263,Mr. Andrew B. Obin,0.6335862431225624,male,BofA Global Research
7,HON,2019 q3,2010,0.6711196493196289,Mr. Andrew B. Obin,0.3536668753238072,male,BofA Global Research
8,PH,2019 q3,2010,0.6413071672491367,Mr. Andrew B. Obin,0.5840484279046794,male,BofA Global Research
9,PNR,2019 q3,2010,0.7342191014980547,Mr. Andrew B. Obin,0.7724363378888909,male,BofA Global Research
10,ROK,2019 q3,2010,0.7202572707766053,Mr. Andrew B. Obin,0.6680613164480693,male,BofA Global Research
11,TT,2019 q3,2010,0.7078549273751313,Mr. Andrew B. Obin,0.6172741451535684,male,BofA Global Research
12,ALLE,2019 q3,2010,0.7330906653919552,Julian Mitchell,0.4837347046254161,male,Barclays
13,EMR,2019 q3,2010,0.7428423228458578,Julian Mitchell,0.44900442238522587,male,Barclays
14,GD,2019 q3,2010,0.662312270739816,Julian Mitchell,0.5207771847571684,male,Barclays
15,IR,2019 q3,2010,0.7244226524816577,Julian Mitchell,0.550998465359278,male,Barclays
16,TT,2019 q3,2010,0.7078549273751313,Julian Mitchell,0.6114638435396658,male,Barclays
17,ALLE,2019 q3,2010,0.7330906653919552,Matthew Miller,0.637546744164158,male,CFRA Equity Research
18,AOS,2019 q3,2010,0.0,Matthew Miller,,male,CFRA Equity Research
19,FBHS,2019 q3,2010,0.7128736917603727,Matthew Miller,0.6260445345047827,male,CFRA Equity Research
20,HWM,2019 q3,2010,0.630521547635234,Matthew Miller,0.3906935693548256,male,CFRA Equity Research
21,JCI,2019 q3,2010,0.7107994572179148,Matthew Miller,0.28705814199841934,male,CFRA Equity Research
22,MAS,2019 q3,2010,0.6128605200491716,Matthew Miller,0.4343971568072984,male,CFRA Equity Research
23,ALLE,2019 q3,2010,0.7330906653919552,Mr. Joshua C. Pokrzywinski,0.45669078970891114,male,Morgan Stanley
24,AME,2019 q3,2010,0.7458528912322321,Mr. Joshua C. Pokrzywinski,0.6264988658927552,male,Morgan Stanley
25,EMR,2019 q3,2010,0.7428423228458578,Mr. Joshua C. Pokrzywinski,0.5589512038703639,male,Morgan Stanley
