,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APA,2018 q2,1010,0.35091264111105513,"Mr. John P. Herrlin, Jr",0.2114809114728163,male,Societe Generale
1,COP,2018 q2,1010,0.4246683201089778,"Mr. John P. Herrlin, Jr",0.2668618665418558,male,Societe Generale
2,CVX,2018 q2,1010,0.4466875759396952,"Mr. John P. Herrlin, Jr",0.27228354880501654,male,Societe Generale
3,DVN,2018 q2,1010,0.4937748369082975,"Mr. John P. Herrlin, Jr",0.3145216982742879,male,Societe Generale
4,EOG,2018 q2,1010,0.3563647568332964,"Mr. John P. Herrlin, Jr",0.34685645806942383,male,Societe Generale
5,HES,2018 q2,1010,0.4050917425234868,"Mr. John P. Herrlin, Jr",0.7034222157954383,male,Societe Generale
6,MRO,2018 q2,1010,0.42029103442026705,"Mr. John P. Herrlin, Jr",0.2739392880479782,male,Societe Generale
7,NBL,2018 q2,1010,0.4267320658274527,"Mr. John P. Herrlin, Jr",0.36976485460610015,male,Societe Generale
8,OXY,2018 q2,1010,0.3621985365235493,"Mr. John P. Herrlin, Jr",0.2500537542025353,male,Societe Generale
9,PXD,2018 q2,1010,0.48204260208877203,"Mr. John P. Herrlin, Jr",0.14863892350730745,male,Societe Generale
10,XOM,2018 q2,1010,0.4301763907691484,"Mr. John P. Herrlin, Jr",0.2268897839124018,male,Societe Generale
11,APA,2018 q2,1010,0.35091264111105513,Mr. Doug G. Leggate,0.22106101791661237,male,BofA Global Research
12,COG,2018 q2,1010,0.4666094711319181,Mr. Doug G. Leggate,0.3131096532074558,male,BofA Global Research
13,CXO,2018 q2,1010,0.42993557954301675,Mr. Doug G. Leggate,0.1893921717610422,male,BofA Global Research
14,DVN,2018 q2,1010,0.4937748369082975,Mr. Doug G. Leggate,0.29898477454732814,male,BofA Global Research
15,EOG,2018 q2,1010,0.3563647568332964,Mr. Doug G. Leggate,0.19188127753684117,male,BofA Global Research
16,HES,2018 q2,1010,0.4050917425234868,Mr. Doug G. Leggate,0.11015183858837241,male,BofA Global Research
17,MPC,2018 q2,1010,0.613880594652618,Mr. Doug G. Leggate,0.5718685709435006,male,BofA Global Research
18,MRO,2018 q2,1010,0.42029103442026705,Mr. Doug G. Leggate,0.6908095843962625,male,BofA Global Research
19,OXY,2018 q2,1010,0.3621985365235493,Mr. Doug G. Leggate,0.2943585161342768,male,BofA Global Research
20,PSX,2018 q2,1010,0.5020652807491064,Mr. Doug G. Leggate,0.28080852777611237,male,BofA Global Research
21,PXD,2018 q2,1010,0.48204260208877203,Mr. Doug G. Leggate,0.5905131642125734,male,BofA Global Research
22,XOM,2018 q2,1010,0.4301763907691484,Mr. Doug G. Leggate,0.22689153928127934,male,BofA Global Research
23,APA,2018 q2,1010,0.35091264111105513,S&P pool,0.5112263014880863,Not a person,CFRA Equity Research
24,FANG,2018 q2,1010,0.3558990029225185,S&P pool,0.5248143195735384,Not a person,CFRA Equity Research
25,KMI,2018 q2,1010,0.412468969134565,S&P pool,0.2834169828537208,Not a person,CFRA Equity Research
26,MRO,2018 q2,1010,0.42029103442026705,S&P pool,0.21579420721249085,Not a person,CFRA Equity Research
27,OXY,2018 q2,1010,0.3621985365235493,S&P pool,0.40724320440894407,Not a person,CFRA Equity Research
28,PXD,2018 q2,1010,0.48204260208877203,S&P pool,0.2858242423988953,Not a person,CFRA Equity Research
