,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADM,2019 q3,3020,0.8473957431004209,Mr. Vincent Andrews,0.6119222671894365,male,Morgan Stanley
1,ADM,2019 q3,3020,0.8473957431004209,Mr. Seth Goldstein,0.7355858669440412,male,"Morningstar, Inc."
2,ADM,2019 q3,3020,0.8473957431004209,Mr. Robert B. Moskow,0.9322485812339176,male,Credit Suisse
3,CAG,2019 q3,3020,0.8463188076351912,Mr. Robert B. Moskow,0.9045032358098216,male,Credit Suisse
4,CPB,2019 q3,3020,0.7926257881730778,Mr. Robert B. Moskow,0.593877267088673,male,Credit Suisse
5,HRL,2019 q3,3020,0.8511163183714594,Mr. Robert B. Moskow,1.0,male,Credit Suisse
6,HSY,2019 q3,3020,0.8398758305742915,Mr. Robert B. Moskow,0.9609877744183233,male,Credit Suisse
7,K,2019 q3,3020,0.786236928651558,Mr. Robert B. Moskow,0.5923584076829355,male,Credit Suisse
8,KHC,2019 q3,3020,0.8334323874915405,Mr. Robert B. Moskow,0.6516646693435046,male,Credit Suisse
9,MDLZ,2019 q3,3020,0.8178447313489087,Mr. Robert B. Moskow,0.6560188446817559,male,Credit Suisse
10,SJM,2019 q3,3020,0.8676320999454126,Mr. Robert B. Moskow,0.6867347117117906,male,Credit Suisse
11,ADM,2019 q3,3020,0.8473957431004209,Mr. Javier Martinez de Olcoz Cerdan,0.8785064460849624,male,Morgan Stanley
12,ADM,2019 q3,3020,0.8473957431004209,Arun Sundaram,0.8286221682096564,male,CFRA Equity Research
13,CAG,2019 q3,3020,0.8463188076351912,Arun Sundaram,0.748866246740078,male,CFRA Equity Research
14,CPB,2019 q3,3020,0.7926257881730778,Arun Sundaram,0.8851731835768545,male,CFRA Equity Research
15,HRL,2019 q3,3020,0.8511163183714594,Arun Sundaram,0.7734607751494955,male,CFRA Equity Research
16,HSY,2019 q3,3020,0.8398758305742915,Arun Sundaram,0.8674287405265422,male,CFRA Equity Research
17,K,2019 q3,3020,0.786236928651558,Arun Sundaram,0.6546250618018891,male,CFRA Equity Research
18,KHC,2019 q3,3020,0.8334323874915405,Arun Sundaram,0.5726699869974627,male,CFRA Equity Research
19,MDLZ,2019 q3,3020,0.8178447313489087,Arun Sundaram,0.764836408397919,male,CFRA Equity Research
20,MKC,2019 q3,3020,0.8203173481107763,Arun Sundaram,0.7262888565421877,male,CFRA Equity Research
21,SJM,2019 q3,3020,0.8676320999454126,Arun Sundaram,0.8171553821609157,male,CFRA Equity Research
22,BFb,2019 q3,3020,0.7511298024355444,"Mr. R.J. J. Hottovy, Jr",0.7445868783182379,male,"Morningstar, Inc."
23,STZ,2019 q3,3020,0.8381436324727162,"Mr. R.J. J. Hottovy, Jr",0.6273645231943781,male,"Morningstar, Inc."
24,BFb,2019 q3,3020,0.7511298024355444,"Mr. Dara W. Mohsenian, CFA",0.61264156672468,male,Morgan Stanley
25,K,2019 q3,3020,0.786236928651558,"Mr. Dara W. Mohsenian, CFA",0.8594814361621559,male,Morgan Stanley
26,KHC,2019 q3,3020,0.8334323874915405,"Mr. Dara W. Mohsenian, CFA",0.6238510898747186,male,Morgan Stanley
