,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAL,2019 q3,2030,0.7469714760127473,Michael J. Linenberg,0.6210068376348389,male,Deutsche Bank
1,ALK,2019 q3,2030,0.7509968332647999,Michael J. Linenberg,0.5310421928310671,male,Deutsche Bank
2,LUV,2019 q3,2030,0.8225196459829743,Michael J. Linenberg,0.7335392499984114,male,Deutsche Bank
3,UAL,2019 q3,2030,0.741595724768516,Michael J. Linenberg,0.42919954177649505,male,Deutsche Bank
4,AAL,2019 q3,2030,0.7469714760127473,"Matthew J. Young, CFA, CFA",0.7447563389134163,male,"Morningstar, Inc."
5,CHRW,2019 q3,2030,0.866308452592441,"Matthew J. Young, CFA, CFA",0.549611465650307,male,"Morningstar, Inc."
6,DAL,2019 q3,2030,0.7394063885660516,"Matthew J. Young, CFA, CFA",0.7410178235160967,male,"Morningstar, Inc."
7,EXPD,2019 q3,2030,0.8390873354146638,"Matthew J. Young, CFA, CFA",0.6080674336739944,male,"Morningstar, Inc."
8,JBHT,2019 q3,2030,0.7640200465413073,"Matthew J. Young, CFA, CFA",0.627523901704258,male,"Morningstar, Inc."
9,ODFL,2019 q3,2030,0.8981129969791134,"Matthew J. Young, CFA, CFA",0.8258549742063738,male,"Morningstar, Inc."
10,UAL,2019 q3,2030,0.741595724768516,"Matthew J. Young, CFA, CFA",0.5296906559264377,male,"Morningstar, Inc."
11,AAL,2019 q3,2030,0.7469714760127473,Mr. James A. Corridore,0.523040107993913,male,CFRA Equity Research
12,ALK,2019 q3,2030,0.7509968332647999,Mr. James A. Corridore,0.7931985190903847,male,CFRA Equity Research
13,CSX,2019 q3,2030,0.8360796439694991,Mr. James A. Corridore,1.0,male,CFRA Equity Research
14,DAL,2019 q3,2030,0.7394063885660516,Mr. James A. Corridore,0.5812053916353771,male,CFRA Equity Research
15,EXPD,2019 q3,2030,0.8390873354146638,Mr. James A. Corridore,0.8252209062296876,male,CFRA Equity Research
16,FDX,2019 q3,2030,0.7750142661455984,Mr. James A. Corridore,0.5520414165001303,male,CFRA Equity Research
17,JBHT,2019 q3,2030,0.7640200465413073,Mr. James A. Corridore,0.3945053966668389,male,CFRA Equity Research
18,KSU,2019 q3,2030,0.7920017274126657,Mr. James A. Corridore,0.7755070488194072,male,CFRA Equity Research
19,LUV,2019 q3,2030,0.8225196459829743,Mr. James A. Corridore,0.6463936418268875,male,CFRA Equity Research
20,NSC,2019 q3,2030,0.8424083785677521,Mr. James A. Corridore,0.7488105921249973,male,CFRA Equity Research
21,ODFL,2019 q3,2030,0.8981129969791134,Mr. James A. Corridore,0.6518878605123202,male,CFRA Equity Research
22,UAL,2019 q3,2030,0.741595724768516,Mr. James A. Corridore,0.4798314601301522,male,CFRA Equity Research
23,UNP,2019 q3,2030,0.80903899177862,Mr. James A. Corridore,0.7467922338484587,male,CFRA Equity Research
24,UPS,2019 q3,2030,0.770263859056536,Mr. James A. Corridore,0.7067837638523489,male,CFRA Equity Research
25,AAL,2019 q3,2030,0.7469714760127473,Hunter K. Keay,0.43597539266722357,male,Wolfe Research
26,DAL,2019 q3,2030,0.7394063885660516,Hunter K. Keay,0.6048782496161796,male,Wolfe Research
27,LUV,2019 q3,2030,0.8225196459829743,Hunter K. Keay,0.6375653515483465,male,Wolfe Research
28,UAL,2019 q3,2030,0.741595724768516,Hunter K. Keay,0.4520183239019422,male,Wolfe Research
29,AAL,2019 q3,2030,0.7469714760127473,"Andrew G. Didora, CFA",0.8321138014087178,male,BofA Global Research
30,LUV,2019 q3,2030,0.8225196459829743,"Andrew G. Didora, CFA",0.8740699125537388,male,BofA Global Research
31,UAL,2019 q3,2030,0.741595724768516,"Andrew G. Didora, CFA",0.5423745017257925,male,BofA Global Research
32,AAL,2019 q3,2030,0.7469714760127473,Danny Goode,0.4033807008052995,male,"Morningstar, Inc."
33,ALK,2019 q3,2030,0.7509968332647999,Danny Goode,0.6600568958644724,male,"Morningstar, Inc."
34,DAL,2019 q3,2030,0.7394063885660516,Danny Goode,0.44094659449231643,male,"Morningstar, Inc."
35,LUV,2019 q3,2030,0.8225196459829743,Danny Goode,0.547811734095578,male,"Morningstar, Inc."
36,UAL,2019 q3,2030,0.741595724768516,Danny Goode,0.568416829512151,male,"Morningstar, Inc."
37,AAL,2019 q3,2030,0.7469714760127473,"Daniel J. McKenzie, CFA",0.7424465425654555,male,The Buckingham Research Group
38,ALK,2019 q3,2030,0.7509968332647999,"Daniel J. McKenzie, CFA",0.7825156856035057,male,The Buckingham Research Group
39,LUV,2019 q3,2030,0.8225196459829743,"Daniel J. McKenzie, CFA",0.6663418940535643,male,The Buckingham Research Group
40,AAL,2019 q3,2030,0.7469714760127473,Ms. Helane R. Becker,0.5409259168432936,female,Cowen and Company
41,DAL,2019 q3,2030,0.7394063885660516,Ms. Helane R. Becker,0.6664273235052963,female,Cowen and Company
42,FDX,2019 q3,2030,0.7750142661455984,Ms. Helane R. Becker,0.5413026399380373,female,Cowen and Company
43,LUV,2019 q3,2030,0.8225196459829743,Ms. Helane R. Becker,0.6679472558913199,female,Cowen and Company
44,UAL,2019 q3,2030,0.741595724768516,Ms. Helane R. Becker,0.5085207504173698,female,Cowen and Company
45,UPS,2019 q3,2030,0.770263859056536,Ms. Helane R. Becker,0.6163436957212516,female,Cowen and Company
46,AAL,2019 q3,2030,0.7469714760127473,Mr. Christopher N. Stathoulopoulos,0.597634397490392,male,Susquehanna Financial Group LLLP
47,DAL,2019 q3,2030,0.7394063885660516,Mr. Christopher N. Stathoulopoulos,0.7807609793419164,male,Susquehanna Financial Group LLLP
48,UAL,2019 q3,2030,0.741595724768516,Mr. Christopher N. Stathoulopoulos,0.6110851475238582,male,Susquehanna Financial Group LLLP
49,AAL,2019 q3,2030,0.7469714760127473,"Duane T. Pfennigwerth, CFA",0.6132232744724876,male,EVERCORE ISI
50,ALK,2019 q3,2030,0.7509968332647999,"Duane T. Pfennigwerth, CFA",0.647043124621674,male,EVERCORE ISI
51,DAL,2019 q3,2030,0.7394063885660516,"Duane T. Pfennigwerth, CFA",0.7173762945392602,male,EVERCORE ISI
52,LUV,2019 q3,2030,0.8225196459829743,"Duane T. Pfennigwerth, CFA",0.6535867489985211,male,EVERCORE ISI
53,UAL,2019 q3,2030,0.741595724768516,"Duane T. Pfennigwerth, CFA",0.8106108099892466,male,EVERCORE ISI
54,AAL,2019 q3,2030,0.7469714760127473,Mr. Jose Caiado De Sousa,0.585541424405457,male,Credit Suisse
55,ALK,2019 q3,2030,0.7509968332647999,Mr. Jose Caiado De Sousa,0.6575181805591684,male,Credit Suisse
56,DAL,2019 q3,2030,0.7394063885660516,Mr. Jose Caiado De Sousa,0.655526846560764,male,Credit Suisse
57,UAL,2019 q3,2030,0.741595724768516,Mr. Jose Caiado De Sousa,0.8644927564937737,male,Credit Suisse
58,AAL,2019 q3,2030,0.7469714760127473,Mr. Jack L. Atkins,0.5087923781365338,male,Stephens Inc.
59,CHRW,2019 q3,2030,0.866308452592441,Mr. Jack L. Atkins,1.0,male,Stephens Inc.
60,DAL,2019 q3,2030,0.7394063885660516,Mr. Jack L. Atkins,0.36470869402095235,male,Stephens Inc.
61,EXPD,2019 q3,2030,0.8390873354146638,Mr. Jack L. Atkins,0.8453988629786006,male,Stephens Inc.
62,FDX,2019 q3,2030,0.7750142661455984,Mr. Jack L. Atkins,0.6868430507563715,male,Stephens Inc.
63,LUV,2019 q3,2030,0.8225196459829743,Mr. Jack L. Atkins,0.7909605948119636,male,Stephens Inc.
64,ODFL,2019 q3,2030,0.8981129969791134,Mr. Jack L. Atkins,0.8050291621477542,male,Stephens Inc.
65,ALK,2019 q3,2030,0.7509968332647999,Mr. Michael W. Derchin,0.4695594068684685,male,"Imperial Capital, LLC"
66,DAL,2019 q3,2030,0.7394063885660516,Mr. Michael W. Derchin,0.4858553454978672,male,"Imperial Capital, LLC"
67,LUV,2019 q3,2030,0.8225196459829743,Mr. Michael W. Derchin,0.5963712307281442,male,"Imperial Capital, LLC"
68,UAL,2019 q3,2030,0.741595724768516,Mr. Michael W. Derchin,0.5882282653843172,male,"Imperial Capital, LLC"
69,ALK,2019 q3,2030,0.7509968332647999,SADIF Research,0.5612825948106818,Not a person,Sadif Analytics Prime
70,DAL,2019 q3,2030,0.7394063885660516,SADIF Research,0.4860320055586917,Not a person,Sadif Analytics Prime
71,EXPD,2019 q3,2030,0.8390873354146638,SADIF Research,0.9852198783611134,Not a person,Sadif Analytics Prime
72,UAL,2019 q3,2030,0.741595724768516,SADIF Research,0.6921723412801667,Not a person,Sadif Analytics Prime
73,UNP,2019 q3,2030,0.80903899177862,SADIF Research,0.8866890852908207,Not a person,Sadif Analytics Prime
74,CHRW,2019 q3,2030,0.866308452592441,Ravi Shanker,0.8358798351731483,male,Morgan Stanley
75,CSX,2019 q3,2030,0.8360796439694991,Ravi Shanker,0.6836242408067977,male,Morgan Stanley
76,FDX,2019 q3,2030,0.7750142661455984,Ravi Shanker,0.5451810023762804,male,Morgan Stanley
77,JBHT,2019 q3,2030,0.7640200465413073,Ravi Shanker,0.5846873903924458,male,Morgan Stanley
78,KSU,2019 q3,2030,0.7920017274126657,Ravi Shanker,0.6453243839672095,male,Morgan Stanley
79,UNP,2019 q3,2030,0.80903899177862,Ravi Shanker,0.6252344455232474,male,Morgan Stanley
80,UPS,2019 q3,2030,0.770263859056536,Ravi Shanker,1.0,male,Morgan Stanley
81,CHRW,2019 q3,2030,0.866308452592441,Mr. Scott H. Group,0.7756227181902718,male,Wolfe Research
82,CSX,2019 q3,2030,0.8360796439694991,Mr. Scott H. Group,0.8165973861867061,male,Wolfe Research
83,EXPD,2019 q3,2030,0.8390873354146638,Mr. Scott H. Group,0.9035647283933501,male,Wolfe Research
84,FDX,2019 q3,2030,0.7750142661455984,Mr. Scott H. Group,0.5549498490503478,male,Wolfe Research
85,JBHT,2019 q3,2030,0.7640200465413073,Mr. Scott H. Group,0.6490407216250087,male,Wolfe Research
86,KSU,2019 q3,2030,0.7920017274126657,Mr. Scott H. Group,0.5843902653382642,male,Wolfe Research
87,NSC,2019 q3,2030,0.8424083785677521,Mr. Scott H. Group,0.9836296406805948,male,Wolfe Research
88,UNP,2019 q3,2030,0.80903899177862,Mr. Scott H. Group,0.5723145502661111,male,Wolfe Research
89,UPS,2019 q3,2030,0.770263859056536,Mr. Scott H. Group,0.6807732881785885,male,Wolfe Research
90,CHRW,2019 q3,2030,0.866308452592441,Mr. Scott Schneeberger,0.6229791784644484,male,"Oppenheimer & Co., Inc."
91,FDX,2019 q3,2030,0.7750142661455984,Mr. Scott Schneeberger,0.7519615695301171,male,"Oppenheimer & Co., Inc."
92,UPS,2019 q3,2030,0.770263859056536,Mr. Scott Schneeberger,0.56467341578405,male,"Oppenheimer & Co., Inc."
93,CHRW,2019 q3,2030,0.866308452592441,Bascome Majors,0.7252315970712262,Not a person,Susquehanna Financial Group LLLP
94,EXPD,2019 q3,2030,0.8390873354146638,Bascome Majors,0.6705917949163391,Not a person,Susquehanna Financial Group LLLP
95,FDX,2019 q3,2030,0.7750142661455984,Bascome Majors,0.6545254797801344,Not a person,Susquehanna Financial Group LLLP
96,JBHT,2019 q3,2030,0.7640200465413073,Bascome Majors,0.648547077678983,Not a person,Susquehanna Financial Group LLLP
97,KSU,2019 q3,2030,0.7920017274126657,Bascome Majors,0.8003382762401609,Not a person,Susquehanna Financial Group LLLP
98,NSC,2019 q3,2030,0.8424083785677521,Bascome Majors,1.0,Not a person,Susquehanna Financial Group LLLP
99,UNP,2019 q3,2030,0.80903899177862,Bascome Majors,0.8143123203685241,Not a person,Susquehanna Financial Group LLLP
100,UPS,2019 q3,2030,0.770263859056536,Bascome Majors,0.6828788166037264,Not a person,Susquehanna Financial Group LLLP
101,CHRW,2019 q3,2030,0.866308452592441,Ms. Allison M. Landry,0.8873763593384983,female,Credit Suisse
102,CSX,2019 q3,2030,0.8360796439694991,Ms. Allison M. Landry,0.8183576226733476,female,Credit Suisse
103,EXPD,2019 q3,2030,0.8390873354146638,Ms. Allison M. Landry,0.502403747310819,female,Credit Suisse
104,JBHT,2019 q3,2030,0.7640200465413073,Ms. Allison M. Landry,0.9267090363203894,female,Credit Suisse
105,KSU,2019 q3,2030,0.7920017274126657,Ms. Allison M. Landry,0.8025186228758461,female,Credit Suisse
106,NSC,2019 q3,2030,0.8424083785677521,Ms. Allison M. Landry,0.6112864750202567,female,Credit Suisse
107,ODFL,2019 q3,2030,0.8981129969791134,Ms. Allison M. Landry,0.9316306824149375,female,Credit Suisse
108,CHRW,2019 q3,2030,0.866308452592441,Mr. Jason H. Seidl,0.6530886622657684,male,Cowen and Company
109,CSX,2019 q3,2030,0.8360796439694991,Mr. Jason H. Seidl,0.5145749651933239,male,Cowen and Company
110,EXPD,2019 q3,2030,0.8390873354146638,Mr. Jason H. Seidl,0.6358933796571523,male,Cowen and Company
111,JBHT,2019 q3,2030,0.7640200465413073,Mr. Jason H. Seidl,0.8730087234959721,male,Cowen and Company
112,KSU,2019 q3,2030,0.7920017274126657,Mr. Jason H. Seidl,0.7111617228725159,male,Cowen and Company
113,NSC,2019 q3,2030,0.8424083785677521,Mr. Jason H. Seidl,0.8240034591857933,male,Cowen and Company
114,ODFL,2019 q3,2030,0.8981129969791134,Mr. Jason H. Seidl,1.0,male,Cowen and Company
115,UNP,2019 q3,2030,0.80903899177862,Mr. Jason H. Seidl,0.8126309470050639,male,Cowen and Company
116,CHRW,2019 q3,2030,0.866308452592441,Mr. Ken S. Hoexter,0.9083053703500198,male,BofA Global Research
117,CSX,2019 q3,2030,0.8360796439694991,Mr. Ken S. Hoexter,0.5822967976390967,male,BofA Global Research
118,FDX,2019 q3,2030,0.7750142661455984,Mr. Ken S. Hoexter,1.0,male,BofA Global Research
119,JBHT,2019 q3,2030,0.7640200465413073,Mr. Ken S. Hoexter,0.4901459719553346,male,BofA Global Research
120,KSU,2019 q3,2030,0.7920017274126657,Mr. Ken S. Hoexter,0.44441174589572247,male,BofA Global Research
121,NSC,2019 q3,2030,0.8424083785677521,Mr. Ken S. Hoexter,0.7479988422744973,male,BofA Global Research
122,UNP,2019 q3,2030,0.80903899177862,Mr. Ken S. Hoexter,0.5194406146342605,male,BofA Global Research
123,UPS,2019 q3,2030,0.770263859056536,Mr. Ken S. Hoexter,0.4003524924606861,male,BofA Global Research
124,CSX,2019 q3,2030,0.8360796439694991,Mr. Amit Mehrotra,0.7268523792264576,male,Deutsche Bank
125,FDX,2019 q3,2030,0.7750142661455984,Mr. Amit Mehrotra,0.670582357303029,male,Deutsche Bank
126,JBHT,2019 q3,2030,0.7640200465413073,Mr. Amit Mehrotra,0.5167460521707424,male,Deutsche Bank
127,CSX,2019 q3,2030,0.8360796439694991,Mr. Mark S. Streeter,0.7314585289475115,male,JPMorgan Econ & FI
128,KSU,2019 q3,2030,0.7920017274126657,Mr. Mark S. Streeter,0.6198494614105422,male,JPMorgan Econ & FI
129,UNP,2019 q3,2030,0.80903899177862,Mr. Mark S. Streeter,0.6750679225168884,male,JPMorgan Econ & FI
130,CSX,2019 q3,2030,0.8360796439694991,Mr. Keith Schoonmaker,0.5381022458687454,male,"Morningstar, Inc."
131,FDX,2019 q3,2030,0.7750142661455984,Mr. Keith Schoonmaker,0.486788776609881,male,"Morningstar, Inc."
132,KSU,2019 q3,2030,0.7920017274126657,Mr. Keith Schoonmaker,0.629396355277715,male,"Morningstar, Inc."
133,NSC,2019 q3,2030,0.8424083785677521,Mr. Keith Schoonmaker,0.6085754311245132,male,"Morningstar, Inc."
134,UNP,2019 q3,2030,0.80903899177862,Mr. Keith Schoonmaker,0.46408100821265236,male,"Morningstar, Inc."
135,UPS,2019 q3,2030,0.770263859056536,Mr. Keith Schoonmaker,0.6295694484607856,male,"Morningstar, Inc."
136,CSX,2019 q3,2030,0.8360796439694991,"Walter N. Spracklin, CFA",0.8620630996571931,male,RBC Capital Markets
137,NSC,2019 q3,2030,0.8424083785677521,"Walter N. Spracklin, CFA",0.493497946493303,male,RBC Capital Markets
138,UNP,2019 q3,2030,0.80903899177862,"Walter N. Spracklin, CFA",0.5010807935154379,male,RBC Capital Markets
139,CSX,2019 q3,2030,0.8360796439694991,Justin T. Long,0.5904098051392205,male,Stephens Inc.
140,JBHT,2019 q3,2030,0.7640200465413073,Justin T. Long,0.5979694920049075,male,Stephens Inc.
141,KSU,2019 q3,2030,0.7920017274126657,Justin T. Long,0.6408093464258012,male,Stephens Inc.
142,UNP,2019 q3,2030,0.80903899177862,Justin T. Long,0.8437513573702355,male,Stephens Inc.
143,LUV,2019 q3,2030,0.8225196459829743,Brian Bernard,0.8497556319227254,male,"Morningstar, Inc."
144,ODFL,2019 q3,2030,0.8981129969791134,Ms. Ariel Rosa,0.888086434571998,female,BofA Global Research
