,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADM,2018 q1,3020,0.6460849032845956,Joseph Agnese,0.5251300255820458,male,CFRA Equity Research
1,CAG,2018 q1,3020,0.7557564984714815,Joseph Agnese,0.5242443923574647,male,CFRA Equity Research
2,CPB,2018 q1,3020,0.6901178617475285,Joseph Agnese,0.5886508621008183,male,CFRA Equity Research
3,HRL,2018 q1,3020,0.7249488467591438,Joseph Agnese,0.6801244293779644,male,CFRA Equity Research
4,HSY,2018 q1,3020,0.6301926892990685,Joseph Agnese,0.35710463308121976,male,CFRA Equity Research
5,K,2018 q1,3020,0.7383512068383615,Joseph Agnese,0.5147386437799495,male,CFRA Equity Research
6,KHC,2018 q1,3020,0.7116360476165733,Joseph Agnese,0.6411015735663345,male,CFRA Equity Research
7,KO,2018 q1,3020,0.626723524652376,Joseph Agnese,0.6211046514703611,male,CFRA Equity Research
8,MDLZ,2018 q1,3020,0.6504043634016348,Joseph Agnese,0.7566249773858671,male,CFRA Equity Research
9,MKC,2018 q1,3020,0.615940928398137,Joseph Agnese,0.44527425101212,male,CFRA Equity Research
10,MNST,2018 q1,3020,0.6465566250486228,Joseph Agnese,0.47418430882560547,male,CFRA Equity Research
11,MO,2018 q1,3020,0.6689649538173017,Joseph Agnese,0.35020641619917586,male,CFRA Equity Research
12,PEP,2018 q1,3020,0.6228695564677871,Joseph Agnese,0.5152985329222823,male,CFRA Equity Research
13,PM,2018 q1,3020,0.7443422180062568,Joseph Agnese,0.7107767129795245,male,CFRA Equity Research
14,SJM,2018 q1,3020,0.7760445868173539,Joseph Agnese,0.7074662657868916,male,CFRA Equity Research
15,STZ,2018 q1,3020,0.6400679537001178,Joseph Agnese,0.3915815251591938,male,CFRA Equity Research
16,TAP,2018 q1,3020,0.7292345860153957,Joseph Agnese,0.36675013116463984,male,CFRA Equity Research
17,ADM,2018 q1,3020,0.6460849032845956,Ms. Farha Aslam,0.4621841024515657,female,Stephens Inc.
18,HRL,2018 q1,3020,0.7249488467591438,Ms. Farha Aslam,0.6479081450026771,female,Stephens Inc.
19,SJM,2018 q1,3020,0.7760445868173539,Ms. Farha Aslam,0.5979682608508076,female,Stephens Inc.
