,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2020 q2,2550,0.5630804722875661,Zain Akbari,0.6769265702367502,male,"Morningstar, Inc."
1,AZO,2020 q2,2550,0.6980070206186418,Zain Akbari,0.5113172732285739,male,"Morningstar, Inc."
2,DLTR,2020 q2,2550,0.6894498147436581,Zain Akbari,0.2379571499599526,male,"Morningstar, Inc."
3,GPC,2020 q2,2550,0.7563440420024844,Zain Akbari,0.5002025476705921,male,"Morningstar, Inc."
4,ORLY,2020 q2,2550,0.6173421214249953,Zain Akbari,0.5068926271585857,male,"Morningstar, Inc."
5,ROST,2020 q2,2550,0.6595066350619605,Zain Akbari,0.24939728553918708,male,"Morningstar, Inc."
6,TGT,2020 q2,2550,0.5746568093714317,Zain Akbari,0.4434873083400092,male,"Morningstar, Inc."
7,TJX,2020 q2,2550,0.6493261803095707,Zain Akbari,0.5229527983108355,male,"Morningstar, Inc."
8,AAP,2020 q2,2550,0.5630804722875661,Mr. Brian D. Callen,0.2895068969091382,male,BofA Global Research
9,AAP,2020 q2,2550,0.5630804722875661,"Mr. Bret D. Jordan, CFA, CFA",0.28169316883151996,male,Jefferies
10,AZO,2020 q2,2550,0.6980070206186418,"Mr. Bret D. Jordan, CFA, CFA",0.49910557898131724,male,Jefferies
11,GPC,2020 q2,2550,0.7563440420024844,"Mr. Bret D. Jordan, CFA, CFA",0.66604021766189,male,Jefferies
12,LKQ,2020 q2,2550,0.6316967075385488,"Mr. Bret D. Jordan, CFA, CFA",0.7345490525977034,male,Jefferies
13,ORLY,2020 q2,2550,0.6173421214249953,"Mr. Bret D. Jordan, CFA, CFA",0.4436921293340229,male,Jefferies
14,AAP,2020 q2,2550,0.5630804722875661,Daniel H. Hofkin,0.6415312632776233,male,William Blair & Company
15,AZO,2020 q2,2550,0.6980070206186418,Daniel H. Hofkin,0.4041987715376823,male,William Blair & Company
16,ORLY,2020 q2,2550,0.6173421214249953,Daniel H. Hofkin,0.44172396426211413,male,William Blair & Company
17,ROST,2020 q2,2550,0.6595066350619605,Daniel H. Hofkin,0.4156048576644655,male,William Blair & Company
18,AAP,2020 q2,2550,0.5630804722875661,"Zachary Fadem, CPA",0.43879662429188465,male,"Wells Fargo Securities, LLC"
19,AZO,2020 q2,2550,0.6980070206186418,"Zachary Fadem, CPA",0.35396825846837154,male,"Wells Fargo Securities, LLC"
20,BBY,2020 q2,2550,0.5687437665628993,"Zachary Fadem, CPA",0.34771104010182985,male,"Wells Fargo Securities, LLC"
21,HD,2020 q2,2550,0.5725256148981833,"Zachary Fadem, CPA",0.1389602426031709,male,"Wells Fargo Securities, LLC"
22,LOW,2020 q2,2550,0.6763371593289501,"Zachary Fadem, CPA",0.5115912972756379,male,"Wells Fargo Securities, LLC"
23,ORLY,2020 q2,2550,0.6173421214249953,"Zachary Fadem, CPA",0.7614769443710837,male,"Wells Fargo Securities, LLC"
24,TSCO,2020 q2,2550,0.5564061520673789,"Zachary Fadem, CPA",0.4514040798328268,male,"Wells Fargo Securities, LLC"
25,AAP,2020 q2,2550,0.5630804722875661,"Mr. Simeon Gutman, CFA",0.27490294542611343,male,Morgan Stanley
26,AZO,2020 q2,2550,0.6980070206186418,"Mr. Simeon Gutman, CFA",0.6288614605221442,male,Morgan Stanley
27,BBY,2020 q2,2550,0.5687437665628993,"Mr. Simeon Gutman, CFA",0.6669487089961845,male,Morgan Stanley
28,DLTR,2020 q2,2550,0.6894498147436581,"Mr. Simeon Gutman, CFA",0.4347620871972951,male,Morgan Stanley
29,LOW,2020 q2,2550,0.6763371593289501,"Mr. Simeon Gutman, CFA",0.607365841345612,male,Morgan Stanley
30,ORLY,2020 q2,2550,0.6173421214249953,"Mr. Simeon Gutman, CFA",0.6220789815497816,male,Morgan Stanley
31,TGT,2020 q2,2550,0.5746568093714317,"Mr. Simeon Gutman, CFA",0.24341746311121587,male,Morgan Stanley
32,TSCO,2020 q2,2550,0.5564061520673789,"Mr. Simeon Gutman, CFA",0.43226846503327765,male,Morgan Stanley
33,ULTA,2020 q2,2550,0.734590462449259,"Mr. Simeon Gutman, CFA",0.9838686722633121,male,Morgan Stanley
34,AAP,2020 q2,2550,0.5630804722875661,"Mr. Seth M. Basham, CFA",0.4671148005166278,male,Wedbush Securities Inc.
35,GPC,2020 q2,2550,0.7563440420024844,"Mr. Seth M. Basham, CFA",0.5566022677296968,male,Wedbush Securities Inc.
36,HD,2020 q2,2550,0.5725256148981833,"Mr. Seth M. Basham, CFA",0.2362545418887477,male,Wedbush Securities Inc.
37,KMX,2020 q2,2550,0.5787465562550708,"Mr. Seth M. Basham, CFA",0.3389944895900518,male,Wedbush Securities Inc.
38,AAP,2020 q2,2550,0.5630804722875661,Greg Melich,0.349003757231338,male,EVERCORE ISI
39,AZO,2020 q2,2550,0.6980070206186418,Greg Melich,0.5281669491384233,male,EVERCORE ISI
40,BBY,2020 q2,2550,0.5687437665628993,Greg Melich,0.23382559189769808,male,EVERCORE ISI
41,GPC,2020 q2,2550,0.7563440420024844,Greg Melich,0.9538006856478924,male,EVERCORE ISI
42,HD,2020 q2,2550,0.5725256148981833,Greg Melich,0.30104012050256584,male,EVERCORE ISI
43,LOW,2020 q2,2550,0.6763371593289501,Greg Melich,0.700374677510464,male,EVERCORE ISI
