,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2018 q3,2550,0.684458371531341,Matthew Miller,0.5061268966119343,male,CFRA Equity Research
1,AZO,2018 q3,2550,0.7044437117024107,Matthew Miller,0.6400133263148248,male,CFRA Equity Research
2,KMX,2018 q3,2550,0.6852840237170841,Matthew Miller,0.5681711725714244,male,CFRA Equity Research
3,AAP,2018 q3,2550,0.684458371531341,Mr. Seth I. Sigman,0.3221919542441837,male,Credit Suisse
4,BBY,2018 q3,2550,0.6862023609921913,Mr. Seth I. Sigman,0.6376108991328183,male,Credit Suisse
5,HD,2018 q3,2550,0.6683154695291229,Mr. Seth I. Sigman,0.32744015782946084,male,Credit Suisse
6,LOW,2018 q3,2550,0.7081093920913785,Mr. Seth I. Sigman,0.42017939017125755,male,Credit Suisse
7,ORLY,2018 q3,2550,0.6971906966498231,Mr. Seth I. Sigman,0.6155082997709967,male,Credit Suisse
8,TGT,2018 q3,2550,0.7385186938225357,Mr. Seth I. Sigman,0.60120608759191,male,Credit Suisse
9,AAP,2018 q3,2550,0.684458371531341,"Scot Ciccarelli, CFA",0.8370038102980569,male,RBC Capital Markets
10,AZO,2018 q3,2550,0.7044437117024107,"Scot Ciccarelli, CFA",0.4103094548420935,male,RBC Capital Markets
11,BBY,2018 q3,2550,0.6862023609921913,"Scot Ciccarelli, CFA",0.4866120064206276,male,RBC Capital Markets
12,DLTR,2018 q3,2550,0.731686086939213,"Scot Ciccarelli, CFA",0.6184028728188553,male,RBC Capital Markets
13,GPC,2018 q3,2550,0.7254049690232126,"Scot Ciccarelli, CFA",0.6114433019000723,male,RBC Capital Markets
14,HD,2018 q3,2550,0.6683154695291229,"Scot Ciccarelli, CFA",0.41586056192104726,male,RBC Capital Markets
15,KMX,2018 q3,2550,0.6852840237170841,"Scot Ciccarelli, CFA",0.2872933621771113,male,RBC Capital Markets
16,LOW,2018 q3,2550,0.7081093920913785,"Scot Ciccarelli, CFA",0.6798227177356552,male,RBC Capital Markets
17,ORLY,2018 q3,2550,0.6971906966498231,"Scot Ciccarelli, CFA",0.6493043751973203,male,RBC Capital Markets
18,TSCO,2018 q3,2550,0.6975241692033933,"Scot Ciccarelli, CFA",0.4722689735220111,male,RBC Capital Markets
19,AAP,2018 q3,2550,0.684458371531341,"Mr. Efraim Levy, CFA",0.4269072569811767,male,CFRA Equity Research
20,AZO,2018 q3,2550,0.7044437117024107,"Mr. Efraim Levy, CFA",0.8398955812657104,male,CFRA Equity Research
21,DLTR,2018 q3,2550,0.731686086939213,"Mr. Efraim Levy, CFA",0.7327501986232622,male,CFRA Equity Research
