,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APA,2019 q2,1010,0.5131269135207945,Mr. Ryan M. Todd,0.712305532659889,male,Piper Sandler Companies
1,CXO,2019 q2,1010,0.5701682875953743,Mr. Ryan M. Todd,0.23106691354267442,male,Piper Sandler Companies
2,APA,2019 q2,1010,0.5131269135207945,Stewart Glickman,0.25657706583565876,male,CFRA Equity Research
3,COG,2019 q2,1010,0.5009820441364761,Stewart Glickman,0.17928074239071992,male,CFRA Equity Research
4,COP,2019 q2,1010,0.22067029013612738,Stewart Glickman,0.22067029013612727,male,CFRA Equity Research
5,CVX,2019 q2,1010,0.5124731732120172,Stewart Glickman,0.23221360926001514,male,CFRA Equity Research
6,CXO,2019 q2,1010,0.5701682875953743,Stewart Glickman,0.2199134795996037,male,CFRA Equity Research
7,DVN,2019 q2,1010,0.39480764641536403,Stewart Glickman,0.15626738535693618,male,CFRA Equity Research
8,EOG,2019 q2,1010,0.49987103377079,Stewart Glickman,0.4410301214865532,male,CFRA Equity Research
9,FANG,2019 q2,1010,0.4954588608324375,Stewart Glickman,0.22388524222186862,male,CFRA Equity Research
10,HES,2019 q2,1010,0.23896483892698783,Stewart Glickman,0.40900549309804496,male,CFRA Equity Research
11,HFC,2019 q2,1010,0.6170148961825199,Stewart Glickman,0.45258943298238863,male,CFRA Equity Research
12,KMI,2019 q2,1010,0.41756766142519475,Stewart Glickman,0.3306282011710587,male,CFRA Equity Research
13,MPC,2019 q2,1010,0.5331115235348913,Stewart Glickman,0.30829867787754883,male,CFRA Equity Research
14,MRO,2019 q2,1010,0.38884681943396426,Stewart Glickman,0.19820499185320584,male,CFRA Equity Research
15,NBL,2019 q2,1010,0.3891831589299075,Stewart Glickman,0.3066463529634121,male,CFRA Equity Research
16,OKE,2019 q2,1010,0.547609125626147,Stewart Glickman,0.25071123730327755,male,CFRA Equity Research
17,OXY,2019 q2,1010,0.3960621425851073,Stewart Glickman,0.1780513956114497,male,CFRA Equity Research
18,PSX,2019 q2,1010,0.3921763330413709,Stewart Glickman,0.35900382682879056,male,CFRA Equity Research
19,PXD,2019 q2,1010,0.6132810802264359,Stewart Glickman,0.7511985688117591,male,CFRA Equity Research
20,VLO,2019 q2,1010,0.26903828896557136,Stewart Glickman,0.21212393111748093,male,CFRA Equity Research
21,WMB,2019 q2,1010,0.5039345447458718,Stewart Glickman,0.1955944316835419,male,CFRA Equity Research
22,XOM,2019 q2,1010,0.5182405017334119,Stewart Glickman,0.23576599057548134,male,CFRA Equity Research
23,APA,2019 q2,1010,0.5131269135207945,Mr. Gail N. Dodds,0.16589937556132134,male,Stephens Inc.
24,CXO,2019 q2,1010,0.5701682875953743,Mr. Gail N. Dodds,0.6833632956988902,male,Stephens Inc.
25,DVN,2019 q2,1010,0.39480764641536403,Mr. Gail N. Dodds,0.21601254427210573,male,Stephens Inc.
26,FANG,2019 q2,1010,0.4954588608324375,Mr. Gail N. Dodds,0.4824992744993523,male,Stephens Inc.
27,HES,2019 q2,1010,0.23896483892698783,Mr. Gail N. Dodds,0.11080871467107466,male,Stephens Inc.
28,NBL,2019 q2,1010,0.3891831589299075,Mr. Gail N. Dodds,0.7232066680675181,male,Stephens Inc.
29,APA,2019 q2,1010,0.5131269135207945,Mr. Devin J. McDermott,0.23988954502349158,male,Morgan Stanley
30,CVX,2019 q2,1010,0.5124731732120172,Mr. Devin J. McDermott,0.29951379588506394,male,Morgan Stanley
31,OXY,2019 q2,1010,0.3960621425851073,Mr. Devin J. McDermott,0.25107696139583396,male,Morgan Stanley
32,APA,2019 q2,1010,0.5131269135207945,Jeffrey Stafford,0.13083681198899064,male,"Morningstar, Inc."
33,DVN,2019 q2,1010,0.39480764641536403,Jeffrey Stafford,0.14889378808566753,male,"Morningstar, Inc."
34,PXD,2019 q2,1010,0.6132810802264359,Jeffrey Stafford,0.28985853007894796,male,"Morningstar, Inc."
35,APA,2019 q2,1010,0.5131269135207945,"Mark Lear, CFA",0.18366857207233347,male,Jefferies
36,COG,2019 q2,1010,0.5009820441364761,"Mark Lear, CFA",0.721094721392009,male,Jefferies
37,EOG,2019 q2,1010,0.49987103377079,"Mark Lear, CFA",0.20360090017770194,male,Jefferies
38,NBL,2019 q2,1010,0.3891831589299075,"Mark Lear, CFA",0.1504996676725798,male,Jefferies
39,PXD,2019 q2,1010,0.6132810802264359,"Mark Lear, CFA",0.2314608400150995,male,Jefferies
40,APA,2019 q2,1010,0.5131269135207945,Mr. Stephen Richardson,0.19997187505497144,male,EVERCORE ISI
41,COG,2019 q2,1010,0.5009820441364761,Mr. Stephen Richardson,0.2103747722914898,male,EVERCORE ISI
42,APA,2019 q2,1010,0.5131269135207945,Ms. Jeanine C. Wai,0.26745471905491713,female,Barclays
43,CXO,2019 q2,1010,0.5701682875953743,Ms. Jeanine C. Wai,0.3830636223177326,female,Barclays
44,DVN,2019 q2,1010,0.39480764641536403,Ms. Jeanine C. Wai,0.3526804078005401,female,Barclays
45,EOG,2019 q2,1010,0.49987103377079,Ms. Jeanine C. Wai,0.2941848266149537,female,Barclays
46,MRO,2019 q2,1010,0.38884681943396426,Ms. Jeanine C. Wai,0.4493306035174796,female,Barclays
47,NBL,2019 q2,1010,0.3891831589299075,Ms. Jeanine C. Wai,0.18308586212775094,female,Barclays
48,PXD,2019 q2,1010,0.6132810802264359,Ms. Jeanine C. Wai,0.29427742947577523,female,Barclays
49,APA,2019 q2,1010,0.5131269135207945,Mr. Doug G. Leggate,0.16329973113074142,male,BofA Global Research
50,COG,2019 q2,1010,0.5009820441364761,Mr. Doug G. Leggate,0.44150321671596726,male,BofA Global Research
51,CVX,2019 q2,1010,0.5124731732120172,Mr. Doug G. Leggate,0.7168916033515638,male,BofA Global Research
52,CXO,2019 q2,1010,0.5701682875953743,Mr. Doug G. Leggate,0.43492614298778637,male,BofA Global Research
53,DVN,2019 q2,1010,0.39480764641536403,Mr. Doug G. Leggate,0.20623059669041693,male,BofA Global Research
54,EOG,2019 q2,1010,0.49987103377079,Mr. Doug G. Leggate,0.8086453130400628,male,BofA Global Research
55,HES,2019 q2,1010,0.23896483892698783,Mr. Doug G. Leggate,0.08911583242986101,male,BofA Global Research
