,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AIV,2020 q1,6010,0.7929423477070474,"Mr. Kenneth M. Leon, CPA",0.7139003551590893,male,CFRA Equity Research
1,ARE,2020 q1,6010,0.5293873734162264,"Mr. Kenneth M. Leon, CPA",0.48117950465668596,male,CFRA Equity Research
2,AVB,2020 q1,6010,0.7669921714061331,"Mr. Kenneth M. Leon, CPA",0.6396580327364032,male,CFRA Equity Research
3,EQR,2020 q1,6010,0.5820229313925563,"Mr. Kenneth M. Leon, CPA",0.7152006210344045,male,CFRA Equity Research
4,MAA,2020 q1,6010,0.8413590020913211,"Mr. Kenneth M. Leon, CPA",0.7423063891448268,male,CFRA Equity Research
5,PEAK,2020 q1,6010,0.7280760187698372,"Mr. Kenneth M. Leon, CPA",0.470329197082382,male,CFRA Equity Research
6,SLG,2020 q1,6010,0.7228415298540952,"Mr. Kenneth M. Leon, CPA",0.4026306017816149,male,CFRA Equity Research
7,UDR,2020 q1,6010,0.7445248491630283,"Mr. Kenneth M. Leon, CPA",0.6558117096686399,male,CFRA Equity Research
8,VNO,2020 q1,6010,0.5829419229678197,"Mr. Kenneth M. Leon, CPA",0.3969878664768994,male,CFRA Equity Research
9,VTR,2020 q1,6010,0.7371874693135015,"Mr. Kenneth M. Leon, CPA",0.37524091389817,male,CFRA Equity Research
10,WELL,2020 q1,6010,0.8019254441921235,"Mr. Kenneth M. Leon, CPA",0.8525871601352686,male,CFRA Equity Research
11,AIV,2020 q1,6010,0.7929423477070474,Mr. Aaron Hecht,0.8651396545469721,male,JMP Securities
12,EQR,2020 q1,6010,0.5820229313925563,Mr. Aaron Hecht,0.39749101378474055,male,JMP Securities
13,MAA,2020 q1,6010,0.8413590020913211,Mr. Aaron Hecht,0.7091890977082571,male,JMP Securities
14,AIV,2020 q1,6010,0.7929423477070474,Kevin Brown,0.5215180556438623,male,"Morningstar, Inc."
15,AVB,2020 q1,6010,0.7669921714061331,Kevin Brown,0.8217923568885428,male,"Morningstar, Inc."
16,EQR,2020 q1,6010,0.5820229313925563,Kevin Brown,0.3954660663456494,male,"Morningstar, Inc."
17,FRT,2020 q1,6010,0.7443973493820782,Kevin Brown,0.5636589818408898,male,"Morningstar, Inc."
18,HST,2020 q1,6010,0.6161455987468609,Kevin Brown,0.23833365898568606,male,"Morningstar, Inc."
19,KIM,2020 q1,6010,0.6240318328222153,Kevin Brown,0.26275075592149877,male,"Morningstar, Inc."
20,O,2020 q1,6010,0.676113550292126,Kevin Brown,0.572299675326758,male,"Morningstar, Inc."
21,PEAK,2020 q1,6010,0.7280760187698372,Kevin Brown,0.41893030643604967,male,"Morningstar, Inc."
22,REG,2020 q1,6010,0.685927662418159,Kevin Brown,0.5358374304116112,male,"Morningstar, Inc."
23,SPG,2020 q1,6010,0.6234076218988196,Kevin Brown,0.6324713505703726,male,"Morningstar, Inc."
24,VTR,2020 q1,6010,0.7371874693135015,Kevin Brown,0.8915425710627535,male,"Morningstar, Inc."
25,WELL,2020 q1,6010,0.8019254441921235,Kevin Brown,0.5670633674839752,male,"Morningstar, Inc."
26,AIV,2020 q1,6010,0.7929423477070474,"Mr. Nicholas Yulico, CFA",0.48025593698200725,male,Scotiabank GBM
27,PEAK,2020 q1,6010,0.7280760187698372,"Mr. Nicholas Yulico, CFA",0.9850511561487882,male,Scotiabank GBM
28,REG,2020 q1,6010,0.685927662418159,"Mr. Nicholas Yulico, CFA",0.8191650044091773,male,Scotiabank GBM
29,SLG,2020 q1,6010,0.7228415298540952,"Mr. Nicholas Yulico, CFA",0.45764146046787924,male,Scotiabank GBM
30,AIV,2020 q1,6010,0.7929423477070474,Jeffrey Spector,0.8506854380065197,male,BofA Global Research
31,PSA,2020 q1,6010,0.7779481111740039,Jeffrey Spector,0.855133829393949,male,BofA Global Research
32,AIV,2020 q1,6010,0.7929423477070474,Mr. Jonathan Petersen,0.48188571941838015,male,Jefferies
33,AVB,2020 q1,6010,0.7669921714061331,Mr. Jonathan Petersen,0.7617827970453519,male,Jefferies
34,DLR,2020 q1,6010,0.6807769009314871,Mr. Jonathan Petersen,0.5474582040852258,male,Jefferies
