,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABC,2018 q4,3510,0.7310290224424401,Mr. Charles Rhyee,0.5738531031285834,male,Cowen and Company
1,ANTM,2018 q4,3510,0.6701788257510541,Mr. Charles Rhyee,0.6284903608720206,male,Cowen and Company
2,CAH,2018 q4,3510,0.7196974773684593,Mr. Charles Rhyee,0.7101146567512581,male,Cowen and Company
3,CERN,2018 q4,3510,0.6102946432830709,Mr. Charles Rhyee,0.5019410141507962,male,Cowen and Company
4,CVS,2018 q4,3510,0.6524802751406512,Mr. Charles Rhyee,0.5627557889182828,male,Cowen and Company
5,HUM,2018 q4,3510,0.7583419769807023,Mr. Charles Rhyee,0.5539488345492023,male,Cowen and Company
6,ABC,2018 q4,3510,0.7310290224424401,Colin Scarola,0.5289271379145375,male,CFRA Equity Research
7,ANTM,2018 q4,3510,0.6701788257510541,Colin Scarola,0.42403282126789577,male,CFRA Equity Research
8,CAH,2018 q4,3510,0.7196974773684593,Colin Scarola,0.6323280905771899,male,CFRA Equity Research
9,CI,2018 q4,3510,0.6882010489989261,Colin Scarola,0.5088692047837141,male,CFRA Equity Research
10,CNC,2018 q4,3510,0.5530009649302126,Colin Scarola,0.292862057732806,male,CFRA Equity Research
11,HSIC,2018 q4,3510,0.7685064756113562,Colin Scarola,0.42817189756010327,male,CFRA Equity Research
12,HUM,2018 q4,3510,0.7583419769807023,Colin Scarola,0.38744083072577085,male,CFRA Equity Research
13,UNH,2018 q4,3510,0.7094735869846147,Colin Scarola,0.3966661977427197,male,CFRA Equity Research
14,ABC,2018 q4,3510,0.7310290224424401,Mr. Steve Valiquette,0.8433252057938796,male,Barclays
15,ALGN,2018 q4,3510,0.6680958973803438,Mr. Steve Valiquette,0.6214976086348623,male,Barclays
16,ANTM,2018 q4,3510,0.6701788257510541,Mr. Steve Valiquette,0.4916020295737895,male,Barclays
17,CERN,2018 q4,3510,0.6102946432830709,Mr. Steve Valiquette,0.651102582272775,male,Barclays
18,CI,2018 q4,3510,0.6882010489989261,Mr. Steve Valiquette,0.46481611464232414,male,Barclays
19,CNC,2018 q4,3510,0.5530009649302126,Mr. Steve Valiquette,0.3616927325471227,male,Barclays
