,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ACN,2020 q1,4510,0.7001374232115296,Mr. Bryan Bergin,0.39970850508169015,male,Cowen and Company
1,ADP,2020 q1,4510,0.6600478374921754,Mr. Bryan Bergin,0.653821726576298,male,Cowen and Company
2,CTSH,2020 q1,4510,0.636752574915644,Mr. Bryan Bergin,0.6163430708805645,male,Cowen and Company
3,DXC,2020 q1,4510,0.6916912976213792,Mr. Bryan Bergin,0.4919986009523238,male,Cowen and Company
4,PAYX,2020 q1,4510,0.7054662937438201,Mr. Bryan Bergin,0.3756262134468077,male,Cowen and Company
5,ACN,2020 q1,4510,0.7001374232115296,Richard Nguyen,0.23127296962121807,male,Societe Generale
6,CRM,2020 q1,4510,0.671576188577009,Richard Nguyen,0.23790919837434601,male,Societe Generale
7,CTSH,2020 q1,4510,0.636752574915644,Richard Nguyen,0.3276250710023989,male,Societe Generale
8,IBM,2020 q1,4510,0.6558371350015426,Richard Nguyen,0.6158230802670119,male,Societe Generale
9,ORCL,2020 q1,4510,0.6626226686897669,Richard Nguyen,0.907514456744571,male,Societe Generale
10,ACN,2020 q1,4510,0.7001374232115296,SADIF Research,0.5137287725873705,Not a person,Sadif Analytics Prime
11,CTXS,2020 q1,4510,0.7820180415185687,SADIF Research,0.7026917191262488,Not a person,Sadif Analytics Prime
12,GPN,2020 q1,4510,0.6373312323231339,SADIF Research,0.6825468575761416,Not a person,Sadif Analytics Prime
13,IBM,2020 q1,4510,0.6558371350015426,SADIF Research,0.6883725781066259,Not a person,Sadif Analytics Prime
14,ORCL,2020 q1,4510,0.6626226686897669,SADIF Research,0.6526444536496827,Not a person,Sadif Analytics Prime
15,VRSN,2020 q1,4510,0.8677742925713775,SADIF Research,0.8677742925713775,Not a person,Sadif Analytics Prime
16,ACN,2020 q1,4510,0.7001374232115296,Mr. James E. Faucette,0.5117246240295358,male,Morgan Stanley
17,DXC,2020 q1,4510,0.6916912976213792,Mr. James E. Faucette,0.537365835462051,male,Morgan Stanley
18,FISV,2020 q1,4510,0.7637890990015064,Mr. James E. Faucette,0.6596387997646807,male,Morgan Stanley
19,MA,2020 q1,4510,0.549376916779792,Mr. James E. Faucette,0.4426677200736471,male,Morgan Stanley
20,PYPL,2020 q1,4510,0.7027135899598913,Mr. James E. Faucette,0.37620692195066335,male,Morgan Stanley
21,V,2020 q1,4510,0.6816744863096348,Mr. James E. Faucette,0.5330565508503563,male,Morgan Stanley
22,WU,2020 q1,4510,0.6569627748608444,Mr. James E. Faucette,0.4241744185995054,male,Morgan Stanley
23,ACN,2020 q1,4510,0.7001374232115296,Mr. Darrin D. Peller,0.6276586533959201,male,Wolfe Research
24,ADS,2020 q1,4510,0.690569546564697,Mr. Darrin D. Peller,0.3334128103358234,male,Wolfe Research
25,CTSH,2020 q1,4510,0.636752574915644,Mr. Darrin D. Peller,0.5779119510435752,male,Wolfe Research
26,FISV,2020 q1,4510,0.7637890990015064,Mr. Darrin D. Peller,0.9366398452412277,male,Wolfe Research
