,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABBV,2019 q1,3520,0.8168556593156059,Mr. Christopher J. Raymond,0.822821346369259,male,Piper Sandler Companies
1,AMGN,2019 q1,3520,0.7745690279847931,Mr. Christopher J. Raymond,0.4646901307161961,male,Piper Sandler Companies
2,ABBV,2019 q1,3520,0.8168556593156059,"Kevin Huang, CFA",0.5231665616356376,male,CFRA Equity Research
3,ALXN,2019 q1,3520,0.7701053820447037,"Kevin Huang, CFA",0.5314571084577658,male,CFRA Equity Research
4,AMGN,2019 q1,3520,0.7745690279847931,"Kevin Huang, CFA",0.4378599959213221,male,CFRA Equity Research
5,GILD,2019 q1,3520,0.8056992214140769,"Kevin Huang, CFA",0.36451549112910064,male,CFRA Equity Research
6,VRTX,2019 q1,3520,0.8097705216426508,"Kevin Huang, CFA",0.6318016385374631,male,CFRA Equity Research
7,ABBV,2019 q1,3520,0.8168556593156059,"Mr. Vamil Divan, MD",0.5847918463657015,male,Credit Suisse
8,BMY,2019 q1,3520,0.8400068967408244,"Mr. Vamil Divan, MD",0.45086343490296743,male,Credit Suisse
9,JNJ,2019 q1,3520,0.7289963284969646,"Mr. Vamil Divan, MD",0.7741770668677352,male,Credit Suisse
10,LLY,2019 q1,3520,0.6449057449724407,"Mr. Vamil Divan, MD",0.32309657699983063,male,Credit Suisse
11,MRK,2019 q1,3520,0.6855549218618359,"Mr. Vamil Divan, MD",0.6112466522053956,male,Credit Suisse
12,ABBV,2019 q1,3520,0.8168556593156059,"Mr. Jason M. Gerberry, MBA",0.7774812097855054,male,BofA Global Research
13,BMY,2019 q1,3520,0.8400068967408244,"Mr. Jason M. Gerberry, MBA",0.6831698892021014,male,BofA Global Research
14,LLY,2019 q1,3520,0.6449057449724407,"Mr. Jason M. Gerberry, MBA",0.37376906653022274,male,BofA Global Research
15,MRK,2019 q1,3520,0.6855549218618359,"Mr. Jason M. Gerberry, MBA",0.548392999580034,male,BofA Global Research
16,MYL,2019 q1,3520,0.7419754462079218,"Mr. Jason M. Gerberry, MBA",0.5940180741834763,male,BofA Global Research
17,PFE,2019 q1,3520,0.7696930102369627,"Mr. Jason M. Gerberry, MBA",0.6250346200686349,male,BofA Global Research
18,ABBV,2019 q1,3520,0.8168556593156059,Ms. Akansha Agarwal,0.5989765350364082,female,Crispidea
19,BIIB,2019 q1,3520,0.6777110134776352,Ms. Akansha Agarwal,0.5907840713914063,female,Crispidea
20,BMY,2019 q1,3520,0.8400068967408244,Ms. Akansha Agarwal,1.0,female,Crispidea
21,JNJ,2019 q1,3520,0.7289963284969646,Ms. Akansha Agarwal,0.5763564724540392,female,Crispidea
22,ABBV,2019 q1,3520,0.8168556593156059,"Mr. Damien Conover, CFA, CFA",0.32973892188879306,male,"Morningstar, Inc."
23,ABBV,2019 q1,3520,0.8168556593156059,"Dr. Tim M. Anderson, MD",0.7060798057299049,male,Wolfe Research
24,LLY,2019 q1,3520,0.6449057449724407,"Dr. Tim M. Anderson, MD",0.4676098539432869,male,Wolfe Research
25,MRK,2019 q1,3520,0.6855549218618359,"Dr. Tim M. Anderson, MD",0.6779371776111365,male,Wolfe Research
26,PFE,2019 q1,3520,0.7696930102369627,"Dr. Tim M. Anderson, MD",0.5255921847884488,male,Wolfe Research
27,ABBV,2019 q1,3520,0.8168556593156059,"Ms. Y. Katherine Xu, PHD",0.9921721406509053,female,William Blair & Company
28,GILD,2019 q1,3520,0.8056992214140769,"Ms. Y. Katherine Xu, PHD",0.5995331914297911,female,William Blair & Company
29,INCY,2019 q1,3520,0.8128980481243654,"Ms. Y. Katherine Xu, PHD",0.4783812241882485,female,William Blair & Company
30,VRTX,2019 q1,3520,0.8097705216426508,"Ms. Y. Katherine Xu, PHD",0.5008202758797488,female,William Blair & Company
31,ABBV,2019 q1,3520,0.8168556593156059,Mr. Geoffrey Meacham,1.0,male,Barclays
32,ALXN,2019 q1,3520,0.7701053820447037,Mr. Geoffrey Meacham,0.5965317396697689,male,Barclays
33,AMGN,2019 q1,3520,0.7745690279847931,Mr. Geoffrey Meacham,0.5444537579312412,male,Barclays
34,GILD,2019 q1,3520,0.8056992214140769,Mr. Geoffrey Meacham,0.7426648153734474,male,Barclays
35,JNJ,2019 q1,3520,0.7289963284969646,Mr. Geoffrey Meacham,0.6863537567012042,male,Barclays
36,LLY,2019 q1,3520,0.6449057449724407,Mr. Geoffrey Meacham,0.6799709474044529,male,Barclays
37,VRTX,2019 q1,3520,0.8097705216426508,Mr. Geoffrey Meacham,0.8583674772347204,male,Barclays
38,ABBV,2019 q1,3520,0.8168556593156059,Justin S. Smith,0.7668334905159327,male,Societe Generale
39,BMY,2019 q1,3520,0.8400068967408244,Justin S. Smith,0.7452392483783102,male,Societe Generale
40,MRK,2019 q1,3520,0.6855549218618359,Justin S. Smith,0.5923619443562389,male,Societe Generale
41,ABBV,2019 q1,3520,0.8168556593156059,Mr. Geoffrey Porges,0.6021396580087621,male,SVB Leerink
42,ALXN,2019 q1,3520,0.7701053820447037,Mr. Geoffrey Porges,0.6206894386202154,male,SVB Leerink
43,VRTX,2019 q1,3520,0.8097705216426508,Mr. Geoffrey Porges,0.6761438877261043,male,SVB Leerink
44,ABBV,2019 q1,3520,0.8168556593156059,SADIF Research,0.5333472865434612,Not a person,Sadif Analytics Prime
45,AMGN,2019 q1,3520,0.7745690279847931,SADIF Research,0.84490395395124,Not a person,Sadif Analytics Prime
46,JNJ,2019 q1,3520,0.7289963284969646,SADIF Research,0.5324928831667722,Not a person,Sadif Analytics Prime
47,MTD,2019 q1,3520,0.7725455183981632,SADIF Research,0.9209864284006403,Not a person,Sadif Analytics Prime
48,PKI,2019 q1,3520,0.785070731395443,SADIF Research,0.7584898921913125,Not a person,Sadif Analytics Prime
49,TMO,2019 q1,3520,0.7264855512983142,SADIF Research,0.8197849456856015,Not a person,Sadif Analytics Prime
50,ABBV,2019 q1,3520,0.8168556593156059,"Stephen M. Scala, CFA",0.5427155031601206,male,Cowen and Company
51,LLY,2019 q1,3520,0.6449057449724407,"Stephen M. Scala, CFA",0.683642526832704,male,Cowen and Company
52,ABBV,2019 q1,3520,0.8168556593156059,Dr. Josh Schimmer,0.6042310856077852,male,EVERCORE ISI
53,INCY,2019 q1,3520,0.8128980481243654,Dr. Josh Schimmer,0.704610153273696,male,EVERCORE ISI
54,ALXN,2019 q1,3520,0.7701053820447037,"Mr. Ying Huang, PHD",0.6084226847443299,male,BofA Global Research
55,AMGN,2019 q1,3520,0.7745690279847931,"Mr. Ying Huang, PHD",1.0,male,BofA Global Research
56,GILD,2019 q1,3520,0.8056992214140769,"Mr. Ying Huang, PHD",0.5706137341973784,male,BofA Global Research
57,INCY,2019 q1,3520,0.8128980481243654,"Mr. Ying Huang, PHD",0.3956337273954743,male,BofA Global Research
58,ALXN,2019 q1,3520,0.7701053820447037,Anna Baran,0.3656134466574053,female,"Morningstar, Inc."
59,IQV,2019 q1,3520,0.8167428468773026,Anna Baran,0.879271916392097,female,"Morningstar, Inc."
60,VRTX,2019 q1,3520,0.8097705216426508,Anna Baran,0.681517623289102,female,"Morningstar, Inc."
61,ALXN,2019 q1,3520,0.7701053820447037,"Kennen MacKay, PHD",0.7018377490542135,male,RBC Capital Markets
