,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CCL,2020 q2,2530,0.0,"Timothy A. Conder, CPA",,male,"Wells Fargo Securities, LLC"
1,CMG,2020 q2,2530,0.7104138612976245,Mr. Nick Setyan,0.5795067568927991,male,Wedbush Securities Inc.
2,DPZ,2020 q2,2530,0.6654491711077434,Mr. Nick Setyan,0.5394060963696269,male,Wedbush Securities Inc.
3,SBUX,2020 q2,2530,0.6410367958689425,Mr. Nick Setyan,0.4393563141871765,male,Wedbush Securities Inc.
4,CMG,2020 q2,2530,0.7104138612976245,Mr. Jon M. Tower,0.33118213844511224,male,"Wells Fargo Securities, LLC"
5,DPZ,2020 q2,2530,0.6654491711077434,Mr. Jon M. Tower,0.4848310616771619,male,"Wells Fargo Securities, LLC"
6,MCD,2020 q2,2530,0.6155640044270348,Mr. Jon M. Tower,0.27171324415069575,male,"Wells Fargo Securities, LLC"
7,YUM,2020 q2,2530,0.7639985968888483,Mr. Jon M. Tower,0.46701153486990316,male,"Wells Fargo Securities, LLC"
8,CMG,2020 q2,2530,0.7104138612976245,"Mr. R.J. J. Hottovy, Jr",0.6964039614175199,male,"Morningstar, Inc."
9,DPZ,2020 q2,2530,0.6654491711077434,"Mr. R.J. J. Hottovy, Jr",0.4350425003076088,male,"Morningstar, Inc."
10,DRI,2020 q2,2530,0.7551724631764976,"Mr. R.J. J. Hottovy, Jr",0.2604952764805265,male,"Morningstar, Inc."
11,MCD,2020 q2,2530,0.6155640044270348,"Mr. R.J. J. Hottovy, Jr",0.49562624103905856,male,"Morningstar, Inc."
12,SBUX,2020 q2,2530,0.6410367958689425,"Mr. R.J. J. Hottovy, Jr",0.2110207123174023,male,"Morningstar, Inc."
13,YUM,2020 q2,2530,0.7639985968888483,"Mr. R.J. J. Hottovy, Jr",0.9095447096499394,male,"Morningstar, Inc."
14,CMG,2020 q2,2530,0.7104138612976245,"Tuna N. Amobi, CFA",0.6696908334829222,male,CFRA Equity Research
15,DPZ,2020 q2,2530,0.6654491711077434,"Tuna N. Amobi, CFA",0.3538613794739863,male,CFRA Equity Research
16,DRI,2020 q2,2530,0.7551724631764976,"Tuna N. Amobi, CFA",0.4804569039591408,male,CFRA Equity Research
17,HLT,2020 q2,2530,0.7507508656626767,"Tuna N. Amobi, CFA",0.6923581044187944,male,CFRA Equity Research
