,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ATVI,2018 q2,5020,0.6509627267689728,"Mr. Ralph E. Schackart, CFA",0.4990580390307052,male,William Blair & Company
1,EA,2018 q2,5020,0.6452177667234078,"Mr. Ralph E. Schackart, CFA",0.38021515833719727,male,William Blair & Company
2,NFLX,2018 q2,5020,0.674770631941037,"Mr. Ralph E. Schackart, CFA",0.3378796039451784,male,William Blair & Company
3,ATVI,2018 q2,5020,0.6509627267689728,Michael J. Olson,0.3768014680590529,male,Piper Sandler Companies
4,NFLX,2018 q2,5020,0.674770631941037,Michael J. Olson,0.8135073506116968,male,Piper Sandler Companies
5,ATVI,2018 q2,5020,0.6509627267689728,Mr. Stephen D. Ju,0.30481070576911967,male,Credit Suisse
6,EA,2018 q2,5020,0.6452177667234078,Mr. Stephen D. Ju,0.7152052311383906,male,Credit Suisse
7,FB,2018 q2,5020,0.6418365474632278,Mr. Stephen D. Ju,0.5709549691400959,male,Credit Suisse
8,GOOGL,2018 q2,5020,0.6591160837901151,Mr. Stephen D. Ju,0.6089149231623211,male,Credit Suisse
9,TTWO,2018 q2,5020,0.6938661597829802,Mr. Stephen D. Ju,0.6126780810661238,male,Credit Suisse
10,ATVI,2018 q2,5020,0.6509627267689728,Timothy O'Shea,0.32668918120465246,male,Jefferies
11,ATVI,2018 q2,5020,0.6509627267689728,Mr. Scott H. Kessler,0.23529972871393798,male,CFRA Equity Research
12,EA,2018 q2,5020,0.6452177667234078,Mr. Scott H. Kessler,0.5316759096247646,male,CFRA Equity Research
13,FB,2018 q2,5020,0.6418365474632278,Mr. Scott H. Kessler,0.28199963950196555,male,CFRA Equity Research
14,GOOGL,2018 q2,5020,0.6591160837901151,Mr. Scott H. Kessler,0.17212539558735254,male,CFRA Equity Research
15,TTWO,2018 q2,5020,0.6938661597829802,Mr. Scott H. Kessler,0.6940311447387917,male,CFRA Equity Research
16,TWTR,2018 q2,5020,0.6835960041943083,Mr. Scott H. Kessler,0.3497898756214388,male,CFRA Equity Research
17,ATVI,2018 q2,5020,0.6509627267689728,Mr. Andrew P. Uerkwitz,0.572333444168753,male,"Oppenheimer & Co., Inc."
18,EA,2018 q2,5020,0.6452177667234078,Mr. Andrew P. Uerkwitz,0.7281506408999003,male,"Oppenheimer & Co., Inc."
19,ATVI,2018 q2,5020,0.6509627267689728,Justin Post,0.37621353947250447,male,BofA Global Research
20,FB,2018 q2,5020,0.6418365474632278,Justin Post,0.42416453945530025,male,BofA Global Research
21,GOOGL,2018 q2,5020,0.6591160837901151,Justin Post,0.4155560929514186,male,BofA Global Research
22,TTWO,2018 q2,5020,0.6938661597829802,Justin Post,0.5966953853578764,male,BofA Global Research
23,TWTR,2018 q2,5020,0.6835960041943083,Justin Post,0.3743863180991408,male,BofA Global Research
24,ATVI,2018 q2,5020,0.6509627267689728,Mr. Ryan Gee,0.485712546381695,male,Barclays
25,EA,2018 q2,5020,0.6452177667234078,Mr. Ryan Gee,0.3521655544787392,male,Barclays
26,TTWO,2018 q2,5020,0.6938661597829802,Mr. Ryan Gee,0.6797653307629319,male,Barclays
27,ATVI,2018 q2,5020,0.6509627267689728,"Mr. Edward M. Woo, CFA",0.6864137273738335,male,Ascendiant Capital Markets
28,EA,2018 q2,5020,0.6452177667234078,"Mr. Edward M. Woo, CFA",0.3492448815164314,male,Ascendiant Capital Markets
29,TTWO,2018 q2,5020,0.6938661597829802,"Mr. Edward M. Woo, CFA",0.4189569388638359,male,Ascendiant Capital Markets
30,ATVI,2018 q2,5020,0.6509627267689728,Mike Hickey,0.4053598780806659,male,The Benchmark Company LLC
31,EA,2018 q2,5020,0.6452177667234078,Mike Hickey,0.5879947174353913,male,The Benchmark Company LLC
32,TTWO,2018 q2,5020,0.6938661597829802,Mike Hickey,0.32712577711252255,male,The Benchmark Company LLC
33,ATVI,2018 q2,5020,0.6509627267689728,Mr. Eric O. Handler,0.747843295100859,male,MKM Partners
34,DISCA,2018 q2,5020,0.7214298701963325,Mr. Eric O. Handler,0.43035648449999553,male,MKM Partners
35,EA,2018 q2,5020,0.6452177667234078,Mr. Eric O. Handler,0.4622487491751125,male,MKM Partners
36,ATVI,2018 q2,5020,0.6509627267689728,"Mr. Brian T. Nowak, CFA",0.4855094070583044,male,Morgan Stanley
37,FB,2018 q2,5020,0.6418365474632278,"Mr. Brian T. Nowak, CFA",0.40404718618009233,male,Morgan Stanley
38,GOOGL,2018 q2,5020,0.6591160837901151,"Mr. Brian T. Nowak, CFA",0.6646311957657117,male,Morgan Stanley
39,TTWO,2018 q2,5020,0.6938661597829802,"Mr. Brian T. Nowak, CFA",0.49796527668069374,male,Morgan Stanley
40,TWTR,2018 q2,5020,0.6835960041943083,"Mr. Brian T. Nowak, CFA",0.4272389368677913,male,Morgan Stanley
41,ATVI,2018 q2,5020,0.6509627267689728,Michael H. Pachter,0.6762592197976014,male,Wedbush Securities Inc.
42,FB,2018 q2,5020,0.6418365474632278,Michael H. Pachter,0.3714997240681557,male,Wedbush Securities Inc.
43,TTWO,2018 q2,5020,0.6938661597829802,Michael H. Pachter,0.44562118237254356,male,Wedbush Securities Inc.
44,ATVI,2018 q2,5020,0.6509627267689728,"Mr. Neil K. Macker, CFA",0.5404803623798616,male,"Morningstar, Inc."
45,CMCSA,2018 q2,5020,0.7356249783793987,"Mr. Neil K. Macker, CFA",0.8745744135555866,male,"Morningstar, Inc."
46,DIS,2018 q2,5020,0.6473057529136408,"Mr. Neil K. Macker, CFA",0.5065004427486293,male,"Morningstar, Inc."
47,DISCA,2018 q2,5020,0.7214298701963325,"Mr. Neil K. Macker, CFA",0.6184745937156727,male,"Morningstar, Inc."
48,DISH,2018 q2,5020,0.7344891027557005,"Mr. Neil K. Macker, CFA",0.5082840626056618,male,"Morningstar, Inc."
49,EA,2018 q2,5020,0.6452177667234078,"Mr. Neil K. Macker, CFA",0.26245275968190745,male,"Morningstar, Inc."
50,TTWO,2018 q2,5020,0.6938661597829802,"Mr. Neil K. Macker, CFA",0.40249195109791996,male,"Morningstar, Inc."
51,CHTR,2018 q2,5020,0.7354341355097522,"Benjamin D. Swinburne, CFA",0.6050529093396029,male,Morgan Stanley
52,CMCSA,2018 q2,5020,0.7356249783793987,"Benjamin D. Swinburne, CFA",0.45984676338810965,male,Morgan Stanley
53,DISCA,2018 q2,5020,0.7214298701963325,"Benjamin D. Swinburne, CFA",0.525147872265844,male,Morgan Stanley
