,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,DHI,2019 q3,2520,0.4639359368110344,"Jack G. Micenko, Jr",0.4059597810842348,male,Susquehanna Financial Group LLLP
1,PHM,2019 q3,2520,0.6762041174303313,"Jack G. Micenko, Jr",0.6855303957977606,male,Susquehanna Financial Group LLLP
2,DHI,2019 q3,2520,0.4639359368110344,"Mr. Kenneth M. Leon, CPA",0.4482471307342098,male,CFRA Equity Research
3,LEG,2019 q3,2520,0.7782424217957254,"Mr. Kenneth M. Leon, CPA",0.6214361344679767,male,CFRA Equity Research
4,LEN,2019 q3,2520,0.0,"Mr. Kenneth M. Leon, CPA",,male,CFRA Equity Research
5,MHK,2019 q3,2520,0.6533985653621031,"Mr. Kenneth M. Leon, CPA",0.7775742599274547,male,CFRA Equity Research
6,NVR,2019 q3,2520,0.8203423398380099,"Mr. Kenneth M. Leon, CPA",0.8496581789327342,male,CFRA Equity Research
7,NWL,2019 q3,2520,0.597633045092896,"Mr. Kenneth M. Leon, CPA",0.3904758870489937,male,CFRA Equity Research
8,PHM,2019 q3,2520,0.6762041174303313,"Mr. Kenneth M. Leon, CPA",0.6131787785351578,male,CFRA Equity Research
9,WHR,2019 q3,2520,0.2621982078511186,"Mr. Kenneth M. Leon, CPA",0.21463710018530424,male,CFRA Equity Research
10,DHI,2019 q3,2520,0.4639359368110344,Mr. Jay McCanless,0.7021691474427731,male,Wedbush Securities Inc.
11,PHM,2019 q3,2520,0.6762041174303313,Mr. Jay McCanless,0.4132303097121855,male,Wedbush Securities Inc.
12,DHI,2019 q3,2520,0.4639359368110344,Mr. Rohit Seth,0.19795224859351898,male,SunTrust Robinson Humphrey Capital Markets
13,DHI,2019 q3,2520,0.4639359368110344,"John Lovallo, II",0.2573075756715852,male,BofA Global Research
14,DHI,2019 q3,2520,0.4639359368110344,Brian Bernard,0.24255103043434528,male,"Morningstar, Inc."
15,MHK,2019 q3,2520,0.6533985653621031,Brian Bernard,0.3217684771458569,male,"Morningstar, Inc."
16,GRMN,2019 q3,2520,0.5938033245069104,Mr. Seth Sherwood,0.7506973471041187,male,"Morningstar, Inc."
17,GRMN,2019 q3,2520,0.5938033245069104,Mr. Robert M. Spingarn,0.4269127082886664,male,Credit Suisse
18,GRMN,2019 q3,2520,0.5938033245069104,"Ms. Angelo Zino, CFA",0.4914746555910373,female,CFRA Equity Research
19,GRMN,2019 q3,2520,0.5938033245069104,Erik Woodring,0.7432870025412958,male,Morgan Stanley
20,GRMN,2019 q3,2520,0.5938033245069104,Mr. Charles L. Anderson,0.29688585223934844,male,Colliers Securities
21,GRMN,2019 q3,2520,0.5938033245069104,Ronald J. J. Epstein,0.27766155774997303,male,BofA Global Research
22,HAS,2019 q3,2520,0.5411168916300022,Camilla Yanushevsky,0.4469120830068775,female,CFRA Equity Research
23,HBI,2019 q3,2520,0.7215390395402883,Camilla Yanushevsky,0.6962158879149734,female,CFRA Equity Research
24,PVH,2019 q3,2520,0.75896525761379,Camilla Yanushevsky,0.823546595982257,female,CFRA Equity Research
25,RL,2019 q3,2520,0.6584052989477631,Camilla Yanushevsky,0.5580841484038069,female,CFRA Equity Research
26,TPR,2019 q3,2520,0.7077969642382016,Camilla Yanushevsky,0.579193632556664,female,CFRA Equity Research
27,VFC,2019 q3,2520,0.6502090225290129,Camilla Yanushevsky,0.6171626251155766,female,CFRA Equity Research
28,HAS,2019 q3,2520,0.5411168916300022,Mr. Eric O. Handler,0.3558926328989471,male,MKM Partners
29,HAS,2019 q3,2520,0.5411168916300022,SADIF Research,0.497941367281079,Not a person,Sadif Analytics Prime
30,PHM,2019 q3,2520,0.6762041174303313,SADIF Research,0.5091795373774558,Not a person,Sadif Analytics Prime
31,RL,2019 q3,2520,0.6584052989477631,SADIF Research,0.4172846082512922,Not a person,Sadif Analytics Prime
32,HAS,2019 q3,2520,0.5411168916300022,Ms. Stephanie S. Wissink,0.3428104167421174,female,Jefferies
33,HAS,2019 q3,2520,0.5411168916300022,"Mr. Michael A. Swartz, CFA",0.3732013927256901,male,SunTrust Robinson Humphrey Capital Markets
34,HAS,2019 q3,2520,0.5411168916300022,"Ms. Jaime M. M. Katz, CFA",0.6776817652070444,female,"Morningstar, Inc."
35,HBI,2019 q3,2520,0.7215390395402883,Tiffany Kanaga,0.7211357336852586,female,Deutsche Bank
36,HBI,2019 q3,2520,0.7215390395402883,Heather Balsky,0.5338866123067276,female,BofA Global Research
37,RL,2019 q3,2520,0.6584052989477631,Heather Balsky,0.5908117708398724,female,BofA Global Research
38,HBI,2019 q3,2520,0.7215390395402883,David Swartz,0.8306848322162602,male,"Morningstar, Inc."
39,NKE,2019 q3,2520,0.7165331959258359,David Swartz,0.48395869281489473,male,"Morningstar, Inc."
40,PVH,2019 q3,2520,0.75896525761379,David Swartz,0.7160092159529994,male,"Morningstar, Inc."
41,RL,2019 q3,2520,0.6584052989477631,David Swartz,0.5919559716247773,male,"Morningstar, Inc."
42,TPR,2019 q3,2520,0.7077969642382016,David Swartz,0.48883104476321504,male,"Morningstar, Inc."
43,UAA,2019 q3,2520,0.6620677667313188,David Swartz,0.30669861441133706,male,"Morningstar, Inc."
44,VFC,2019 q3,2520,0.6502090225290129,David Swartz,0.24269853367468094,male,"Morningstar, Inc."
45,HBI,2019 q3,2520,0.7215390395402883,"Mr. John D. Kernan, CFA",0.480766296812152,male,Cowen and Company
46,NKE,2019 q3,2520,0.7165331959258359,"Mr. John D. Kernan, CFA",0.47240406819600195,male,Cowen and Company
47,RL,2019 q3,2520,0.6584052989477631,"Mr. John D. Kernan, CFA",0.7311389937709015,male,Cowen and Company
48,UAA,2019 q3,2520,0.6620677667313188,"Mr. John D. Kernan, CFA",0.6645237455410222,male,Cowen and Company
49,VFC,2019 q3,2520,0.6502090225290129,"Mr. John D. Kernan, CFA",0.4314621843232973,male,Cowen and Company
50,LEG,2019 q3,2520,0.7782424217957254,Keith B. Hughes,0.8560750181799609,male,SunTrust Robinson Humphrey Capital Markets
51,MHK,2019 q3,2520,0.6533985653621031,Keith B. Hughes,0.4825881277064638,male,SunTrust Robinson Humphrey Capital Markets
52,LEG,2019 q3,2520,0.7782424217957254,Mr. Peter J. Keith,0.7856210342584529,male,Piper Sandler Companies
53,MHK,2019 q3,2520,0.6533985653621031,Mr. Alvaro Lacayo,0.6630668349136077,male,Gabelli & Company
54,MHK,2019 q3,2520,0.6533985653621031,"Mr. Michael Rehaut, CFA",0.5890750626415897,male,JPMorgan
