,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AEE,2018 q1,5510,0.7407586866932324,Christopher B. Muir,0.7412809764340614,male,CFRA Equity Research
1,AEP,2018 q1,5510,0.7086483961361747,Christopher B. Muir,0.2819066072844595,male,CFRA Equity Research
2,CMS,2018 q1,5510,0.7625322831948369,Christopher B. Muir,0.49844802487998674,male,CFRA Equity Research
3,CNP,2018 q1,5510,0.6656795224526886,Christopher B. Muir,0.3671274968540565,male,CFRA Equity Research
4,D,2018 q1,5510,0.6169308720987758,Christopher B. Muir,0.6917540761924671,male,CFRA Equity Research
5,DTE,2018 q1,5510,0.691465926639264,Christopher B. Muir,0.3692544187806569,male,CFRA Equity Research
6,DUK,2018 q1,5510,0.6954769283141375,Christopher B. Muir,0.5558357753531973,male,CFRA Equity Research
7,ED,2018 q1,5510,0.6948227959835184,Christopher B. Muir,0.61249178092969,male,CFRA Equity Research
8,EIX,2018 q1,5510,0.6817992930951027,Christopher B. Muir,0.6325995504378312,male,CFRA Equity Research
9,ES,2018 q1,5510,0.6361454422505393,Christopher B. Muir,0.21187538866987532,male,CFRA Equity Research
10,ETR,2018 q1,5510,0.6936062973169257,Christopher B. Muir,0.37126138678811266,male,CFRA Equity Research
11,EVRG,2018 q1,5510,0.8896395332910363,Christopher B. Muir,0.881602609208576,male,CFRA Equity Research
12,EXC,2018 q1,5510,0.643101764281349,Christopher B. Muir,0.7700016155905219,male,CFRA Equity Research
13,FE,2018 q1,5510,0.6198482174532502,Christopher B. Muir,0.6669403691465599,male,CFRA Equity Research
14,LNT,2018 q1,5510,0.5660487228910416,Christopher B. Muir,0.7992792274299872,male,CFRA Equity Research
15,NEE,2018 q1,5510,0.7057671310301634,Christopher B. Muir,0.5121894551366996,male,CFRA Equity Research
16,NI,2018 q1,5510,0.6884161117579988,Christopher B. Muir,0.47606074903278367,male,CFRA Equity Research
17,PEG,2018 q1,5510,0.7013483327834924,Christopher B. Muir,0.42564617084916634,male,CFRA Equity Research
18,PNW,2018 q1,5510,0.7287180115260381,Christopher B. Muir,0.6373306063250035,male,CFRA Equity Research
19,PPL,2018 q1,5510,0.698220027432826,Christopher B. Muir,0.6601184113942431,male,CFRA Equity Research
20,WEC,2018 q1,5510,0.7610785220865217,Christopher B. Muir,0.6061713008289161,male,CFRA Equity Research
21,XEL,2018 q1,5510,0.6425041326610714,Christopher B. Muir,0.42950046063481506,male,CFRA Equity Research
22,AEE,2018 q1,5510,0.7407586866932324,Mr. Steve Fleishman,0.49696826959673157,male,Wolfe Research
23,AEP,2018 q1,5510,0.7086483961361747,Mr. Steve Fleishman,0.8958494515824673,male,Wolfe Research
24,CMS,2018 q1,5510,0.7625322831948369,Mr. Steve Fleishman,0.86119463257469,male,Wolfe Research
25,D,2018 q1,5510,0.6169308720987758,Mr. Steve Fleishman,0.3426036718568974,male,Wolfe Research
26,DTE,2018 q1,5510,0.691465926639264,Mr. Steve Fleishman,0.639406389086411,male,Wolfe Research
