,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADI,2019 q1,4530,0.6368302162587927,Mr. Vivek Arya,0.4506130509583134,male,BofA Global Research
1,AMAT,2019 q1,4530,0.6405757742735196,Mr. Vivek Arya,0.3961970411781343,male,BofA Global Research
2,AMD,2019 q1,4530,0.7329126901555164,Mr. Vivek Arya,0.7468997925144504,male,BofA Global Research
3,INTC,2019 q1,4530,0.6599363988617792,Mr. Vivek Arya,0.4732035434340396,male,BofA Global Research
4,KLAC,2019 q1,4530,0.6955812479259814,Mr. Vivek Arya,0.4355348672991089,male,BofA Global Research
5,LRCX,2019 q1,4530,0.6908789237153904,Mr. Vivek Arya,0.6339386791118122,male,BofA Global Research
6,MCHP,2019 q1,4530,0.6488148758165833,Mr. Vivek Arya,0.5885922812033947,male,BofA Global Research
7,MXIM,2019 q1,4530,0.6719819610549542,Mr. Vivek Arya,0.33606070918743364,male,BofA Global Research
8,NVDA,2019 q1,4530,0.6720869330839154,Mr. Vivek Arya,0.3985107182671747,male,BofA Global Research
9,SWKS,2019 q1,4530,0.6662542244478956,Mr. Vivek Arya,0.44206106588875993,male,BofA Global Research
10,XLNX,2019 q1,4530,0.6164321417135377,Mr. Vivek Arya,0.6025432100947623,male,BofA Global Research
11,ADI,2019 q1,4530,0.6368302162587927,"Ms. Angelo Zino, CFA",0.49526254987953217,female,CFRA Equity Research
12,AMAT,2019 q1,4530,0.6405757742735196,"Ms. Angelo Zino, CFA",0.27120030508553244,female,CFRA Equity Research
13,AMD,2019 q1,4530,0.7329126901555164,"Ms. Angelo Zino, CFA",0.43906292483410886,female,CFRA Equity Research
14,AVGO,2019 q1,4530,0.6912703869181486,"Ms. Angelo Zino, CFA",0.5167067610716229,female,CFRA Equity Research
15,INTC,2019 q1,4530,0.6599363988617792,"Ms. Angelo Zino, CFA",0.3122252759725711,female,CFRA Equity Research
16,KLAC,2019 q1,4530,0.6955812479259814,"Ms. Angelo Zino, CFA",0.656693473274913,female,CFRA Equity Research
17,LRCX,2019 q1,4530,0.6908789237153904,"Ms. Angelo Zino, CFA",0.41519882472691577,female,CFRA Equity Research
18,MCHP,2019 q1,4530,0.6488148758165833,"Ms. Angelo Zino, CFA",0.5964070284516086,female,CFRA Equity Research
19,MU,2019 q1,4530,0.7398188365261111,"Ms. Angelo Zino, CFA",0.5162732023582248,female,CFRA Equity Research
20,MXIM,2019 q1,4530,0.6719819610549542,"Ms. Angelo Zino, CFA",0.7019563183079741,female,CFRA Equity Research
21,NVDA,2019 q1,4530,0.6720869330839154,"Ms. Angelo Zino, CFA",0.32603907308858443,female,CFRA Equity Research
22,QCOM,2019 q1,4530,0.6587498746393723,"Ms. Angelo Zino, CFA",0.5912160948721845,female,CFRA Equity Research
23,QRVO,2019 q1,4530,0.6458732132861773,"Ms. Angelo Zino, CFA",0.411487710317449,female,CFRA Equity Research
