,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALB,2019 q1,1510,0.7352594009924194,Mr. Arun S. Viswanathan,0.3981142789720737,male,RBC Capital Markets
1,CE,2019 q1,1510,0.8374939552154196,Mr. Arun S. Viswanathan,0.9449448443166647,male,RBC Capital Markets
2,DD,2019 q1,1510,0.7416191882267116,Mr. Arun S. Viswanathan,0.24470543770183015,male,RBC Capital Markets
3,EMN,2019 q1,1510,0.8844706631524513,Mr. Arun S. Viswanathan,0.7322694159006592,male,RBC Capital Markets
4,FMC,2019 q1,1510,0.7314099197928847,Mr. Arun S. Viswanathan,0.7225155043816818,male,RBC Capital Markets
5,LYB,2019 q1,1510,0.789887150659677,Mr. Arun S. Viswanathan,0.9691946943116369,male,RBC Capital Markets
6,PPG,2019 q1,1510,0.9037042347611035,Mr. Arun S. Viswanathan,0.8122089968404793,male,RBC Capital Markets
7,SEE,2019 q1,1510,0.7884028101065381,Mr. Arun S. Viswanathan,1.0,male,RBC Capital Markets
8,SHW,2019 q1,1510,0.7017661813304286,Mr. Arun S. Viswanathan,0.3936261086042102,male,RBC Capital Markets
9,ALB,2019 q1,1510,0.7352594009924194,"David L. Begleiter, CFA",0.9334304076399275,male,Deutsche Bank
10,CE,2019 q1,1510,0.8374939552154196,"David L. Begleiter, CFA",0.8546830940279875,male,Deutsche Bank
11,DD,2019 q1,1510,0.7416191882267116,"David L. Begleiter, CFA",0.7748061222071049,male,Deutsche Bank
12,ECL,2019 q1,1510,0.8138838772773975,"David L. Begleiter, CFA",0.5461316652070128,male,Deutsche Bank
13,EMN,2019 q1,1510,0.8844706631524513,"David L. Begleiter, CFA",0.6783427562345663,male,Deutsche Bank
14,LIN,2019 q1,1510,0.8635291437775922,"David L. Begleiter, CFA",0.9724492227628653,male,Deutsche Bank
15,ALB,2019 q1,1510,0.7352594009924194,Mr. Seth Goldstein,0.3191355196177776,male,"Morningstar, Inc."
16,CE,2019 q1,1510,0.8374939552154196,Mr. Seth Goldstein,0.7881515420613839,male,"Morningstar, Inc."
17,DD,2019 q1,1510,0.7416191882267116,Mr. Seth Goldstein,0.6253226216548168,male,"Morningstar, Inc."
18,ECL,2019 q1,1510,0.8138838772773975,Mr. Seth Goldstein,0.5235377663012359,male,"Morningstar, Inc."
19,EMN,2019 q1,1510,0.8844706631524513,Mr. Seth Goldstein,0.6086345745275583,male,"Morningstar, Inc."
20,FCX,2019 q1,1510,0.8259453747663352,Mr. Seth Goldstein,0.46336882581357786,male,"Morningstar, Inc."
21,FMC,2019 q1,1510,0.7314099197928847,Mr. Seth Goldstein,0.3244328803444397,male,"Morningstar, Inc."
22,MOS,2019 q1,1510,0.7487644729981748,Mr. Seth Goldstein,0.36605913123387696,male,"Morningstar, Inc."
23,ALB,2019 q1,1510,0.7352594009924194,"Mr. Laurence Alexander, CFA",0.8294666813130086,male,Jefferies
24,APD,2019 q1,1510,0.874745079586005,"Mr. Laurence Alexander, CFA",0.9009218240134353,male,Jefferies
25,DD,2019 q1,1510,0.7416191882267116,"Mr. Laurence Alexander, CFA",0.3444303723948651,male,Jefferies
26,EMN,2019 q1,1510,0.8844706631524513,"Mr. Laurence Alexander, CFA",0.7910674997845606,male,Jefferies
27,FMC,2019 q1,1510,0.7314099197928847,"Mr. Laurence Alexander, CFA",0.9712974765919978,male,Jefferies
28,LYB,2019 q1,1510,0.789887150659677,"Mr. Laurence Alexander, CFA",0.7239569917464455,male,Jefferies
29,PPG,2019 q1,1510,0.9037042347611035,"Mr. Laurence Alexander, CFA",0.9796414488879375,male,Jefferies
30,ALB,2019 q1,1510,0.7352594009924194,Mr. Thomas Kee,0.4746943702819741,male,Stock Traders Daily Research
31,APD,2019 q1,1510,0.874745079586005,Mr. Thomas Kee,0.6491003599308011,male,Stock Traders Daily Research
32,ECL,2019 q1,1510,0.8138838772773975,Mr. Thomas Kee,0.830330619088391,male,Stock Traders Daily Research
33,EMN,2019 q1,1510,0.8844706631524513,Mr. Thomas Kee,0.941832308302526,male,Stock Traders Daily Research
34,FCX,2019 q1,1510,0.8259453747663352,Mr. Thomas Kee,0.6915784709016283,male,Stock Traders Daily Research
35,FMC,2019 q1,1510,0.7314099197928847,Mr. Thomas Kee,0.5631606633143316,male,Stock Traders Daily Research
36,IFF,2019 q1,1510,0.8012824121242444,Mr. Thomas Kee,0.6762338423889203,male,Stock Traders Daily Research
37,MLM,2019 q1,1510,0.7704638198749821,Mr. Thomas Kee,0.7677792730639357,male,Stock Traders Daily Research
38,MOS,2019 q1,1510,0.7487644729981748,Mr. Thomas Kee,0.7808606925664855,male,Stock Traders Daily Research
39,NEM,2019 q1,1510,0.7849498151232991,Mr. Thomas Kee,0.5651816480519826,male,Stock Traders Daily Research
40,NUE,2019 q1,1510,0.7507995880629763,Mr. Thomas Kee,0.7486737457576454,male,Stock Traders Daily Research
41,PKG,2019 q1,1510,0.7595760616812365,Mr. Thomas Kee,0.5426024882851083,male,Stock Traders Daily Research
42,PPG,2019 q1,1510,0.9037042347611035,Mr. Thomas Kee,0.7224416543874319,male,Stock Traders Daily Research
43,SEE,2019 q1,1510,0.7884028101065381,Mr. Thomas Kee,0.7564403205012832,male,Stock Traders Daily Research
44,SHW,2019 q1,1510,0.7017661813304286,Mr. Thomas Kee,0.5752397671759321,male,Stock Traders Daily Research
45,VMC,2019 q1,1510,0.83117775369195,Mr. Thomas Kee,0.6772531566030584,male,Stock Traders Daily Research
46,ALB,2019 q1,1510,0.7352594009924194,Mr. Vincent Andrews,0.8281420791194691,male,Morgan Stanley
47,CE,2019 q1,1510,0.8374939552154196,Mr. Vincent Andrews,0.5719180888564879,male,Morgan Stanley
48,CF,2019 q1,1510,0.8578674555710488,Mr. Vincent Andrews,0.6895797748282909,male,Morgan Stanley
49,EMN,2019 q1,1510,0.8844706631524513,Mr. Vincent Andrews,0.9715135658839184,male,Morgan Stanley
