,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AEE,2019 q4,5510,0.5619157282182787,Neil Kalton,0.43311008176903326,male,"Wells Fargo Securities, LLC"
1,AEP,2019 q4,5510,0.7535839061992391,Neil Kalton,0.5686220987257697,male,"Wells Fargo Securities, LLC"
2,CMS,2019 q4,5510,0.6803815741229293,Neil Kalton,0.31600613659064386,male,"Wells Fargo Securities, LLC"
3,DTE,2019 q4,5510,0.6977618303342431,Neil Kalton,0.6258815207528227,male,"Wells Fargo Securities, LLC"
4,EIX,2019 q4,5510,0.6958744015960125,Neil Kalton,0.7655945187701849,male,"Wells Fargo Securities, LLC"
5,ETR,2019 q4,5510,0.6084241229956484,Neil Kalton,0.6539409122391365,male,"Wells Fargo Securities, LLC"
6,EXC,2019 q4,5510,0.5151153410902981,Neil Kalton,0.53495802890896,male,"Wells Fargo Securities, LLC"
7,FE,2019 q4,5510,0.7160989392807507,Neil Kalton,0.9768952335920904,male,"Wells Fargo Securities, LLC"
8,LNT,2019 q4,5510,0.4692165223770097,Neil Kalton,0.5179344598674628,male,"Wells Fargo Securities, LLC"
9,NEE,2019 q4,5510,0.6642169745484736,Neil Kalton,0.3896094108289751,male,"Wells Fargo Securities, LLC"
10,PEG,2019 q4,5510,0.6818826082580259,Neil Kalton,0.634514157804311,male,"Wells Fargo Securities, LLC"
11,WEC,2019 q4,5510,0.6499947456513032,Neil Kalton,0.5396239220252895,male,"Wells Fargo Securities, LLC"
12,XEL,2019 q4,5510,0.6532799939273113,Neil Kalton,0.9145551579404775,male,"Wells Fargo Securities, LLC"
13,AEE,2019 q4,5510,0.5619157282182787,"Mr. Andrew Bischof, CFA",0.4754307863777642,male,"Morningstar, Inc."
14,AEP,2019 q4,5510,0.7535839061992391,"Mr. Andrew Bischof, CFA",0.5943640919915166,male,"Morningstar, Inc."
15,DUK,2019 q4,5510,0.6743289684458708,"Mr. Andrew Bischof, CFA",0.5005663345941528,male,"Morningstar, Inc."
16,EXC,2019 q4,5510,0.5151153410902981,"Mr. Andrew Bischof, CFA",0.3691827284980277,male,"Morningstar, Inc."
17,LNT,2019 q4,5510,0.4692165223770097,"Mr. Andrew Bischof, CFA",0.4578665008707591,male,"Morningstar, Inc."
18,NEE,2019 q4,5510,0.6642169745484736,"Mr. Andrew Bischof, CFA",0.629380095280881,male,"Morningstar, Inc."
19,PPL,2019 q4,5510,0.718513863672293,"Mr. Andrew Bischof, CFA",0.40322501073102357,male,"Morningstar, Inc."
20,SRE,2019 q4,5510,0.6122268746600056,"Mr. Andrew Bischof, CFA",0.4736732207317722,male,"Morningstar, Inc."
21,WEC,2019 q4,5510,0.6499947456513032,"Mr. Andrew Bischof, CFA",0.4809719954871848,male,"Morningstar, Inc."
22,AEE,2019 q4,5510,0.5619157282182787,Christopher B. Muir,0.5374396815405854,male,CFRA Equity Research
23,AEP,2019 q4,5510,0.7535839061992391,Christopher B. Muir,0.5761218855322807,male,CFRA Equity Research
