,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABC,2019 q2,3510,0.8181871004108591,Ms. Soo Romanoff,0.6079274830491991,female,"Morningstar, Inc."
1,CAH,2019 q2,3510,0.7969078076504814,Ms. Soo Romanoff,0.6684006448812428,female,"Morningstar, Inc."
2,CERN,2019 q2,3510,0.7460515238532002,Ms. Soo Romanoff,0.5256619030219138,female,"Morningstar, Inc."
3,ABC,2019 q2,3510,0.8181871004108591,Stephen Baxter,0.6051104490611952,male,Wolfe Research
4,CAH,2019 q2,3510,0.7969078076504814,Stephen Baxter,0.6291275126046146,male,Wolfe Research
5,DGX,2019 q2,3510,0.7837932119884459,Stephen Baxter,0.6528740904320163,male,Wolfe Research
6,LH,2019 q2,3510,0.7847692654225915,Stephen Baxter,0.7216469483758844,male,Wolfe Research
7,ABC,2019 q2,3510,0.8181871004108591,Colin Scarola,0.7003064868058738,male,CFRA Equity Research
8,ANTM,2019 q2,3510,0.7648219525341527,Colin Scarola,0.6340739992911941,male,CFRA Equity Research
9,CAH,2019 q2,3510,0.7969078076504814,Colin Scarola,0.3179196167711295,male,CFRA Equity Research
10,CI,2019 q2,3510,0.7634884276935009,Colin Scarola,0.3802616320089798,male,CFRA Equity Research
11,CNC,2019 q2,3510,0.7531325153241137,Colin Scarola,0.5763730278369245,male,CFRA Equity Research
12,HSIC,2019 q2,3510,0.8018433964982317,Colin Scarola,0.6606514439983168,male,CFRA Equity Research
13,HUM,2019 q2,3510,0.7818813984349129,Colin Scarola,0.5556786144449511,male,CFRA Equity Research
14,UNH,2019 q2,3510,0.8006250863435405,Colin Scarola,0.8029895810896084,male,CFRA Equity Research
15,ABC,2019 q2,3510,0.8181871004108591,Mr. Glen J. Santangelo,0.5048353148284151,male,Guggenheim Securities LLC
16,ALGN,2019 q2,3510,0.7507918285417962,Mr. Glen J. Santangelo,0.45755064599544887,male,Guggenheim Securities LLC
17,CAH,2019 q2,3510,0.7969078076504814,Mr. Glen J. Santangelo,0.7171867158944847,male,Guggenheim Securities LLC
18,XRAY,2019 q2,3510,0.7871298112831804,Mr. Glen J. Santangelo,0.7168318103157142,male,Guggenheim Securities LLC
19,ABC,2019 q2,3510,0.8181871004108591,Mr. Steve Valiquette,0.8086301023790996,male,Barclays
20,ALGN,2019 q2,3510,0.7507918285417962,Mr. Steve Valiquette,0.5786010416559006,male,Barclays
21,ANTM,2019 q2,3510,0.7648219525341527,Mr. Steve Valiquette,0.6471809772173165,male,Barclays
22,CAH,2019 q2,3510,0.7969078076504814,Mr. Steve Valiquette,0.6696323036428624,male,Barclays
23,CERN,2019 q2,3510,0.7460515238532002,Mr. Steve Valiquette,0.5912943509646569,male,Barclays
24,CI,2019 q2,3510,0.7634884276935009,Mr. Steve Valiquette,0.5009705883791384,male,Barclays
25,CVS,2019 q2,3510,0.7385676533776115,Mr. Steve Valiquette,0.5643735720804358,male,Barclays
