,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABC,2019 q3,3510,0.6330577745315302,Ms. Soo Romanoff,0.44281740821912674,female,"Morningstar, Inc."
1,CAH,2019 q3,3510,0.6490018557217707,Ms. Soo Romanoff,0.512375190919011,female,"Morningstar, Inc."
2,CERN,2019 q3,3510,0.6847168568783052,Ms. Soo Romanoff,0.564326114768721,female,"Morningstar, Inc."
3,ABC,2019 q3,3510,0.6330577745315302,Mr. David R. Risinger,0.3895961282998865,male,Morgan Stanley
4,ABC,2019 q3,3510,0.6330577745315302,Ms. Erin E. Wright,0.3143534921110133,female,Credit Suisse
5,ALGN,2019 q3,3510,0.678273292037981,Ms. Erin E. Wright,0.5835824886162925,female,Credit Suisse
6,IDXX,2019 q3,3510,0.641202653406428,Ms. Erin E. Wright,0.4306079664151345,female,Credit Suisse
7,ABC,2019 q3,3510,0.6330577745315302,George R. Hill,0.4036609242305776,male,Deutsche Bank
8,ABC,2019 q3,3510,0.6330577745315302,Mr. Glen J. Santangelo,0.3742690553626231,male,Guggenheim Securities LLC
9,ALGN,2019 q3,3510,0.678273292037981,Mr. Glen J. Santangelo,0.6882460832085887,male,Guggenheim Securities LLC
10,CAH,2019 q3,3510,0.6490018557217707,Mr. Glen J. Santangelo,0.6854043418028659,male,Guggenheim Securities LLC
11,CVS,2019 q3,3510,0.6885181446627839,Mr. Glen J. Santangelo,0.7746660530096251,male,Guggenheim Securities LLC
12,HSIC,2019 q3,3510,0.633666444580997,Mr. Glen J. Santangelo,0.6599623788021937,male,Guggenheim Securities LLC
13,ABC,2019 q3,3510,0.6330577745315302,Colin Scarola,0.4633895967865713,male,CFRA Equity Research
14,ANTM,2019 q3,3510,0.6176628512072851,Colin Scarola,0.40778083077141003,male,CFRA Equity Research
15,CAH,2019 q3,3510,0.6490018557217707,Colin Scarola,0.40013241312968306,male,CFRA Equity Research
16,CI,2019 q3,3510,0.691972048211703,Colin Scarola,0.48184824607479065,male,CFRA Equity Research
17,CNC,2019 q3,3510,0.6363870532448787,Colin Scarola,0.4957862836574269,male,CFRA Equity Research
18,HSIC,2019 q3,3510,0.633666444580997,Colin Scarola,0.39311204977873343,male,CFRA Equity Research
19,HUM,2019 q3,3510,0.6822471867627505,Colin Scarola,0.5590306303001683,male,CFRA Equity Research
20,UNH,2019 q3,3510,0.6277143456691114,Colin Scarola,0.26679217844686937,male,CFRA Equity Research
21,ABC,2019 q3,3510,0.6330577745315302,Stephen Baxter,0.4370038240907695,male,Wolfe Research
22,CAH,2019 q3,3510,0.6490018557217707,Stephen Baxter,0.6257987279215136,male,Wolfe Research
23,DGX,2019 q3,3510,0.6357324975874791,Stephen Baxter,0.46956487890730025,male,Wolfe Research
24,LH,2019 q3,3510,0.6315425165615478,Stephen Baxter,0.48489374081437286,male,Wolfe Research
