,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ATVI,2018 q4,5020,0.7205895281606352,Michael J. Olson,0.4075368765366106,male,Piper Sandler Companies
1,FB,2018 q4,5020,0.706317050471053,Michael J. Olson,0.48601560105342245,male,Piper Sandler Companies
2,GOOGL,2018 q4,5020,0.7671135039408028,Michael J. Olson,0.7423214950420344,male,Piper Sandler Companies
3,ATVI,2018 q4,5020,0.7205895281606352,Mr. Ryan Gee,0.3837174256983001,male,Barclays
4,EA,2018 q4,5020,0.7614633345158568,Mr. Ryan Gee,0.7381951872609682,male,Barclays
5,TTWO,2018 q4,5020,0.7477258575238849,Mr. Ryan Gee,0.4515708620236753,male,Barclays
6,ATVI,2018 q4,5020,0.7205895281606352,"Mr. Matthew C. Thornton, CFA",0.582763911150137,male,SunTrust Robinson Humphrey Capital Markets
7,ATVI,2018 q4,5020,0.7205895281606352,Justin Post,0.6870239383025766,male,BofA Global Research
8,EA,2018 q4,5020,0.7614633345158568,Justin Post,0.7401864129301493,male,BofA Global Research
9,FB,2018 q4,5020,0.706317050471053,Justin Post,0.44430153878111367,male,BofA Global Research
10,GOOGL,2018 q4,5020,0.7671135039408028,Justin Post,0.5419065356672051,male,BofA Global Research
11,TTWO,2018 q4,5020,0.7477258575238849,Justin Post,0.640260526458001,male,BofA Global Research
12,TWTR,2018 q4,5020,0.7510952934482911,Justin Post,0.44913150580090744,male,BofA Global Research
13,ATVI,2018 q4,5020,0.7205895281606352,"Mr. Ralph E. Schackart, CFA",0.5425942526414257,male,William Blair & Company
14,EA,2018 q4,5020,0.7614633345158568,"Mr. Ralph E. Schackart, CFA",0.6224811052588894,male,William Blair & Company
15,NFLX,2018 q4,5020,0.7376792812854214,"Mr. Ralph E. Schackart, CFA",0.5183715894937384,male,William Blair & Company
16,ATVI,2018 q4,5020,0.7205895281606352,"Mr. Neil K. Macker, CFA",0.3844467782409595,male,"Morningstar, Inc."
17,CMCSA,2018 q4,5020,0.7811005005246574,"Mr. Neil K. Macker, CFA",0.43553067840225496,male,"Morningstar, Inc."
18,DIS,2018 q4,5020,0.7491235071017535,"Mr. Neil K. Macker, CFA",0.5009540954710938,male,"Morningstar, Inc."
19,DISCA,2018 q4,5020,0.7437594876861786,"Mr. Neil K. Macker, CFA",0.4742442977180328,male,"Morningstar, Inc."
20,EA,2018 q4,5020,0.7614633345158568,"Mr. Neil K. Macker, CFA",0.45384036273599404,male,"Morningstar, Inc."
21,NFLX,2018 q4,5020,0.7376792812854214,"Mr. Neil K. Macker, CFA",0.4353748272643985,male,"Morningstar, Inc."
22,TTWO,2018 q4,5020,0.7477258575238849,"Mr. Neil K. Macker, CFA",0.6481322439253873,male,"Morningstar, Inc."
23,VIAC,2018 q4,5020,0.7576338192244161,"Mr. Neil K. Macker, CFA",0.5557705090752211,male,"Morningstar, Inc."
24,ATVI,2018 q4,5020,0.7205895281606352,Mr. Stephen D. Ju,0.40021683542632913,male,Credit Suisse
25,EA,2018 q4,5020,0.7614633345158568,Mr. Stephen D. Ju,0.7980070430626605,male,Credit Suisse
26,FB,2018 q4,5020,0.706317050471053,Mr. Stephen D. Ju,0.5650311062314964,male,Credit Suisse
27,GOOGL,2018 q4,5020,0.7671135039408028,Mr. Stephen D. Ju,0.48666846064135055,male,Credit Suisse
28,TTWO,2018 q4,5020,0.7477258575238849,Mr. Stephen D. Ju,0.7292741557738118,male,Credit Suisse
29,ATVI,2018 q4,5020,0.7205895281606352,Timothy O'Shea,0.4194931308940945,male,Jefferies
30,TTWO,2018 q4,5020,0.7477258575238849,Timothy O'Shea,0.4810231288344326,male,Jefferies
31,ATVI,2018 q4,5020,0.7205895281606352,Mr. Robert Berg,0.6085299744162851,male,Berenberg
32,ATVI,2018 q4,5020,0.7205895281606352,Mr. Andrew P. Uerkwitz,0.5991505668267192,male,"Oppenheimer & Co., Inc."
33,EA,2018 q4,5020,0.7614633345158568,Mr. Andrew P. Uerkwitz,0.6835414180596414,male,"Oppenheimer & Co., Inc."
34,ATVI,2018 q4,5020,0.7205895281606352,Mr. Eric O. Handler,0.44558620964027246,male,MKM Partners
35,DISCA,2018 q4,5020,0.7437594876861786,Mr. Eric O. Handler,0.4275758582512227,male,MKM Partners
36,EA,2018 q4,5020,0.7614633345158568,Mr. Eric O. Handler,0.444307208371834,male,MKM Partners
37,TTWO,2018 q4,5020,0.7477258575238849,Mr. Eric O. Handler,0.6126034081702904,male,MKM Partners
38,ATVI,2018 q4,5020,0.7205895281606352,SADIF Research,0.5847286726339208,Not a person,Sadif Analytics Prime
39,CHTR,2018 q4,5020,0.7604925523737346,SADIF Research,0.43410944839593346,Not a person,Sadif Analytics Prime
40,DIS,2018 q4,5020,0.7491235071017535,SADIF Research,0.8085207154442718,Not a person,Sadif Analytics Prime
41,ATVI,2018 q4,5020,0.7205895281606352,Mike Hickey,0.7036354794189087,male,The Benchmark Company LLC
42,TTWO,2018 q4,5020,0.7477258575238849,Mike Hickey,0.4379750861625545,male,The Benchmark Company LLC
43,ATVI,2018 q4,5020,0.7205895281606352,Michael H. Pachter,0.573679306633707,male,Wedbush Securities Inc.
44,EA,2018 q4,5020,0.7614633345158568,Michael H. Pachter,0.5374901862277511,male,Wedbush Securities Inc.
45,FB,2018 q4,5020,0.706317050471053,Michael H. Pachter,0.5078848172218889,male,Wedbush Securities Inc.
46,TTWO,2018 q4,5020,0.7477258575238849,Michael H. Pachter,0.6819932134355114,male,Wedbush Securities Inc.
47,TWTR,2018 q4,5020,0.7510952934482911,Michael H. Pachter,0.6168714272855828,male,Wedbush Securities Inc.
48,ATVI,2018 q4,5020,0.7205895281606352,Mr. Scott H. Kessler,0.4095555537451791,male,CFRA Equity Research
49,EA,2018 q4,5020,0.7614633345158568,Mr. Scott H. Kessler,0.5043459727783767,male,CFRA Equity Research
50,FB,2018 q4,5020,0.706317050471053,Mr. Scott H. Kessler,0.299847460411642,male,CFRA Equity Research
51,TTWO,2018 q4,5020,0.7477258575238849,Mr. Scott H. Kessler,0.5775920538383128,male,CFRA Equity Research
52,TWTR,2018 q4,5020,0.7510952934482911,Mr. Scott H. Kessler,0.37118672494402677,male,CFRA Equity Research
53,ATVI,2018 q4,5020,0.7205895281606352,"Mr. Edward M. Woo, CFA",0.5452778684384896,male,Ascendiant Capital Markets
54,EA,2018 q4,5020,0.7614633345158568,"Mr. Edward M. Woo, CFA",0.5348458918041855,male,Ascendiant Capital Markets
55,TTWO,2018 q4,5020,0.7477258575238849,"Mr. Edward M. Woo, CFA",0.6818026385773266,male,Ascendiant Capital Markets
56,ATVI,2018 q4,5020,0.7205895281606352,Brandon Ross,0.9141639652521766,male,BTIG
57,FB,2018 q4,5020,0.706317050471053,Brandon Ross,0.4194762229720996,male,BTIG
58,CHTR,2018 q4,5020,0.7604925523737346,"Tuna N. Amobi, CFA",0.6277954376256573,male,CFRA Equity Research
59,DIS,2018 q4,5020,0.7491235071017535,"Tuna N. Amobi, CFA",0.5167141629986652,male,CFRA Equity Research
60,DISH,2018 q4,5020,0.7593786565133636,"Tuna N. Amobi, CFA",0.5630072148642276,male,CFRA Equity Research
61,IPG,2018 q4,5020,0.6752226259332785,"Tuna N. Amobi, CFA",0.4947537488270223,male,CFRA Equity Research
62,LYV,2018 q4,5020,0.7073214846185149,"Tuna N. Amobi, CFA",0.6374066445739993,male,CFRA Equity Research
63,NFLX,2018 q4,5020,0.7376792812854214,"Tuna N. Amobi, CFA",0.43038406245798166,male,CFRA Equity Research
64,NWSA,2018 q4,5020,0.6801792850469335,"Tuna N. Amobi, CFA",0.5528851444991664,male,CFRA Equity Research
65,OMC,2018 q4,5020,0.7011573878724195,"Tuna N. Amobi, CFA",0.6095135677308947,male,CFRA Equity Research
66,VIAC,2018 q4,5020,0.7576338192244161,"Tuna N. Amobi, CFA",0.5597027649199551,male,CFRA Equity Research
67,CHTR,2018 q4,5020,0.7604925523737346,Mr. Kutgun Maral,0.5736886510657387,male,RBC Capital Markets
68,DISH,2018 q4,5020,0.7593786565133636,Mr. Kutgun Maral,0.754867585174189,male,RBC Capital Markets
69,CHTR,2018 q4,5020,0.7604925523737346,Michael McCormack,0.7432502450664856,male,Guggenheim Securities LLC
70,CMCSA,2018 q4,5020,0.7811005005246574,Michael McCormack,0.5984920355178873,male,Guggenheim Securities LLC
71,DISH,2018 q4,5020,0.7593786565133636,Michael McCormack,0.5197158625608941,male,Guggenheim Securities LLC
72,CHTR,2018 q4,5020,0.7604925523737346,Credit Suisse Global Product Marketing,0.6273724577636004,Not a person,Credit Suisse
