,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APA,2019 q3,1010,0.5148873518135989,Mr. Devin J. McDermott,0.13545014603334246,male,Morgan Stanley
1,APA,2019 q3,1010,0.5148873518135989,Scott M. Hanold,0.13179801343497008,male,RBC Capital Markets
2,CXO,2019 q3,1010,0.4645287292968151,Scott M. Hanold,0.14241874973029067,male,RBC Capital Markets
3,DVN,2019 q3,1010,0.4935565319422349,Scott M. Hanold,0.9391348469026506,male,RBC Capital Markets
4,FANG,2019 q3,1010,0.5252469363598841,Scott M. Hanold,0.685042415003963,male,RBC Capital Markets
5,MRO,2019 q3,1010,0.5288236140910465,Scott M. Hanold,0.19357812623437812,male,RBC Capital Markets
6,NBL,2019 q3,1010,0.6357051559029078,Scott M. Hanold,0.46070438841464145,male,RBC Capital Markets
7,PXD,2019 q3,1010,0.3998097385755105,Scott M. Hanold,0.09337017633157237,male,RBC Capital Markets
8,APA,2019 q3,1010,0.5148873518135989,Mr. Ryan M. Todd,0.3910686654936639,male,Piper Sandler Companies
9,HES,2019 q3,1010,0.4464366885595896,Mr. Ryan M. Todd,0.48214749131706325,male,Piper Sandler Companies
10,OXY,2019 q3,1010,0.7142627462558753,Mr. Ryan M. Todd,0.933525029714982,male,Piper Sandler Companies
11,APA,2019 q3,1010,0.5148873518135989,Mr. Connor Lynagh,0.948779895414031,male,Morgan Stanley
12,HAL,2019 q3,1010,0.43371887954705224,Mr. Connor Lynagh,0.5606509118635125,male,Morgan Stanley
13,NOV,2019 q3,1010,0.5586987678496504,Mr. Connor Lynagh,0.2940514906588901,male,Morgan Stanley
14,SLB,2019 q3,1010,0.5416612765763549,Mr. Connor Lynagh,0.3591173345146876,male,Morgan Stanley
15,APA,2019 q3,1010,0.5148873518135989,"Mr. Michael J. McAllister, Jr",0.4618233958147797,male,MUFG Securities Americas Inc.
16,CXO,2019 q3,1010,0.4645287292968151,"Mr. Michael J. McAllister, Jr",0.22321018996166317,male,MUFG Securities Americas Inc.
17,HES,2019 q3,1010,0.4464366885595896,"Mr. Michael J. McAllister, Jr",0.27525845595790394,male,MUFG Securities Americas Inc.
18,NBL,2019 q3,1010,0.6357051559029078,"Mr. Michael J. McAllister, Jr",0.18814422146034285,male,MUFG Securities Americas Inc.
19,PXD,2019 q3,1010,0.3998097385755105,"Mr. Michael J. McAllister, Jr",0.4688458684258605,male,MUFG Securities Americas Inc.
20,APA,2019 q3,1010,0.5148873518135989,"Mark Lear, CFA",0.41652431507059035,male,Jefferies
21,COG,2019 q3,1010,0.6097034714423504,"Mark Lear, CFA",0.22151181830746575,male,Jefferies
22,CXO,2019 q3,1010,0.4645287292968151,"Mark Lear, CFA",0.19638513519421166,male,Jefferies
23,EOG,2019 q3,1010,0.46282613000848494,"Mark Lear, CFA",0.2160416052190008,male,Jefferies
24,FANG,2019 q3,1010,0.5252469363598841,"Mark Lear, CFA",0.45625130141910997,male,Jefferies
25,MRO,2019 q3,1010,0.5288236140910465,"Mark Lear, CFA",0.4366151437968453,male,Jefferies
26,NBL,2019 q3,1010,0.6357051559029078,"Mark Lear, CFA",0.7094873140362686,male,Jefferies
27,APA,2019 q3,1010,0.5148873518135989,Stewart Glickman,0.15828627045726287,male,CFRA Equity Research
28,COG,2019 q3,1010,0.6097034714423504,Stewart Glickman,0.17144027390395308,male,CFRA Equity Research
29,COP,2019 q3,1010,0.5962055655276783,Stewart Glickman,0.40399058563231904,male,CFRA Equity Research
30,CVX,2019 q3,1010,0.6009348558041232,Stewart Glickman,0.3856500195691626,male,CFRA Equity Research
31,CXO,2019 q3,1010,0.4645287292968151,Stewart Glickman,0.34262486270766424,male,CFRA Equity Research
32,DVN,2019 q3,1010,0.4935565319422349,Stewart Glickman,0.1672840585317125,male,CFRA Equity Research
33,EOG,2019 q3,1010,0.46282613000848494,Stewart Glickman,0.6141244191963027,male,CFRA Equity Research
34,FANG,2019 q3,1010,0.5252469363598841,Stewart Glickman,0.25093554464358875,male,CFRA Equity Research
35,HES,2019 q3,1010,0.4464366885595896,Stewart Glickman,0.3712632583118857,male,CFRA Equity Research
36,HFC,2019 q3,1010,0.7286464151108744,Stewart Glickman,0.3889207068251179,male,CFRA Equity Research
37,KMI,2019 q3,1010,0.5169061371012376,Stewart Glickman,0.3967275637696155,male,CFRA Equity Research
38,MPC,2019 q3,1010,0.5987967949212618,Stewart Glickman,0.23169378193749074,male,CFRA Equity Research
39,MRO,2019 q3,1010,0.5288236140910465,Stewart Glickman,0.19279351498151548,male,CFRA Equity Research
40,NBL,2019 q3,1010,0.6357051559029078,Stewart Glickman,0.21427437596482105,male,CFRA Equity Research
41,OKE,2019 q3,1010,0.5200649431184312,Stewart Glickman,0.22288330434588782,male,CFRA Equity Research
42,OXY,2019 q3,1010,0.7142627462558753,Stewart Glickman,0.7141788713089092,male,CFRA Equity Research
43,PSX,2019 q3,1010,0.6322282001526867,Stewart Glickman,0.5000626405104706,male,CFRA Equity Research
44,PXD,2019 q3,1010,0.3998097385755105,Stewart Glickman,0.30166506021956246,male,CFRA Equity Research
45,VLO,2019 q3,1010,0.3880947919265364,Stewart Glickman,0.270381022752696,male,CFRA Equity Research
46,WMB,2019 q3,1010,0.6845718101917659,Stewart Glickman,0.364172362025325,male,CFRA Equity Research
47,XOM,2019 q3,1010,0.4312651366990532,Stewart Glickman,0.1738067272523609,male,CFRA Equity Research
48,APA,2019 q3,1010,0.5148873518135989,Mr. Neal D. Dingmann,0.2821777863860874,male,SunTrust Robinson Humphrey Capital Markets
49,CXO,2019 q3,1010,0.4645287292968151,Mr. Neal D. Dingmann,0.6101210401730648,male,SunTrust Robinson Humphrey Capital Markets
50,DVN,2019 q3,1010,0.4935565319422349,Mr. Neal D. Dingmann,0.35095236368890115,male,SunTrust Robinson Humphrey Capital Markets
51,FANG,2019 q3,1010,0.5252469363598841,Mr. Neal D. Dingmann,0.4073348694934935,male,SunTrust Robinson Humphrey Capital Markets
52,NBL,2019 q3,1010,0.6357051559029078,Mr. Neal D. Dingmann,0.5649160199100486,male,SunTrust Robinson Humphrey Capital Markets
53,OXY,2019 q3,1010,0.7142627462558753,Mr. Neal D. Dingmann,0.7755322294778882,male,SunTrust Robinson Humphrey Capital Markets
54,PXD,2019 q3,1010,0.3998097385755105,Mr. Neal D. Dingmann,0.4497152614099484,male,SunTrust Robinson Humphrey Capital Markets
55,APA,2019 q3,1010,0.5148873518135989,Mr. John J. Gerdes,0.4981123502480406,male,MKM Partners
56,COG,2019 q3,1010,0.6097034714423504,Mr. John J. Gerdes,0.4804217072051189,male,MKM Partners
57,CXO,2019 q3,1010,0.4645287292968151,Mr. John J. Gerdes,0.5182940777126842,male,MKM Partners
58,DVN,2019 q3,1010,0.4935565319422349,Mr. John J. Gerdes,0.3566729932469603,male,MKM Partners
59,EOG,2019 q3,1010,0.46282613000848494,Mr. John J. Gerdes,0.20837686514263998,male,MKM Partners
60,HES,2019 q3,1010,0.4464366885595896,Mr. John J. Gerdes,0.3625122065144935,male,MKM Partners
61,MRO,2019 q3,1010,0.5288236140910465,Mr. John J. Gerdes,0.5322369364037212,male,MKM Partners
62,PXD,2019 q3,1010,0.3998097385755105,Mr. John J. Gerdes,0.33946219989175275,male,MKM Partners
63,APA,2019 q3,1010,0.5148873518135989,Mr. Doug G. Leggate,0.2552590117648814,male,BofA Global Research
64,COG,2019 q3,1010,0.6097034714423504,Mr. Doug G. Leggate,0.6723601618629326,male,BofA Global Research
65,COP,2019 q3,1010,0.5962055655276783,Mr. Doug G. Leggate,0.7441802167569741,male,BofA Global Research
66,CVX,2019 q3,1010,0.6009348558041232,Mr. Doug G. Leggate,0.3014539698670743,male,BofA Global Research
67,CXO,2019 q3,1010,0.4645287292968151,Mr. Doug G. Leggate,0.11128603151491043,male,BofA Global Research
68,DVN,2019 q3,1010,0.4935565319422349,Mr. Doug G. Leggate,0.25177583850893737,male,BofA Global Research
69,EOG,2019 q3,1010,0.46282613000848494,Mr. Doug G. Leggate,0.4250492791664669,male,BofA Global Research
70,HFC,2019 q3,1010,0.7286464151108744,Mr. Doug G. Leggate,0.9611674155756273,male,BofA Global Research
71,MRO,2019 q3,1010,0.5288236140910465,Mr. Doug G. Leggate,0.4640883808273792,male,BofA Global Research
72,NBL,2019 q3,1010,0.6357051559029078,Mr. Doug G. Leggate,0.5629217221803697,male,BofA Global Research
73,OXY,2019 q3,1010,0.7142627462558753,Mr. Doug G. Leggate,0.45611436624772755,male,BofA Global Research
74,PXD,2019 q3,1010,0.3998097385755105,Mr. Doug G. Leggate,0.11496790082121938,male,BofA Global Research
75,VLO,2019 q3,1010,0.3880947919265364,Mr. Doug G. Leggate,0.33508712252900186,male,BofA Global Research
76,XOM,2019 q3,1010,0.4312651366990532,Mr. Doug G. Leggate,0.10662835139793789,male,BofA Global Research
77,APA,2019 q3,1010,0.5148873518135989,Jeffrey Stafford,0.35608363224180534,male,"Morningstar, Inc."
78,COG,2019 q3,1010,0.6097034714423504,Jeffrey Stafford,0.32938675344860474,male,"Morningstar, Inc."
79,DVN,2019 q3,1010,0.4935565319422349,Jeffrey Stafford,0.2552253038298807,male,"Morningstar, Inc."
80,PXD,2019 q3,1010,0.3998097385755105,Jeffrey Stafford,0.26337954286778376,male,"Morningstar, Inc."
81,BKR,2019 q3,1010,0.5812092386180834,Mr. Abhishek Kumar,0.9025118085412995,male,HSBC
82,BKR,2019 q3,1010,0.5812092386180834,Preston Caldwell,0.30740743163069995,male,"Morningstar, Inc."
83,FTI,2019 q3,1010,0.5961800388971507,Preston Caldwell,0.20611523358732567,male,"Morningstar, Inc."
84,HAL,2019 q3,1010,0.43371887954705224,Preston Caldwell,0.3829459263834934,male,"Morningstar, Inc."
85,HP,2019 q3,1010,0.48281804959386576,Preston Caldwell,0.3020668049755033,male,"Morningstar, Inc."
86,NOV,2019 q3,1010,0.5586987678496504,Preston Caldwell,0.41016073907603323,male,"Morningstar, Inc."
87,SLB,2019 q3,1010,0.5416612765763549,Preston Caldwell,0.2804226768226425,male,"Morningstar, Inc."
88,BKR,2019 q3,1010,0.5812092386180834,"Mr. Pearce W. Hammond, Jr",0.2893782223531851,male,Piper Sandler Companies
89,BKR,2019 q3,1010,0.5812092386180834,Paige Marcus,0.44448448795704865,female,CFRA Equity Research
90,FTI,2019 q3,1010,0.5961800388971507,Paige Marcus,0.21902524098428572,female,CFRA Equity Research
91,HAL,2019 q3,1010,0.43371887954705224,Paige Marcus,0.15697187027088222,female,CFRA Equity Research
92,HP,2019 q3,1010,0.48281804959386576,Paige Marcus,0.2753500336383364,female,CFRA Equity Research
93,NOV,2019 q3,1010,0.5586987678496504,Paige Marcus,0.29625116323113226,female,CFRA Equity Research
94,SLB,2019 q3,1010,0.5416612765763549,Paige Marcus,0.7721647282801787,female,CFRA Equity Research
95,BKR,2019 q3,1010,0.5812092386180834,Mr. Chase Mulvehill,0.5796669371073588,male,BofA Global Research
96,HAL,2019 q3,1010,0.43371887954705224,Mr. Chase Mulvehill,0.5160326803534963,male,BofA Global Research
97,BKR,2019 q3,1010,0.5812092386180834,"Mr. Charles P. Minervino, CFA",0.2370621996816687,male,Susquehanna Financial Group LLLP
98,HAL,2019 q3,1010,0.43371887954705224,"Mr. Charles P. Minervino, CFA",0.19541354049347404,male,Susquehanna Financial Group LLLP
99,HP,2019 q3,1010,0.48281804959386576,"Mr. Charles P. Minervino, CFA",0.33168609597092613,male,Susquehanna Financial Group LLLP
100,NOV,2019 q3,1010,0.5586987678496504,"Mr. Charles P. Minervino, CFA",0.31338414585107516,male,Susquehanna Financial Group LLLP
101,SLB,2019 q3,1010,0.5416612765763549,"Mr. Charles P. Minervino, CFA",0.2842906693499234,male,Susquehanna Financial Group LLLP
102,BKR,2019 q3,1010,0.5812092386180834,Mr. Kurt Hallead,0.6152366849225636,male,RBC Capital Markets
103,HAL,2019 q3,1010,0.43371887954705224,Mr. Kurt Hallead,0.20987528087059204,male,RBC Capital Markets
104,HP,2019 q3,1010,0.48281804959386576,Mr. Kurt Hallead,0.5907126427641247,male,RBC Capital Markets
105,NOV,2019 q3,1010,0.5586987678496504,Mr. Kurt Hallead,0.5151135696518654,male,RBC Capital Markets
106,SLB,2019 q3,1010,0.5416612765763549,Mr. Kurt Hallead,0.4178230794024306,male,RBC Capital Markets
