,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2020 q1,2550,0.7215643379132667,"Zachary Fadem, CPA",0.6489530876821258,male,"Wells Fargo Securities, LLC"
1,AZO,2020 q1,2550,0.7652641695779915,"Zachary Fadem, CPA",0.5995182488220723,male,"Wells Fargo Securities, LLC"
2,BBY,2020 q1,2550,0.6725869179720572,"Zachary Fadem, CPA",0.5563496008757177,male,"Wells Fargo Securities, LLC"
3,HD,2020 q1,2550,0.7761303734722078,"Zachary Fadem, CPA",0.5634215841650235,male,"Wells Fargo Securities, LLC"
4,LOW,2020 q1,2550,0.7504741573443684,"Zachary Fadem, CPA",0.5815977440769082,male,"Wells Fargo Securities, LLC"
5,ORLY,2020 q1,2550,0.6929649584560826,"Zachary Fadem, CPA",0.4180558135961739,male,"Wells Fargo Securities, LLC"
6,TSCO,2020 q1,2550,0.7336535075047863,"Zachary Fadem, CPA",0.4581599711826125,male,"Wells Fargo Securities, LLC"
7,AAP,2020 q1,2550,0.7215643379132667,Mr. Seth I. Sigman,0.5316292750032018,male,Credit Suisse
8,BBY,2020 q1,2550,0.6725869179720572,Mr. Seth I. Sigman,0.40273317789295693,male,Credit Suisse
9,HD,2020 q1,2550,0.7761303734722078,Mr. Seth I. Sigman,0.5633738302337749,male,Credit Suisse
10,LOW,2020 q1,2550,0.7504741573443684,Mr. Seth I. Sigman,0.5716058373465133,male,Credit Suisse
11,ORLY,2020 q1,2550,0.6929649584560826,Mr. Seth I. Sigman,0.6559911484368168,male,Credit Suisse
12,TGT,2020 q1,2550,0.6930635417005317,Mr. Seth I. Sigman,0.745169612431994,male,Credit Suisse
13,TSCO,2020 q1,2550,0.7336535075047863,Mr. Seth I. Sigman,0.48628464501838004,male,Credit Suisse
14,AAP,2020 q1,2550,0.7215643379132667,Zain Akbari,0.642248429081658,male,"Morningstar, Inc."
15,AZO,2020 q1,2550,0.7652641695779915,Zain Akbari,0.3617860582666159,male,"Morningstar, Inc."
16,DLTR,2020 q1,2550,0.7156106728589697,Zain Akbari,0.6024993717699739,male,"Morningstar, Inc."
17,GPC,2020 q1,2550,0.9096519656700276,Zain Akbari,0.8771936142346785,male,"Morningstar, Inc."
18,ORLY,2020 q1,2550,0.6929649584560826,Zain Akbari,0.47910048776134606,male,"Morningstar, Inc."
19,ROST,2020 q1,2550,0.8137649100312243,Zain Akbari,0.6972922234543554,male,"Morningstar, Inc."
20,TGT,2020 q1,2550,0.6930635417005317,Zain Akbari,0.4296516550660787,male,"Morningstar, Inc."
21,TJX,2020 q1,2550,0.7594242243334216,Zain Akbari,0.7154088547950046,male,"Morningstar, Inc."
22,AAP,2020 q1,2550,0.7215643379132667,"Mr. Seth M. Basham, CFA",0.4835352956950274,male,Wedbush Securities Inc.
23,HD,2020 q1,2550,0.7761303734722078,"Mr. Seth M. Basham, CFA",0.53349292701594,male,Wedbush Securities Inc.
24,TSCO,2020 q1,2550,0.7336535075047863,"Mr. Seth M. Basham, CFA",0.8060597194710529,male,Wedbush Securities Inc.
25,AAP,2020 q1,2550,0.7215643379132667,"Chris Bottiglieri, CPA",0.7125679073794265,male,Wolfe Research
26,AMZN,2020 q1,2550,0.7375702139116361,"Chris Bottiglieri, CPA",0.3453276479268881,male,Wolfe Research
27,AZO,2020 q1,2550,0.7652641695779915,"Chris Bottiglieri, CPA",0.5680670434427578,male,Wolfe Research
28,BBY,2020 q1,2550,0.6725869179720572,"Chris Bottiglieri, CPA",0.6286177811826285,male,Wolfe Research
29,GPC,2020 q1,2550,0.9096519656700276,"Chris Bottiglieri, CPA",0.9960094989564252,male,Wolfe Research
30,HD,2020 q1,2550,0.7761303734722078,"Chris Bottiglieri, CPA",0.795226843225368,male,Wolfe Research
31,LKQ,2020 q1,2550,0.7340265413864135,"Chris Bottiglieri, CPA",0.7896730084579274,male,Wolfe Research
32,LOW,2020 q1,2550,0.7504741573443684,"Chris Bottiglieri, CPA",0.8592286413627456,male,Wolfe Research
33,ORLY,2020 q1,2550,0.6929649584560826,"Chris Bottiglieri, CPA",0.5051753095439705,male,Wolfe Research
34,TSCO,2020 q1,2550,0.7336535075047863,"Chris Bottiglieri, CPA",0.4681516598174589,male,Wolfe Research
35,ULTA,2020 q1,2550,0.6815796821524698,"Chris Bottiglieri, CPA",0.39777165986280644,male,Wolfe Research
36,AAP,2020 q1,2550,0.7215643379132667,"Mr. Michael D. Montani, CFA",0.7629637508276095,male,EVERCORE ISI
37,DG,2020 q1,2550,0.8748194770051299,"Mr. Michael D. Montani, CFA",0.7804822394399283,male,EVERCORE ISI
38,DLTR,2020 q1,2550,0.7156106728589697,"Mr. Michael D. Montani, CFA",0.5944861024569037,male,EVERCORE ISI
39,AAP,2020 q1,2550,0.7215643379132667,Garrett Nelson,0.3908611991796289,male,CFRA Equity Research
40,AZO,2020 q1,2550,0.7652641695779915,Garrett Nelson,0.8703270242225316,male,CFRA Equity Research
41,GPC,2020 q1,2550,0.9096519656700276,Garrett Nelson,0.8722422213665226,male,CFRA Equity Research
42,KMX,2020 q1,2550,0.895119956003213,Garrett Nelson,0.9261653811924225,male,CFRA Equity Research
43,LKQ,2020 q1,2550,0.7340265413864135,Garrett Nelson,0.8192374976351698,male,CFRA Equity Research
44,ORLY,2020 q1,2550,0.6929649584560826,Garrett Nelson,0.48021440307681923,male,CFRA Equity Research
45,TGT,2020 q1,2550,0.6930635417005317,Garrett Nelson,0.4103320279666888,male,CFRA Equity Research
46,AAP,2020 q1,2550,0.7215643379132667,"Scot Ciccarelli, CFA",0.5771085241535969,male,RBC Capital Markets
47,AZO,2020 q1,2550,0.7652641695779915,"Scot Ciccarelli, CFA",0.612145574072619,male,RBC Capital Markets
48,BBY,2020 q1,2550,0.6725869179720572,"Scot Ciccarelli, CFA",0.6949104596554294,male,RBC Capital Markets
49,DG,2020 q1,2550,0.8748194770051299,"Scot Ciccarelli, CFA",0.8976437874984865,male,RBC Capital Markets
50,DLTR,2020 q1,2550,0.7156106728589697,"Scot Ciccarelli, CFA",0.4512837730219665,male,RBC Capital Markets
51,GPC,2020 q1,2550,0.9096519656700276,"Scot Ciccarelli, CFA",0.7488199320617348,male,RBC Capital Markets
52,HD,2020 q1,2550,0.7761303734722078,"Scot Ciccarelli, CFA",0.913329840930234,male,RBC Capital Markets
53,ORLY,2020 q1,2550,0.6929649584560826,"Scot Ciccarelli, CFA",0.8543896069619796,male,RBC Capital Markets
54,TSCO,2020 q1,2550,0.7336535075047863,"Scot Ciccarelli, CFA",0.7225515065977163,male,RBC Capital Markets
55,AAP,2020 q1,2550,0.7215643379132667,"Mr. Simeon Gutman, CFA",0.4956460187697541,male,Morgan Stanley
56,BBY,2020 q1,2550,0.6725869179720572,"Mr. Simeon Gutman, CFA",0.600111499068874,male,Morgan Stanley
57,DLTR,2020 q1,2550,0.7156106728589697,"Mr. Simeon Gutman, CFA",0.5443743077759218,male,Morgan Stanley
58,TGT,2020 q1,2550,0.6930635417005317,"Mr. Simeon Gutman, CFA",0.33323985277587886,male,Morgan Stanley
59,TSCO,2020 q1,2550,0.7336535075047863,"Mr. Simeon Gutman, CFA",0.3924871869952764,male,Morgan Stanley
60,AAP,2020 q1,2550,0.7215643379132667,"Mr. Bret D. Jordan, CFA, CFA",0.4521195175589451,male,Jefferies
61,AZO,2020 q1,2550,0.7652641695779915,"Mr. Bret D. Jordan, CFA, CFA",0.830598964186745,male,Jefferies
62,GPC,2020 q1,2550,0.9096519656700276,"Mr. Bret D. Jordan, CFA, CFA",0.9468035825332661,male,Jefferies
63,LKQ,2020 q1,2550,0.7340265413864135,"Mr. Bret D. Jordan, CFA, CFA",0.6167061824671931,male,Jefferies
64,ORLY,2020 q1,2550,0.6929649584560826,"Mr. Bret D. Jordan, CFA, CFA",0.5080359830861847,male,Jefferies
65,AAP,2020 q1,2550,0.7215643379132667,Acquisdata Research Team,0.4774503834621653,Not a person,Acquisdata
66,AAP,2020 q1,2550,0.7215643379132667,Mr. Ali-Ahmad Faghri,0.6171475616990502,male,Guggenheim Securities LLC
67,AZO,2020 q1,2550,0.7652641695779915,Mr. Ali-Ahmad Faghri,0.7284060417148426,male,Guggenheim Securities LLC
68,GPC,2020 q1,2550,0.9096519656700276,Mr. Ali-Ahmad Faghri,0.7428752931455714,male,Guggenheim Securities LLC
69,ORLY,2020 q1,2550,0.6929649584560826,Mr. Ali-Ahmad Faghri,0.3943223578758618,male,Guggenheim Securities LLC
70,AMZN,2020 q1,2550,0.7375702139116361,"Mr. Shyam Patil, CFA",0.44617682812273335,male,Susquehanna Financial Group LLLP
71,EBAY,2020 q1,2550,0.731476065486462,"Mr. Shyam Patil, CFA",0.6028016853907224,male,Susquehanna Financial Group LLLP
72,EXPE,2020 q1,2550,0.69817042742182,"Mr. Shyam Patil, CFA",0.46653226956440713,male,Susquehanna Financial Group LLLP
73,AMZN,2020 q1,2550,0.7375702139116361,Mr. Michael Levine,0.424869375528663,male,Pivotal Research Group
74,AMZN,2020 q1,2550,0.7375702139116361,Ms. Merlyn Sushmitha,0.7711540693171902,female,Crispidea
75,AMZN,2020 q1,2550,0.7375702139116361,John R. Blackledge,0.8264253180136051,male,Cowen and Company
76,AMZN,2020 q1,2550,0.7375702139116361,"Mr. Brian T. Nowak, CFA",0.479552011305149,male,Morgan Stanley
77,EBAY,2020 q1,2550,0.731476065486462,"Mr. Brian T. Nowak, CFA",0.5908194244573681,male,Morgan Stanley
78,EXPE,2020 q1,2550,0.69817042742182,"Mr. Brian T. Nowak, CFA",0.7827906951628826,male,Morgan Stanley
79,AMZN,2020 q1,2550,0.7375702139116361,Justin Post,0.510693002981553,male,BofA Global Research
80,BKNG,2020 q1,2550,0.7906386352966319,Justin Post,0.9481058270320777,male,BofA Global Research
81,EBAY,2020 q1,2550,0.731476065486462,Justin Post,0.3363833924210458,male,BofA Global Research
82,EXPE,2020 q1,2550,0.69817042742182,Justin Post,0.3748238119148933,male,BofA Global Research
83,AMZN,2020 q1,2550,0.7375702139116361,Michael H. Pachter,0.4080816772622407,male,Wedbush Securities Inc.
84,AMZN,2020 q1,2550,0.7375702139116361,"Tuna N. Amobi, CFA",0.570591813784256,male,CFRA Equity Research
85,BKNG,2020 q1,2550,0.7906386352966319,"Tuna N. Amobi, CFA",0.6820734395677227,male,CFRA Equity Research
86,EXPE,2020 q1,2550,0.69817042742182,"Tuna N. Amobi, CFA",0.4408742385204384,male,CFRA Equity Research
87,AMZN,2020 q1,2550,0.7375702139116361,Mr. Victor Anthony,0.7170014847057194,male,Aegis Capital
88,AMZN,2020 q1,2550,0.7375702139116361,Mr. Jack L. Atkins,0.49558750147595604,male,Stephens Inc.
89,AMZN,2020 q1,2550,0.7375702139116361,"Shebly Seyrafi, CFA",0.4947768076887818,male,FBN Securities
90,AMZN,2020 q1,2550,0.7375702139116361,Mr. Stephen D. Ju,0.6476028110091289,male,Credit Suisse
91,EBAY,2020 q1,2550,0.731476065486462,Mr. Stephen D. Ju,0.7814349231911278,male,Credit Suisse
92,EXPE,2020 q1,2550,0.69817042742182,Mr. Stephen D. Ju,0.3832135385007592,male,Credit Suisse
93,AMZN,2020 q1,2550,0.7375702139116361,William Kerr,0.6299143986027095,male,Cowen and Company
94,EBAY,2020 q1,2550,0.731476065486462,William Kerr,0.4891858660796216,male,Cowen and Company
95,AMZN,2020 q1,2550,0.7375702139116361,"Mr. R.J. J. Hottovy, Jr",0.4984790755222206,male,"Morningstar, Inc."
96,BBY,2020 q1,2550,0.6725869179720572,"Mr. R.J. J. Hottovy, Jr",0.3943504031656402,male,"Morningstar, Inc."
97,EBAY,2020 q1,2550,0.731476065486462,"Mr. R.J. J. Hottovy, Jr",0.6426004825640776,male,"Morningstar, Inc."
98,AMZN,2020 q1,2550,0.7375702139116361,Mr. Brian P. Fitzgerald,0.4338992374521584,male,"Wells Fargo Securities, LLC"
99,EBAY,2020 q1,2550,0.731476065486462,Mr. Brian P. Fitzgerald,0.6148543809533911,male,"Wells Fargo Securities, LLC"
100,EXPE,2020 q1,2550,0.69817042742182,Mr. Brian P. Fitzgerald,0.7373323614355353,male,"Wells Fargo Securities, LLC"
101,AMZN,2020 q1,2550,0.7375702139116361,Mr. Jason S. Helfstein,0.5710958370576809,male,"Oppenheimer & Co., Inc."
102,AMZN,2020 q1,2550,0.7375702139116361,Mr. Cornelio Ash,0.6161861314855442,male,William O'Neil + Co.
103,AMZN,2020 q1,2550,0.7375702139116361,Greg Melich,0.47716175286613915,male,EVERCORE ISI
104,ORLY,2020 q1,2550,0.6929649584560826,Greg Melich,0.4763366675728697,male,EVERCORE ISI
105,TGT,2020 q1,2550,0.6930635417005317,Greg Melich,0.36607680976475837,male,EVERCORE ISI
106,AMZN,2020 q1,2550,0.7375702139116361,"Mr. Daniel L. Kurnos, CFA",0.32875088239685535,male,The Benchmark Company LLC
107,EBAY,2020 q1,2550,0.731476065486462,"Mr. Daniel L. Kurnos, CFA",0.44028933275311255,male,The Benchmark Company LLC
108,EXPE,2020 q1,2550,0.69817042742182,"Mr. Daniel L. Kurnos, CFA",0.5990464644743637,male,The Benchmark Company LLC
109,AMZN,2020 q1,2550,0.7375702139116361,Lloyd Walmsley,0.5593790287472645,male,Deutsche Bank
110,AMZN,2020 q1,2550,0.7375702139116361,Michael J. Olson,0.3114381611620865,male,Piper Sandler Companies
111,EBAY,2020 q1,2550,0.731476065486462,Michael J. Olson,0.43532874485370904,male,Piper Sandler Companies
112,AMZN,2020 q1,2550,0.7375702139116361,Mr. Youssef H. Squali,0.6644694001483966,male,SunTrust Robinson Humphrey Capital Markets
113,EBAY,2020 q1,2550,0.731476065486462,Mr. Youssef H. Squali,0.6546567540440446,male,SunTrust Robinson Humphrey Capital Markets
114,AMZN,2020 q1,2550,0.7375702139116361,Mr. Robert S. Drbul,0.36248249330627524,male,Guggenheim Securities LLC
115,EBAY,2020 q1,2550,0.731476065486462,Mr. Robert S. Drbul,0.5860005591985733,male,Guggenheim Securities LLC
116,GPS,2020 q1,2550,0.6430484615847357,Mr. Robert S. Drbul,0.30667080058278395,male,Guggenheim Securities LLC
117,JWN,2020 q1,2550,0.7319865950472129,Mr. Robert S. Drbul,0.6101450849683221,male,Guggenheim Securities LLC
118,KSS,2020 q1,2550,0.7728957205384357,Mr. Robert S. Drbul,0.5205454168967317,male,Guggenheim Securities LLC
119,LB,2020 q1,2550,0.6861139291307627,Mr. Robert S. Drbul,0.5494099640993018,male,Guggenheim Securities LLC
120,ROST,2020 q1,2550,0.8137649100312243,Mr. Robert S. Drbul,0.6323151510772247,male,Guggenheim Securities LLC
121,TGT,2020 q1,2550,0.6930635417005317,Mr. Robert S. Drbul,0.3406858401769019,male,Guggenheim Securities LLC
122,AMZN,2020 q1,2550,0.7375702139116361,Mr. Mark S. Mahaney,0.8317419222888415,male,RBC Capital Markets
123,EBAY,2020 q1,2550,0.731476065486462,Mr. Mark S. Mahaney,0.531859965456734,male,RBC Capital Markets
124,EXPE,2020 q1,2550,0.69817042742182,Mr. Mark S. Mahaney,0.6442906108400936,male,RBC Capital Markets
125,AMZN,2020 q1,2550,0.7375702139116361,Mr. James E. Faucette,0.42500185464767815,male,Morgan Stanley
126,AMZN,2020 q1,2550,0.7375702139116361,Mr. Lee Horowitz,0.5095686574005144,male,EVERCORE ISI
127,EBAY,2020 q1,2550,0.731476065486462,Mr. Lee Horowitz,0.4891100537099144,male,EVERCORE ISI
128,EXPE,2020 q1,2550,0.69817042742182,Mr. Lee Horowitz,0.4213025567756105,male,EVERCORE ISI
129,AMZN,2020 q1,2550,0.7375702139116361,Mr. Joseph I. Feldman,0.42489970780669806,male,Telsey Advisory Group
130,BBY,2020 q1,2550,0.6725869179720572,Mr. Joseph I. Feldman,0.42289585521905476,male,Telsey Advisory Group
131,DLTR,2020 q1,2550,0.7156106728589697,Mr. Joseph I. Feldman,0.7095708690030038,male,Telsey Advisory Group
132,HD,2020 q1,2550,0.7761303734722078,Mr. Joseph I. Feldman,0.7276321538497387,male,Telsey Advisory Group
133,LOW,2020 q1,2550,0.7504741573443684,Mr. Joseph I. Feldman,0.6181390436365566,male,Telsey Advisory Group
134,TGT,2020 q1,2550,0.6930635417005317,Mr. Joseph I. Feldman,0.46723339211887394,male,Telsey Advisory Group
135,TSCO,2020 q1,2550,0.7336535075047863,Mr. Joseph I. Feldman,0.42648970312374934,male,Telsey Advisory Group
136,AMZN,2020 q1,2550,0.7375702139116361,Mr. Ross Sandler,0.7240133697147548,male,Barclays
137,AMZN,2020 q1,2550,0.7375702139116361,Mr. Rohit Kulkarni,0.43204225709492106,male,MKM Partners
138,AMZN,2020 q1,2550,0.7375702139116361,"Mr. Michael Graham, CFA",0.4713830651312396,male,Canaccord Genuity
139,EBAY,2020 q1,2550,0.731476065486462,"Mr. Michael Graham, CFA",0.4469274859197392,male,Canaccord Genuity
140,AZO,2020 q1,2550,0.7652641695779915,"Brian W. Nagel, CFA",0.6114269335567164,male,"Oppenheimer & Co., Inc."
141,BBY,2020 q1,2550,0.6725869179720572,"Brian W. Nagel, CFA",0.40273317789295693,male,"Oppenheimer & Co., Inc."
142,HD,2020 q1,2550,0.7761303734722078,"Brian W. Nagel, CFA",0.9732693469830094,male,"Oppenheimer & Co., Inc."
143,KMX,2020 q1,2550,0.895119956003213,"Brian W. Nagel, CFA",0.7501528678394472,male,"Oppenheimer & Co., Inc."
144,ORLY,2020 q1,2550,0.6929649584560826,"Brian W. Nagel, CFA",0.588631115412031,male,"Oppenheimer & Co., Inc."
145,TSCO,2020 q1,2550,0.7336535075047863,"Brian W. Nagel, CFA",0.8888966244417498,male,"Oppenheimer & Co., Inc."
146,AZO,2020 q1,2550,0.7652641695779915,Daniel H. Hofkin,0.605175326040578,male,William Blair & Company
147,ORLY,2020 q1,2550,0.6929649584560826,Daniel H. Hofkin,0.40231200632366987,male,William Blair & Company
148,ROST,2020 q1,2550,0.8137649100312243,Daniel H. Hofkin,0.5477070493789027,male,William Blair & Company
149,ULTA,2020 q1,2550,0.6815796821524698,Daniel H. Hofkin,0.6462558178954246,male,William Blair & Company
150,BBY,2020 q1,2550,0.6725869179720572,Camilla Yanushevsky,0.3188445899826025,female,CFRA Equity Research
151,DLTR,2020 q1,2550,0.7156106728589697,Camilla Yanushevsky,0.5665362409175626,female,CFRA Equity Research
152,GPS,2020 q1,2550,0.6430484615847357,Camilla Yanushevsky,0.33416339345648544,female,CFRA Equity Research
153,JWN,2020 q1,2550,0.7319865950472129,Camilla Yanushevsky,0.4058929592003724,female,CFRA Equity Research
154,KSS,2020 q1,2550,0.7728957205384357,Camilla Yanushevsky,0.5563259466186352,female,CFRA Equity Research
155,LB,2020 q1,2550,0.6861139291307627,Camilla Yanushevsky,0.5137930387787932,female,CFRA Equity Research
156,ROST,2020 q1,2550,0.8137649100312243,Camilla Yanushevsky,0.5496874790186047,female,CFRA Equity Research
157,TIF,2020 q1,2550,0.8518433288778203,Camilla Yanushevsky,0.8648917243225457,female,CFRA Equity Research
158,TJX,2020 q1,2550,0.7594242243334216,Camilla Yanushevsky,0.5292006950499345,female,CFRA Equity Research
159,TSCO,2020 q1,2550,0.7336535075047863,Camilla Yanushevsky,0.6609974719634372,female,CFRA Equity Research
160,ULTA,2020 q1,2550,0.6815796821524698,Camilla Yanushevsky,0.7096414375375533,female,CFRA Equity Research
161,BBY,2020 q1,2550,0.6725869179720572,"Curtis Nagle, CFA",0.7341689531062378,male,BofA Global Research
162,BBY,2020 q1,2550,0.6725869179720572,Mr. Randal J. Konik,0.5083957069037952,male,Jefferies
163,GPS,2020 q1,2550,0.6430484615847357,Mr. Randal J. Konik,0.5282500506804775,male,Jefferies
164,KSS,2020 q1,2550,0.7728957205384357,Mr. Randal J. Konik,0.9443947674279756,male,Jefferies
