,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APA,2018 q1,1010,0.442482775850376,"Mr. Michael J. McAllister, Jr",0.45940318851850626,male,MUFG Securities Americas Inc.
1,CXO,2018 q1,1010,0.4821595038855584,"Mr. Michael J. McAllister, Jr",0.24587668648582264,male,MUFG Securities Americas Inc.
2,HES,2018 q1,1010,0.4506533687947414,"Mr. Michael J. McAllister, Jr",0.3581338975334634,male,MUFG Securities Americas Inc.
3,NBL,2018 q1,1010,0.57527911301104,"Mr. Michael J. McAllister, Jr",0.4080377021891828,male,MUFG Securities Americas Inc.
4,OXY,2018 q1,1010,0.7224383159035017,"Mr. Michael J. McAllister, Jr",0.48151741566886214,male,MUFG Securities Americas Inc.
5,PXD,2018 q1,1010,0.5308912573005252,"Mr. Michael J. McAllister, Jr",0.23959727136332973,male,MUFG Securities Americas Inc.
6,APA,2018 q1,1010,0.442482775850376,Stewart Glickman,0.5582153481968936,male,CFRA Equity Research
7,COG,2018 q1,1010,0.4215330579315584,Stewart Glickman,0.4323570763678799,male,CFRA Equity Research
8,COP,2018 q1,1010,0.41245176769323344,Stewart Glickman,0.19047604322695189,male,CFRA Equity Research
9,CVX,2018 q1,1010,0.4672277561007524,Stewart Glickman,0.11274585905590705,male,CFRA Equity Research
10,CXO,2018 q1,1010,0.4821595038855584,Stewart Glickman,0.12167969782815828,male,CFRA Equity Research
11,DVN,2018 q1,1010,0.5145488895384669,Stewart Glickman,0.30771965302185317,male,CFRA Equity Research
12,EOG,2018 q1,1010,0.5780957437617809,Stewart Glickman,0.40433466832364073,male,CFRA Equity Research
13,FANG,2018 q1,1010,0.5433712235177542,Stewart Glickman,0.19559620022494892,male,CFRA Equity Research
14,HES,2018 q1,1010,0.4506533687947414,Stewart Glickman,0.2614634803818724,male,CFRA Equity Research
15,HFC,2018 q1,1010,0.7241457350751294,Stewart Glickman,0.4972573466407594,male,CFRA Equity Research
16,KMI,2018 q1,1010,0.5603714409472558,Stewart Glickman,0.2629032509527419,male,CFRA Equity Research
17,MPC,2018 q1,1010,0.43382331549874664,Stewart Glickman,0.5240313328355308,male,CFRA Equity Research
18,MRO,2018 q1,1010,0.5818823322920539,Stewart Glickman,0.5183764181355222,male,CFRA Equity Research
19,NBL,2018 q1,1010,0.57527911301104,Stewart Glickman,0.3847519969121002,male,CFRA Equity Research
20,OXY,2018 q1,1010,0.7224383159035017,Stewart Glickman,0.3628141481748554,male,CFRA Equity Research
21,PSX,2018 q1,1010,0.4169432584022489,Stewart Glickman,0.2855029732331934,male,CFRA Equity Research
22,PXD,2018 q1,1010,0.5308912573005252,Stewart Glickman,0.2859723468608875,male,CFRA Equity Research
23,VLO,2018 q1,1010,0.6627366764248956,Stewart Glickman,0.41242520205614247,male,CFRA Equity Research
24,WMB,2018 q1,1010,0.4202386760796847,Stewart Glickman,0.21402941086925573,male,CFRA Equity Research
25,XOM,2018 q1,1010,0.49623907668738976,Stewart Glickman,0.3727154247746767,male,CFRA Equity Research
26,APA,2018 q1,1010,0.442482775850376,"Charles Robertson, CFA",0.3273036913749331,male,Cowen and Company
27,EOG,2018 q1,1010,0.5780957437617809,"Charles Robertson, CFA",0.32443007538764507,male,Cowen and Company
28,HES,2018 q1,1010,0.4506533687947414,"Charles Robertson, CFA",0.22934966468824342,male,Cowen and Company
29,APA,2018 q1,1010,0.442482775850376,Mr. Doug G. Leggate,0.15775734591464077,male,BofA Global Research
30,COG,2018 q1,1010,0.4215330579315584,Mr. Doug G. Leggate,0.3001171226454887,male,BofA Global Research
31,COP,2018 q1,1010,0.41245176769323344,Mr. Doug G. Leggate,0.3064202763851418,male,BofA Global Research
32,CVX,2018 q1,1010,0.4672277561007524,Mr. Doug G. Leggate,0.3266584625526194,male,BofA Global Research
33,CXO,2018 q1,1010,0.4821595038855584,Mr. Doug G. Leggate,0.1834095074277937,male,BofA Global Research
34,EOG,2018 q1,1010,0.5780957437617809,Mr. Doug G. Leggate,0.8112614037572863,male,BofA Global Research
35,HES,2018 q1,1010,0.4506533687947414,Mr. Doug G. Leggate,0.3254979496516827,male,BofA Global Research
36,NBL,2018 q1,1010,0.57527911301104,Mr. Doug G. Leggate,0.2076332746863063,male,BofA Global Research
37,PSX,2018 q1,1010,0.4169432584022489,Mr. Doug G. Leggate,0.2581780157247265,male,BofA Global Research
38,VLO,2018 q1,1010,0.6627366764248956,Mr. Doug G. Leggate,0.8226760833265331,male,BofA Global Research
39,XOM,2018 q1,1010,0.49623907668738976,Mr. Doug G. Leggate,0.9658810545524947,male,BofA Global Research
40,APA,2018 q1,1010,0.442482775850376,William Featherston,0.41380619679589314,male,Credit Suisse
41,COG,2018 q1,1010,0.4215330579315584,William Featherston,0.18456872487870102,male,Credit Suisse
42,CVX,2018 q1,1010,0.4672277561007524,William Featherston,0.4456673927679066,male,Credit Suisse
43,DVN,2018 q1,1010,0.5145488895384669,William Featherston,0.2907928764436995,male,Credit Suisse
44,HES,2018 q1,1010,0.4506533687947414,William Featherston,0.17276435862057207,male,Credit Suisse
45,NBL,2018 q1,1010,0.57527911301104,William Featherston,0.2744658830530005,male,Credit Suisse
46,PXD,2018 q1,1010,0.5308912573005252,William Featherston,0.28080553324770197,male,Credit Suisse
47,APA,2018 q1,1010,0.442482775850376,Ms. Gail A. Nicholson,0.33790646743987557,female,KLR Group
48,FANG,2018 q1,1010,0.5433712235177542,Ms. Gail A. Nicholson,0.2411701840896531,female,KLR Group
49,NBL,2018 q1,1010,0.57527911301104,Ms. Gail A. Nicholson,0.28156663433560514,female,KLR Group
50,APA,2018 q1,1010,0.442482775850376,Mr. Paul B. Sankey,0.20178370439565654,male,Wolfe Research
51,COP,2018 q1,1010,0.41245176769323344,Mr. Paul B. Sankey,0.4805482985019222,male,Wolfe Research
52,CVX,2018 q1,1010,0.4672277561007524,Mr. Paul B. Sankey,0.21325974872740097,male,Wolfe Research
53,DVN,2018 q1,1010,0.5145488895384669,Mr. Paul B. Sankey,0.46505628179149805,male,Wolfe Research
54,HES,2018 q1,1010,0.4506533687947414,Mr. Paul B. Sankey,0.25727624811792876,male,Wolfe Research
55,MPC,2018 q1,1010,0.43382331549874664,Mr. Paul B. Sankey,0.42322906726083837,male,Wolfe Research
56,MRO,2018 q1,1010,0.5818823322920539,Mr. Paul B. Sankey,0.4647865379752983,male,Wolfe Research
57,NBL,2018 q1,1010,0.57527911301104,Mr. Paul B. Sankey,0.9345724450477012,male,Wolfe Research
58,OXY,2018 q1,1010,0.7224383159035017,Mr. Paul B. Sankey,0.6064518562315795,male,Wolfe Research
59,PXD,2018 q1,1010,0.5308912573005252,Mr. Paul B. Sankey,0.2584863097614404,male,Wolfe Research
60,XOM,2018 q1,1010,0.49623907668738976,Mr. Paul B. Sankey,0.18464479982623297,male,Wolfe Research
61,APA,2018 q1,1010,0.442482775850376,"Mr. John P. Herrlin, Jr",0.2624693405703063,male,Societe Generale
62,COP,2018 q1,1010,0.41245176769323344,"Mr. John P. Herrlin, Jr",0.4748657019919641,male,Societe Generale
63,CVX,2018 q1,1010,0.4672277561007524,"Mr. John P. Herrlin, Jr",0.16896460069146144,male,Societe Generale
64,DVN,2018 q1,1010,0.5145488895384669,"Mr. John P. Herrlin, Jr",0.91254975426376,male,Societe Generale
65,EOG,2018 q1,1010,0.5780957437617809,"Mr. John P. Herrlin, Jr",0.29642336392567853,male,Societe Generale
66,HES,2018 q1,1010,0.4506533687947414,"Mr. John P. Herrlin, Jr",0.4282002899496531,male,Societe Generale
67,MRO,2018 q1,1010,0.5818823322920539,"Mr. John P. Herrlin, Jr",0.4704128779312736,male,Societe Generale
68,OXY,2018 q1,1010,0.7224383159035017,"Mr. John P. Herrlin, Jr",0.8350722825326654,male,Societe Generale
69,PXD,2018 q1,1010,0.5308912573005252,"Mr. John P. Herrlin, Jr",0.9579505987155923,male,Societe Generale
70,XOM,2018 q1,1010,0.49623907668738976,"Mr. John P. Herrlin, Jr",0.26818379255921804,male,Societe Generale
