,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADI,2019 q4,4530,0.7216547138049203,Brian Colello,0.8681621126908156,male,"Morningstar, Inc."
1,MCHP,2019 q4,4530,0.6959375963827436,Brian Colello,0.43790089512237573,male,"Morningstar, Inc."
2,MXIM,2019 q4,4530,0.7614259659517301,Brian Colello,0.3660706065981555,male,"Morningstar, Inc."
3,QRVO,2019 q4,4530,0.761977049157886,Brian Colello,0.671575213251562,male,"Morningstar, Inc."
4,SWKS,2019 q4,4530,0.738835265037929,Brian Colello,0.5609579206770229,male,"Morningstar, Inc."
5,TXN,2019 q4,4530,0.8367207305624729,Brian Colello,0.5941461490010387,male,"Morningstar, Inc."
6,ADI,2019 q4,4530,0.7216547138049203,Craig M. Hettenbach,0.7243941049954112,male,Morgan Stanley
7,AVGO,2019 q4,4530,0.7008421643717984,Craig M. Hettenbach,0.4087967875362228,male,Morgan Stanley
8,QRVO,2019 q4,4530,0.761977049157886,Craig M. Hettenbach,0.3416460750049246,male,Morgan Stanley
9,SWKS,2019 q4,4530,0.738835265037929,Craig M. Hettenbach,0.6136462618984967,male,Morgan Stanley
10,ADI,2019 q4,4530,0.7216547138049203,Mr. Ravindra kulkarni,0.8108950010867529,male,Crispidea
11,AMD,2019 q4,4530,0.6449763842953777,Mr. Ravindra kulkarni,0.5687576267021786,male,Crispidea
12,INTC,2019 q4,4530,0.6834406917888141,Mr. Ravindra kulkarni,0.577153258113216,male,Crispidea
13,NVDA,2019 q4,4530,0.6772266292240146,Mr. Ravindra kulkarni,0.5853073924868892,male,Crispidea
14,ADI,2019 q4,4530,0.7216547138049203,"Ms. Angelo Zino, CFA",0.5052789785952551,female,CFRA Equity Research
15,AMAT,2019 q4,4530,0.641746452125197,"Ms. Angelo Zino, CFA",0.2818046929105128,female,CFRA Equity Research
16,AMD,2019 q4,4530,0.6449763842953777,"Ms. Angelo Zino, CFA",0.46050527587385093,female,CFRA Equity Research
17,AVGO,2019 q4,4530,0.7008421643717984,"Ms. Angelo Zino, CFA",0.3823764095572721,female,CFRA Equity Research
18,INTC,2019 q4,4530,0.6834406917888141,"Ms. Angelo Zino, CFA",0.4096432070833184,female,CFRA Equity Research
19,KLAC,2019 q4,4530,0.6928170076071292,"Ms. Angelo Zino, CFA",0.3422982956454534,female,CFRA Equity Research
20,LRCX,2019 q4,4530,0.7366279752577789,"Ms. Angelo Zino, CFA",0.4071897744197411,female,CFRA Equity Research
