,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AMP,2019 q1,4020,0.6306522918252415,Mr. John B. Barnidge,0.42200053358147127,male,Sandler O'Neill & Partners
1,AMP,2019 q1,4020,0.6306522918252415,Mr. Thomas Gallagher,0.7101559795079829,male,EVERCORE ISI
2,AMP,2019 q1,4020,0.6306522918252415,"Mr. Michael Wong, CFA",0.44060937087035906,male,"Morningstar, Inc."
3,GS,2019 q1,4020,0.7497468928018989,"Mr. Michael Wong, CFA",0.38767640026436495,male,"Morningstar, Inc."
4,MS,2019 q1,4020,0.6264298087119688,"Mr. Michael Wong, CFA",0.48374067326332926,male,"Morningstar, Inc."
5,RJF,2019 q1,4020,0.6333909834441042,"Mr. Michael Wong, CFA",0.6754626987018947,male,"Morningstar, Inc."
6,SCHW,2019 q1,4020,0.6638965729139187,"Mr. Michael Wong, CFA",0.2807356327922069,male,"Morningstar, Inc."
7,AMP,2019 q1,4020,0.6306522918252415,Ms. Catherine A. Seifert,0.4015857923892499,female,CFRA Equity Research
8,BEN,2019 q1,4020,0.692839454218946,Ms. Catherine A. Seifert,0.8588256803773462,female,CFRA Equity Research
9,BRKa,2019 q1,4020,0.30638885131146765,Ms. Catherine A. Seifert,0.3438649364239796,female,CFRA Equity Research
10,ETFC,2019 q1,4020,0.7784353739396308,Ms. Catherine A. Seifert,0.9482321013665922,female,CFRA Equity Research
11,IVZ,2019 q1,4020,0.7281657348002883,Ms. Catherine A. Seifert,0.4217903110359403,female,CFRA Equity Research
12,NTRS,2019 q1,4020,0.6544777299103159,Ms. Catherine A. Seifert,0.7239431546557102,female,CFRA Equity Research
13,TROW,2019 q1,4020,0.6295059678043337,Ms. Catherine A. Seifert,0.630403253880113,female,CFRA Equity Research
14,AMP,2019 q1,4020,0.6306522918252415,Nigel Dally,0.474656857470771,male,Morgan Stanley
15,AMP,2019 q1,4020,0.6306522918252415,Mr. Ken S. Lee,0.5536027355472414,male,RBC Capital Markets
16,IVZ,2019 q1,4020,0.7281657348002883,Mr. Ken S. Lee,0.8053444133539758,male,RBC Capital Markets
17,AMP,2019 q1,4020,0.6306522918252415,Mr. Andrew S. Kligerman,0.6455845179276276,male,Credit Suisse
18,AXP,2019 q1,4020,0.5321030404364316,Mr. Moshe Orenbuch,0.43145474813356643,male,Credit Suisse
19,COF,2019 q1,4020,0.8007635419891365,Mr. Moshe Orenbuch,0.6066524681085275,male,Credit Suisse
20,AXP,2019 q1,4020,0.5321030404364316,Chris Kuiper,0.33032976394646946,male,CFRA Equity Research
21,CBOE,2019 q1,4020,0.8963932528987149,Chris Kuiper,0.8963932528987149,male,CFRA Equity Research
22,CME,2019 q1,4020,0.7290101071556605,Chris Kuiper,0.3439001376497553,male,CFRA Equity Research
23,COF,2019 q1,4020,0.8007635419891365,Chris Kuiper,0.5934247348045381,male,CFRA Equity Research
24,DFS,2019 q1,4020,0.6925288953225721,Chris Kuiper,0.2531260135779382,male,CFRA Equity Research
25,ICE,2019 q1,4020,0.7187260690101602,Chris Kuiper,0.468344748921019,male,CFRA Equity Research
26,MCO,2019 q1,4020,0.760818106221221,Chris Kuiper,0.5584948274227626,male,CFRA Equity Research
27,MSCI,2019 q1,4020,0.4184209319119646,Chris Kuiper,0.36176207453244263,male,CFRA Equity Research
28,NDAQ,2019 q1,4020,0.5019637090013758,Chris Kuiper,0.32320006722774053,male,CFRA Equity Research
29,SPGI,2019 q1,4020,0.452071121973881,Chris Kuiper,0.4520711219738811,male,CFRA Equity Research
30,SYF,2019 q1,4020,0.7164553545998056,Chris Kuiper,0.4852049902985594,male,CFRA Equity Research
31,AXP,2019 q1,4020,0.5321030404364316,"Mr. Christopher R. Donat, CFA",0.5011020618179735,male,Sandler O'Neill & Partners
32,COF,2019 q1,4020,0.8007635419891365,"Mr. Christopher R. Donat, CFA",0.532079494465856,male,Sandler O'Neill & Partners
33,DFS,2019 q1,4020,0.6925288953225721,"Mr. Christopher R. Donat, CFA",0.6446916939853765,male,Sandler O'Neill & Partners
34,AXP,2019 q1,4020,0.5321030404364316,Credit Suisse Global Product Marketing,0.3670186400772159,Not a person,Credit Suisse
35,GS,2019 q1,4020,0.7497468928018989,Credit Suisse Global Product Marketing,0.4448168528269763,Not a person,Credit Suisse
36,AXP,2019 q1,4020,0.5321030404364316,Colin Plunkett,0.6442298846447383,male,"Morningstar, Inc."
37,CME,2019 q1,4020,0.7290101071556605,Colin Plunkett,0.37739670335801767,male,"Morningstar, Inc."
38,COF,2019 q1,4020,0.8007635419891365,Colin Plunkett,0.5801123578343187,male,"Morningstar, Inc."
39,DFS,2019 q1,4020,0.6925288953225721,Colin Plunkett,0.3946950658006423,male,"Morningstar, Inc."
40,ICE,2019 q1,4020,0.7187260690101602,Colin Plunkett,0.779581292421067,male,"Morningstar, Inc."
41,MCO,2019 q1,4020,0.760818106221221,Colin Plunkett,0.48720991418027876,male,"Morningstar, Inc."
42,MSCI,2019 q1,4020,0.4184209319119646,Colin Plunkett,0.3750216546814143,male,"Morningstar, Inc."
43,NDAQ,2019 q1,4020,0.5019637090013758,Colin Plunkett,0.3809719831622504,male,"Morningstar, Inc."
44,SPGI,2019 q1,4020,0.452071121973881,Colin Plunkett,0.4520711219738811,male,"Morningstar, Inc."
45,SYF,2019 q1,4020,0.7164553545998056,Colin Plunkett,0.42997049925628306,male,"Morningstar, Inc."
46,BEN,2019 q1,4020,0.692839454218946,"Mr. Craig W. Siegenthaler, CFA",0.5807255209743684,male,Credit Suisse
47,ETFC,2019 q1,4020,0.7784353739396308,"Mr. Craig W. Siegenthaler, CFA",0.524311102286705,male,Credit Suisse
48,RJF,2019 q1,4020,0.6333909834441042,"Mr. Craig W. Siegenthaler, CFA",0.3962898562931893,male,Credit Suisse
49,SCHW,2019 q1,4020,0.6638965729139187,"Mr. Craig W. Siegenthaler, CFA",0.5247119589131697,male,Credit Suisse
50,TROW,2019 q1,4020,0.6295059678043337,"Mr. Craig W. Siegenthaler, CFA",0.4568032700611169,male,Credit Suisse
51,BEN,2019 q1,4020,0.692839454218946,"Mr. Glenn P. Schorr, CFA",0.27033558334852714,male,EVERCORE ISI
52,GS,2019 q1,4020,0.7497468928018989,"Mr. Glenn P. Schorr, CFA",0.8790521044712718,male,EVERCORE ISI
53,IVZ,2019 q1,4020,0.7281657348002883,"Mr. Glenn P. Schorr, CFA",0.48992631813305004,male,EVERCORE ISI
54,NTRS,2019 q1,4020,0.6544777299103159,"Mr. Glenn P. Schorr, CFA",0.41824474530103933,male,EVERCORE ISI
55,TROW,2019 q1,4020,0.6295059678043337,"Mr. Glenn P. Schorr, CFA",0.40181127087607793,male,EVERCORE ISI
56,BEN,2019 q1,4020,0.692839454218946,"Brian B. Bedell, CFA",0.9713531873691398,male,Deutsche Bank
57,CME,2019 q1,4020,0.7290101071556605,"Brian B. Bedell, CFA",0.7804420896334887,male,Deutsche Bank
58,ETFC,2019 q1,4020,0.7784353739396308,"Brian B. Bedell, CFA",0.42168273068860246,male,Deutsche Bank
59,ICE,2019 q1,4020,0.7187260690101602,"Brian B. Bedell, CFA",0.5455197562496957,male,Deutsche Bank
60,IVZ,2019 q1,4020,0.7281657348002883,"Brian B. Bedell, CFA",0.5152144932327084,male,Deutsche Bank
61,NTRS,2019 q1,4020,0.6544777299103159,"Brian B. Bedell, CFA",0.5767923184959145,male,Deutsche Bank
62,SCHW,2019 q1,4020,0.6638965729139187,"Brian B. Bedell, CFA",0.5493691362972811,male,Deutsche Bank
63,BEN,2019 q1,4020,0.692839454218946,Mr. Greggory Warren,0.3366296327259125,male,"Morningstar, Inc."
64,BLK,2019 q1,4020,0.8975225063969376,Mr. Greggory Warren,0.8975225063969376,male,"Morningstar, Inc."
65,BRKa,2019 q1,4020,0.30638885131146765,Mr. Greggory Warren,0.20839774386528886,male,"Morningstar, Inc."
66,IVZ,2019 q1,4020,0.7281657348002883,Mr. Greggory Warren,0.4676869704702451,male,"Morningstar, Inc."
67,TROW,2019 q1,4020,0.6295059678043337,Mr. Greggory Warren,0.29137057568645913,male,"Morningstar, Inc."
68,BEN,2019 q1,4020,0.692839454218946,Daniel T. Fannon,0.3377063194094816,male,Jefferies
69,CME,2019 q1,4020,0.7290101071556605,Daniel T. Fannon,0.9449215775918876,male,Jefferies
70,ETFC,2019 q1,4020,0.7784353739396308,Daniel T. Fannon,0.5282033016790842,male,Jefferies
