,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADM,2020 q1,3020,0.5046032642780431,Mr. Vincent Andrews,0.337763255064336,male,Morgan Stanley
1,ADM,2020 q1,3020,0.5046032642780431,Mr. Ben Bienvenu,0.7395893622298538,male,Stephens Inc.
2,HRL,2020 q1,3020,0.7073900358193759,Mr. Ben Bienvenu,0.7310672877697286,male,Stephens Inc.
3,ADM,2020 q1,3020,0.5046032642780431,Arun Sundaram,0.42204077774776677,male,CFRA Equity Research
4,CAG,2020 q1,3020,0.6254664171173722,Arun Sundaram,0.5708584300373225,male,CFRA Equity Research
5,CPB,2020 q1,3020,0.7345430040581131,Arun Sundaram,0.4542696347456003,male,CFRA Equity Research
6,HRL,2020 q1,3020,0.7073900358193759,Arun Sundaram,0.6210497611368245,male,CFRA Equity Research
7,HSY,2020 q1,3020,0.7471337663355793,Arun Sundaram,0.5975224525878627,male,CFRA Equity Research
8,K,2020 q1,3020,0.6797109265084167,Arun Sundaram,0.5213636866827523,male,CFRA Equity Research
9,KHC,2020 q1,3020,0.7363597799886576,Arun Sundaram,0.4955807108142265,male,CFRA Equity Research
10,MDLZ,2020 q1,3020,0.7302384667206167,Arun Sundaram,0.4725481634812557,male,CFRA Equity Research
11,MKC,2020 q1,3020,0.6273339983074933,Arun Sundaram,0.47404514741793147,male,CFRA Equity Research
12,SJM,2020 q1,3020,0.6964006764977699,Arun Sundaram,0.7509184183421762,male,CFRA Equity Research
13,ADM,2020 q1,3020,0.5046032642780431,Mr. Seth Goldstein,0.3438936226884855,male,"Morningstar, Inc."
14,ADM,2020 q1,3020,0.5046032642780431,Mr. Robert B. Moskow,0.2943623899669798,male,Credit Suisse
15,CAG,2020 q1,3020,0.6254664171173722,Mr. Robert B. Moskow,0.5565620789096332,male,Credit Suisse
16,HRL,2020 q1,3020,0.7073900358193759,Mr. Robert B. Moskow,0.4557645892355706,male,Credit Suisse
17,HSY,2020 q1,3020,0.7471337663355793,Mr. Robert B. Moskow,0.6008337453939107,male,Credit Suisse
18,K,2020 q1,3020,0.6797109265084167,Mr. Robert B. Moskow,0.5972263969118409,male,Credit Suisse
19,KHC,2020 q1,3020,0.7363597799886576,Mr. Robert B. Moskow,0.528830644068331,male,Credit Suisse
20,MKC,2020 q1,3020,0.6273339983074933,Mr. Robert B. Moskow,0.4071894133771319,male,Credit Suisse
21,SJM,2020 q1,3020,0.6964006764977699,Mr. Robert B. Moskow,0.7107946797014892,male,Credit Suisse
22,BFb,2020 q1,3020,0.8023125520565318,Mr. Gaurav Jain,0.7326576532186062,male,Barclays
23,MO,2020 q1,3020,0.7556901824842827,Mr. Gaurav Jain,0.6218120649608117,male,Barclays
24,PM,2020 q1,3020,0.6959800036772861,Mr. Gaurav Jain,0.5057428326587571,male,Barclays
25,BFb,2020 q1,3020,0.8023125520565318,Bryan D. Spillane,0.792833855495294,male,BofA Global Research
26,CAG,2020 q1,3020,0.6254664171173722,Bryan D. Spillane,0.38463937952549754,male,BofA Global Research
27,CPB,2020 q1,3020,0.7345430040581131,Bryan D. Spillane,0.423824501257263,male,BofA Global Research
28,HSY,2020 q1,3020,0.7471337663355793,Bryan D. Spillane,0.6798206933539797,male,BofA Global Research
29,K,2020 q1,3020,0.6797109265084167,Bryan D. Spillane,0.6628757207470564,male,BofA Global Research
30,KHC,2020 q1,3020,0.7363597799886576,Bryan D. Spillane,0.6270300825457068,male,BofA Global Research
31,KO,2020 q1,3020,0.6821659592320632,Bryan D. Spillane,0.4571855360587957,male,BofA Global Research
32,PEP,2020 q1,3020,0.6442229375538787,Bryan D. Spillane,0.37450574071941806,male,BofA Global Research
33,SJM,2020 q1,3020,0.6964006764977699,Bryan D. Spillane,0.3804070256674644,male,BofA Global Research
34,STZ,2020 q1,3020,0.6506101727665826,Bryan D. Spillane,0.21586395649509912,male,BofA Global Research
35,BFb,2020 q1,3020,0.8023125520565318,Garrett Nelson,0.8193989245421066,male,CFRA Equity Research
36,KO,2020 q1,3020,0.6821659592320632,Garrett Nelson,0.18000973764513625,male,CFRA Equity Research
37,MNST,2020 q1,3020,0.6851077413103461,Garrett Nelson,0.5688298660592879,male,CFRA Equity Research
38,MO,2020 q1,3020,0.7556901824842827,Garrett Nelson,0.5725314174961076,male,CFRA Equity Research
39,PEP,2020 q1,3020,0.6442229375538787,Garrett Nelson,0.5753392713763538,male,CFRA Equity Research
40,PM,2020 q1,3020,0.6959800036772861,Garrett Nelson,0.5633123431735905,male,CFRA Equity Research
41,STZ,2020 q1,3020,0.6506101727665826,Garrett Nelson,0.6356104853363445,male,CFRA Equity Research
42,TAP,2020 q1,3020,0.7365791181688048,Garrett Nelson,0.5729630832673478,male,CFRA Equity Research
43,BFb,2020 q1,3020,0.8023125520565318,"Mr. Javier Gonzalez Lastra, CFA",0.7083683616679888,male,Berenberg
44,TAP,2020 q1,3020,0.7365791181688048,"Mr. Javier Gonzalez Lastra, CFA",0.7238422537719612,male,Berenberg
45,CAG,2020 q1,3020,0.6254664171173722,Mr. Nik Modi,0.5536607339135601,male,RBC Capital Markets
