,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,BAC,2019 q1,4010,0.4172717852801554,Mr. Jeffery J. Harte,0.10551491333015899,male,Sandler O'Neill & Partners
1,JPM,2019 q1,4010,0.33630922995212054,Mr. Jeffery J. Harte,0.22774828575427436,male,Sandler O'Neill & Partners
2,BAC,2019 q1,4010,0.4172717852801554,"Mr. Jason M. Goldberg, CFA",0.19831497978263152,male,Barclays
3,CFG,2019 q1,4010,0.5087059713778377,"Mr. Jason M. Goldberg, CFA",0.18634287519414686,male,Barclays
4,CMA,2019 q1,4010,0.5315509035991937,"Mr. Jason M. Goldberg, CFA",0.393625967449733,male,Barclays
5,FITB,2019 q1,4010,0.4201210982896908,"Mr. Jason M. Goldberg, CFA",0.07081264083274222,male,Barclays
6,HBAN,2019 q1,4010,0.3759779268233864,"Mr. Jason M. Goldberg, CFA",0.1358750914854381,male,Barclays
7,JPM,2019 q1,4010,0.33630922995212054,"Mr. Jason M. Goldberg, CFA",0.06764499222378713,male,Barclays
8,MTB,2019 q1,4010,0.5530108924988273,"Mr. Jason M. Goldberg, CFA",0.6592824573457319,male,Barclays
9,PNC,2019 q1,4010,0.46386325524903493,"Mr. Jason M. Goldberg, CFA",0.09896847305628687,male,Barclays
10,TFC,2019 q1,4010,0.21031100034741734,"Mr. Jason M. Goldberg, CFA",0.0868026897929703,male,Barclays
11,BAC,2019 q1,4010,0.4172717852801554,Gerard S. Cassidy,0.0939134707408694,male,RBC Capital Markets
12,CFG,2019 q1,4010,0.5087059713778377,Gerard S. Cassidy,0.3014854221588768,male,RBC Capital Markets
13,FITB,2019 q1,4010,0.4201210982896908,Gerard S. Cassidy,0.12950581995493105,male,RBC Capital Markets
14,JPM,2019 q1,4010,0.33630922995212054,Gerard S. Cassidy,0.44675675446483293,male,RBC Capital Markets
15,PNC,2019 q1,4010,0.46386325524903493,Gerard S. Cassidy,0.08887549834893074,male,RBC Capital Markets
16,USB,2019 q1,4010,0.4808159135990284,Gerard S. Cassidy,0.24915550251556487,male,RBC Capital Markets
17,WFC,2019 q1,4010,0.30620667768585896,Gerard S. Cassidy,0.16478386251574997,male,RBC Capital Markets
18,BAC,2019 q1,4010,0.4172717852801554,Mr. Andrew Lim,0.6317198917328267,male,Societe Generale
19,JPM,2019 q1,4010,0.33630922995212054,Mr. Andrew Lim,0.20922459393316795,male,Societe Generale
20,BAC,2019 q1,4010,0.4172717852801554,Eric Compton,0.4393119092084393,male,"Morningstar, Inc."
21,C,2019 q1,4010,0.5642586279558477,Eric Compton,0.33748005780848545,male,"Morningstar, Inc."
22,CMA,2019 q1,4010,0.5315509035991937,Eric Compton,0.27376539095834035,male,"Morningstar, Inc."
23,FITB,2019 q1,4010,0.4201210982896908,Eric Compton,0.15239782188403372,male,"Morningstar, Inc."
24,HBAN,2019 q1,4010,0.3759779268233864,Eric Compton,0.1785279537067454,male,"Morningstar, Inc."
25,JPM,2019 q1,4010,0.33630922995212054,Eric Compton,0.10324685954904017,male,"Morningstar, Inc."
26,MTB,2019 q1,4010,0.5530108924988273,Eric Compton,0.26003303381426035,male,"Morningstar, Inc."
27,PNC,2019 q1,4010,0.46386325524903493,Eric Compton,0.14762742572340723,male,"Morningstar, Inc."
28,TFC,2019 q1,4010,0.21031100034741734,Eric Compton,0.22332760662219314,male,"Morningstar, Inc."
29,USB,2019 q1,4010,0.4808159135990284,Eric Compton,0.13658867770392055,male,"Morningstar, Inc."
30,WFC,2019 q1,4010,0.30620667768585896,Eric Compton,0.09337464750000982,male,"Morningstar, Inc."
31,ZION,2019 q1,4010,0.35831639329365295,Eric Compton,0.11775930506605889,male,"Morningstar, Inc."
32,BAC,2019 q1,4010,0.4172717852801554,Ken M. Usdin,0.09790752873946339,male,Jefferies
33,CFG,2019 q1,4010,0.5087059713778377,Ken M. Usdin,0.22128734889753887,male,Jefferies
34,FITB,2019 q1,4010,0.4201210982896908,Ken M. Usdin,0.8671423753286512,male,Jefferies
35,HBAN,2019 q1,4010,0.3759779268233864,Ken M. Usdin,0.22558175943869185,male,Jefferies
36,JPM,2019 q1,4010,0.33630922995212054,Ken M. Usdin,0.08853651275277212,male,Jefferies
37,RF,2019 q1,4010,0.8216058959694511,Ken M. Usdin,0.7415915711166342,male,Jefferies
38,BAC,2019 q1,4010,0.4172717852801554,"Mr. Kenneth M. Leon, CPA",0.24624291869446333,male,CFRA Equity Research
39,JPM,2019 q1,4010,0.33630922995212054,"Mr. Kenneth M. Leon, CPA",0.3576705665729724,male,CFRA Equity Research
40,WFC,2019 q1,4010,0.30620667768585896,"Mr. Kenneth M. Leon, CPA",0.25052533514379055,male,CFRA Equity Research
41,BAC,2019 q1,4010,0.4172717852801554,Chris M. Kotowski,0.22481466332894265,male,"Oppenheimer & Co., Inc."
42,USB,2019 q1,4010,0.4808159135990284,Chris M. Kotowski,0.1949423490460776,male,"Oppenheimer & Co., Inc."
43,BAC,2019 q1,4010,0.4172717852801554,"Mr. Glenn P. Schorr, CFA",0.12469526043177658,male,EVERCORE ISI
44,JPM,2019 q1,4010,0.33630922995212054,"Mr. Glenn P. Schorr, CFA",0.3781002901938814,male,EVERCORE ISI
45,BAC,2019 q1,4010,0.4172717852801554,Mr. Thomas Kee,0.0991738533970634,male,Stock Traders Daily Research
46,CMA,2019 q1,4010,0.5315509035991937,Mr. Thomas Kee,0.1628966764055898,male,Stock Traders Daily Research
47,FITB,2019 q1,4010,0.4201210982896908,Mr. Thomas Kee,0.08226932941313736,male,Stock Traders Daily Research
48,HBAN,2019 q1,4010,0.3759779268233864,Mr. Thomas Kee,0.5046967320667918,male,Stock Traders Daily Research
49,JPM,2019 q1,4010,0.33630922995212054,Mr. Thomas Kee,0.05378548676093105,male,Stock Traders Daily Research
50,MTB,2019 q1,4010,0.5530108924988273,Mr. Thomas Kee,0.19872168867602305,male,Stock Traders Daily Research
51,PNC,2019 q1,4010,0.46386325524903493,Mr. Thomas Kee,0.09743910878778445,male,Stock Traders Daily Research
