,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAPL,2020 q1,4520,0.5631329086784258,Mr. Robert T. Muller,0.5434270165124802,male,RBC Capital Markets
1,ANET,2020 q1,4520,0.7151397007475611,Mr. Robert T. Muller,0.615600436604322,male,RBC Capital Markets
2,CSCO,2020 q1,4520,0.6894376884666883,Mr. Robert T. Muller,0.45784314787300817,male,RBC Capital Markets
3,JNPR,2020 q1,4520,0.7165237155555986,Mr. Robert T. Muller,0.7272155359393925,male,RBC Capital Markets
4,AAPL,2020 q1,4520,0.5631329086784258,"Ms. Angelo Zino, CFA",0.15289406791003615,female,CFRA Equity Research
5,HPE (1),2020 q1,4520,0.7255924261248949,"Ms. Angelo Zino, CFA",0.4850516357691741,female,CFRA Equity Research
6,HPQ,2020 q1,4520,0.6653112591932602,"Ms. Angelo Zino, CFA",0.4153111921284603,female,CFRA Equity Research
7,NTAP,2020 q1,4520,0.7069744059205673,"Ms. Angelo Zino, CFA",0.27568054437979267,female,CFRA Equity Research
8,STX,2020 q1,4520,0.6802097078589724,"Ms. Angelo Zino, CFA",0.2782272232278775,female,CFRA Equity Research
9,WDC,2020 q1,4520,0.6709861438581768,"Ms. Angelo Zino, CFA",0.3136298842853974,female,CFRA Equity Research
10,AAPL,2020 q1,4520,0.5631329086784258,Mr. Kyle Mcnealy,0.17380867399266764,male,Jefferies
11,AAPL,2020 q1,4520,0.5631329086784258,Mr. Krish Sankar,0.5205306361363577,male,Cowen and Company
12,AAPL,2020 q1,4520,0.5631329086784258,"T. Michael T. Walkley, CPA",0.23899767913465858,male,Canaccord Genuity
13,AAPL,2020 q1,4520,0.5631329086784258,"Aaron C. Rakers, CFA",0.3628869803104044,male,"Wells Fargo Securities, LLC"
14,ANET,2020 q1,4520,0.7151397007475611,"Aaron C. Rakers, CFA",0.6760243694818544,male,"Wells Fargo Securities, LLC"
15,CSCO,2020 q1,4520,0.6894376884666883,"Aaron C. Rakers, CFA",0.6218255408184581,male,"Wells Fargo Securities, LLC"
16,HPQ,2020 q1,4520,0.6653112591932602,"Aaron C. Rakers, CFA",0.6338847104332053,male,"Wells Fargo Securities, LLC"
17,NTAP,2020 q1,4520,0.7069744059205673,"Aaron C. Rakers, CFA",0.5921130430171786,male,"Wells Fargo Securities, LLC"
18,WDC,2020 q1,4520,0.6709861438581768,"Aaron C. Rakers, CFA",0.5803823406040076,male,"Wells Fargo Securities, LLC"
19,AAPL,2020 q1,4520,0.5631329086784258,Wamsi Mohan,0.27367646179457344,male,BofA Global Research
20,APH,2020 q1,4520,0.638136640957746,Wamsi Mohan,0.44104296228548845,male,BofA Global Research
21,GLW,2020 q1,4520,0.6144054954656498,Wamsi Mohan,0.8493099559221983,male,BofA Global Research
22,HPE (1),2020 q1,4520,0.7255924261248949,Wamsi Mohan,0.6828770837627891,male,BofA Global Research
23,NTAP,2020 q1,4520,0.7069744059205673,Wamsi Mohan,0.46985176707086845,male,BofA Global Research
24,TEL,2020 q1,4520,0.6154454162685127,Wamsi Mohan,0.3786942055758217,male,BofA Global Research
25,WDC,2020 q1,4520,0.6709861438581768,Wamsi Mohan,0.3957984484426138,male,BofA Global Research
26,AAPL,2020 q1,4520,0.5631329086784258,Ms. Katy L. Huberty,0.2694900578844838,female,Morgan Stanley
27,CDW,2020 q1,4520,0.6238457614851332,Ms. Katy L. Huberty,0.7020620057114798,female,Morgan Stanley
28,HPE (1),2020 q1,4520,0.7255924261248949,Ms. Katy L. Huberty,0.5697619767274682,female,Morgan Stanley
29,HPQ,2020 q1,4520,0.6653112591932602,Ms. Katy L. Huberty,0.4569663149450615,female,Morgan Stanley
30,NTAP,2020 q1,4520,0.7069744059205673,Ms. Katy L. Huberty,0.6292117135811651,female,Morgan Stanley
31,STX,2020 q1,4520,0.6802097078589724,Ms. Katy L. Huberty,0.7005738597789515,female,Morgan Stanley
32,AAPL,2020 q1,4520,0.5631329086784258,Mr. Tim P. Long,0.386900140631206,male,Barclays
33,ANET,2020 q1,4520,0.7151397007475611,Mr. Tim P. Long,0.5118225017399016,male,Barclays
