,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AIV,2019 q2,6010,0.6790500566680444,"Mr. Nicholas Yulico, CFA",0.5849091439341917,male,Scotiabank GBM
1,DRE,2019 q2,6010,0.7842511116167298,"Mr. Nicholas Yulico, CFA",0.5750641592462061,male,Scotiabank GBM
2,FRT,2019 q2,6010,0.672673837131625,"Mr. Nicholas Yulico, CFA",0.3553575696011477,male,Scotiabank GBM
3,PLD,2019 q2,6010,0.4002864954221623,"Mr. Nicholas Yulico, CFA",0.14512719644561736,male,Scotiabank GBM
4,SLG,2019 q2,6010,0.7157400810862018,"Mr. Nicholas Yulico, CFA",0.8365413581512757,male,Scotiabank GBM
5,VTR,2019 q2,6010,0.6922367129341496,"Mr. Nicholas Yulico, CFA",0.7691054495356077,male,Scotiabank GBM
6,WELL,2019 q2,6010,0.6867326138460645,"Mr. Nicholas Yulico, CFA",0.5021924485491943,male,Scotiabank GBM
7,AIV,2019 q2,6010,0.6790500566680444,"Mr. Kenneth M. Leon, CPA",0.24790826533184027,male,CFRA Equity Research
8,ARE,2019 q2,6010,0.5677593986672531,"Mr. Kenneth M. Leon, CPA",0.6638401154419682,male,CFRA Equity Research
9,AVB,2019 q2,6010,0.6146796781161727,"Mr. Kenneth M. Leon, CPA",0.5468493909493861,male,CFRA Equity Research
10,EQR,2019 q2,6010,0.6282921505963147,"Mr. Kenneth M. Leon, CPA",0.4213708779219655,male,CFRA Equity Research
11,MAA,2019 q2,6010,0.7474613583078992,"Mr. Kenneth M. Leon, CPA",0.7136371388515296,male,CFRA Equity Research
12,PEAK,2019 q2,6010,0.8354947117191696,"Mr. Kenneth M. Leon, CPA",0.7853243760146044,male,CFRA Equity Research
13,SLG,2019 q2,6010,0.7157400810862018,"Mr. Kenneth M. Leon, CPA",0.5444411227501914,male,CFRA Equity Research
14,UDR,2019 q2,6010,0.7308628180375728,"Mr. Kenneth M. Leon, CPA",0.42329360711405145,male,CFRA Equity Research
15,VNO,2019 q2,6010,0.6253732353726336,"Mr. Kenneth M. Leon, CPA",0.6230618884518445,male,CFRA Equity Research
16,VTR,2019 q2,6010,0.6922367129341496,"Mr. Kenneth M. Leon, CPA",0.4745112924491268,male,CFRA Equity Research
17,WELL,2019 q2,6010,0.6867326138460645,"Mr. Kenneth M. Leon, CPA",0.5288214133952557,male,CFRA Equity Research
18,AIV,2019 q2,6010,0.6790500566680444,Mr. Jonathan Petersen,0.5096634619580015,male,Jefferies
19,DLR,2019 q2,6010,0.6732749320445686,Mr. Jonathan Petersen,0.9334926417416095,male,Jefferies
20,EQIX,2019 q2,6010,0.6884750444490879,Mr. Jonathan Petersen,0.3087862282403115,male,Jefferies
21,PLD,2019 q2,6010,0.4002864954221623,Mr. Jonathan Petersen,0.29762958060000627,male,Jefferies
22,SLG,2019 q2,6010,0.7157400810862018,Mr. Jonathan Petersen,0.5730694670926808,male,Jefferies
23,VTR,2019 q2,6010,0.6922367129341496,Mr. Jonathan Petersen,0.5945869152683069,male,Jefferies
24,AIV,2019 q2,6010,0.6790500566680444,"Jeffrey J. Donnelly, CFA",0.8847243120529629,male,"Wells Fargo Securities, LLC"
25,AVB,2019 q2,6010,0.6146796781161727,"Jeffrey J. Donnelly, CFA",0.4131050381911991,male,"Wells Fargo Securities, LLC"
26,EQR,2019 q2,6010,0.6282921505963147,"Jeffrey J. Donnelly, CFA",0.38378475793493666,male,"Wells Fargo Securities, LLC"
27,FRT,2019 q2,6010,0.672673837131625,"Jeffrey J. Donnelly, CFA",0.34855990310078355,male,"Wells Fargo Securities, LLC"
28,HST,2019 q2,6010,0.7075126495963462,"Jeffrey J. Donnelly, CFA",0.5084398531809029,male,"Wells Fargo Securities, LLC"
29,KIM,2019 q2,6010,0.6962853445944659,"Jeffrey J. Donnelly, CFA",0.3657064595066873,male,"Wells Fargo Securities, LLC"
30,SPG,2019 q2,6010,0.6086219381031098,"Jeffrey J. Donnelly, CFA",0.7002646976335289,male,"Wells Fargo Securities, LLC"
31,UDR,2019 q2,6010,0.7308628180375728,"Jeffrey J. Donnelly, CFA",0.4644830324488478,male,"Wells Fargo Securities, LLC"
32,AIV,2019 q2,6010,0.6790500566680444,"Mr. Omotayo Okusanya, CFA",0.5869265047084878,male,Jefferies
33,AVB,2019 q2,6010,0.6146796781161727,"Mr. Omotayo Okusanya, CFA",0.3077085076812301,male,Jefferies
34,EQR,2019 q2,6010,0.6282921505963147,"Mr. Omotayo Okusanya, CFA",0.3979442189166753,male,Jefferies
35,FRT,2019 q2,6010,0.672673837131625,"Mr. Omotayo Okusanya, CFA",0.7855464711910642,male,Jefferies
36,MAA,2019 q2,6010,0.7474613583078992,"Mr. Omotayo Okusanya, CFA",0.45410407694414634,male,Jefferies
37,PSA,2019 q2,6010,0.7681013703622835,"Mr. Omotayo Okusanya, CFA",0.9741187696666654,male,Jefferies
38,REG,2019 q2,6010,0.7878458169698004,"Mr. Omotayo Okusanya, CFA",0.7832567398972399,male,Jefferies
39,SPG,2019 q2,6010,0.6086219381031098,"Mr. Omotayo Okusanya, CFA",0.3769405212869475,male,Jefferies
40,UDR,2019 q2,6010,0.7308628180375728,"Mr. Omotayo Okusanya, CFA",0.9508197686996677,male,Jefferies
41,VTR,2019 q2,6010,0.6922367129341496,"Mr. Omotayo Okusanya, CFA",0.30139275330659887,male,Jefferies
42,WELL,2019 q2,6010,0.6867326138460645,"Mr. Omotayo Okusanya, CFA",0.484409479341736,male,Jefferies
43,AIV,2019 q2,6010,0.6790500566680444,"Mr. Michael R. Lewis, CFA",0.5233905289556874,male,SunTrust Robinson Humphrey Capital Markets
44,BXP,2019 q2,6010,0.36775318499781495,"Mr. Michael R. Lewis, CFA",0.3824957618808074,male,SunTrust Robinson Humphrey Capital Markets
45,SLG,2019 q2,6010,0.7157400810862018,"Mr. Michael R. Lewis, CFA",0.8071146657341901,male,SunTrust Robinson Humphrey Capital Markets
46,VNO,2019 q2,6010,0.6253732353726336,"Mr. Michael R. Lewis, CFA",0.5472666700382605,male,SunTrust Robinson Humphrey Capital Markets
47,AIV,2019 q2,6010,0.6790500566680444,Mr. Robert C. Stevenson,0.37911976830526734,male,Janney Montgomery Scott LLC
48,AVB,2019 q2,6010,0.6146796781161727,Mr. Robert C. Stevenson,0.3162527409679001,male,Janney Montgomery Scott LLC
49,EQR,2019 q2,6010,0.6282921505963147,Mr. Robert C. Stevenson,0.5039430130765531,male,Janney Montgomery Scott LLC
50,MAA,2019 q2,6010,0.7474613583078992,Mr. Robert C. Stevenson,0.6904926889356146,male,Janney Montgomery Scott LLC
51,O,2019 q2,6010,0.6858835497782355,Mr. Robert C. Stevenson,0.8394439903805689,male,Janney Montgomery Scott LLC
52,AIV,2019 q2,6010,0.6790500566680444,Kevin Brown,0.8279976482583222,male,"Morningstar, Inc."
53,AVB,2019 q2,6010,0.6146796781161727,Kevin Brown,0.2683046814285512,male,"Morningstar, Inc."
54,EQR,2019 q2,6010,0.6282921505963147,Kevin Brown,0.329956489914987,male,"Morningstar, Inc."
55,FRT,2019 q2,6010,0.672673837131625,Kevin Brown,0.5993797910361708,male,"Morningstar, Inc."
56,HST,2019 q2,6010,0.7075126495963462,Kevin Brown,0.5284795569818096,male,"Morningstar, Inc."
57,KIM,2019 q2,6010,0.6962853445944659,Kevin Brown,0.6489273218211576,male,"Morningstar, Inc."
58,O,2019 q2,6010,0.6858835497782355,Kevin Brown,0.3678037664867266,male,"Morningstar, Inc."
59,PEAK,2019 q2,6010,0.8354947117191696,Kevin Brown,0.8564197831306137,male,"Morningstar, Inc."
60,REG,2019 q2,6010,0.7878458169698004,Kevin Brown,0.5973197071377145,male,"Morningstar, Inc."
61,SPG,2019 q2,6010,0.6086219381031098,Kevin Brown,0.26917232558772763,male,"Morningstar, Inc."
62,VTR,2019 q2,6010,0.6922367129341496,Kevin Brown,0.29993268359035524,male,"Morningstar, Inc."
63,WELL,2019 q2,6010,0.6867326138460645,Kevin Brown,0.4591030592745039,male,"Morningstar, Inc."
64,AIV,2019 q2,6010,0.6790500566680444,Mr. Ross L. Smotrich,0.35591056868699167,male,Barclays
65,ARE,2019 q2,6010,0.5677593986672531,Mr. Ross L. Smotrich,0.3984665168204219,male,Barclays
66,AVB,2019 q2,6010,0.6146796781161727,Mr. Ross L. Smotrich,0.5253907777032744,male,Barclays
67,BXP,2019 q2,6010,0.36775318499781495,Mr. Ross L. Smotrich,0.3025245741199745,male,Barclays
68,EQR,2019 q2,6010,0.6282921505963147,Mr. Ross L. Smotrich,0.7510042879196314,male,Barclays
69,IRM,2019 q2,6010,0.6719932121517852,Mr. Ross L. Smotrich,0.5207022606158405,male,Barclays
70,KIM,2019 q2,6010,0.6962853445944659,Mr. Ross L. Smotrich,0.5651869428351971,male,Barclays
71,PLD,2019 q2,6010,0.4002864954221623,Mr. Ross L. Smotrich,0.15864899434931778,male,Barclays
72,PSA,2019 q2,6010,0.7681013703622835,Mr. Ross L. Smotrich,0.8306895804088119,male,Barclays
73,REG,2019 q2,6010,0.7878458169698004,Mr. Ross L. Smotrich,0.6762619907254119,male,Barclays
74,SLG,2019 q2,6010,0.7157400810862018,Mr. Ross L. Smotrich,0.5572253165506249,male,Barclays
75,UDR,2019 q2,6010,0.7308628180375728,Mr. Ross L. Smotrich,0.5322874938075496,male,Barclays
76,VNO,2019 q2,6010,0.6253732353726336,Mr. Ross L. Smotrich,0.3068659218143362,male,Barclays
77,AMT,2019 q2,6010,0.6067774500482299,Simon W. Flannery,0.6124700825511186,male,Morgan Stanley
78,CCI,2019 q2,6010,0.7490687330536706,Simon W. Flannery,0.5865350179668778,male,Morgan Stanley
79,AMT,2019 q2,6010,0.6067774500482299,"David W. Barden, Jr",0.36348003965982184,male,BofA Global Research
80,CCI,2019 q2,6010,0.7490687330536706,"David W. Barden, Jr",0.5118371554031647,male,BofA Global Research
81,AMT,2019 q2,6010,0.6067774500482299,Mr. Keith Snyder,0.4540230756613341,male,CFRA Equity Research
82,DLR,2019 q2,6010,0.6732749320445686,Mr. Keith Snyder,0.4932083917716825,male,CFRA Equity Research
83,EQIX,2019 q2,6010,0.6884750444490879,Mr. Keith Snyder,0.6770356149782102,male,CFRA Equity Research
84,SBAC,2019 q2,6010,0.7367514286368781,Mr. Keith Snyder,0.5402833140441726,male,CFRA Equity Research
85,AMT,2019 q2,6010,0.6067774500482299,Colby A. Synesael,0.45283087459348176,male,Cowen and Company
86,DLR,2019 q2,6010,0.6732749320445686,Colby A. Synesael,0.42275541168631814,male,Cowen and Company
87,EQIX,2019 q2,6010,0.6884750444490879,Colby A. Synesael,0.5383997237428765,male,Cowen and Company
88,SBAC,2019 q2,6010,0.7367514286368781,Colby A. Synesael,0.5444131344505394,male,Cowen and Company
89,AMT,2019 q2,6010,0.6067774500482299,Mr. Matthew Dolgin,0.3112117934744947,male,"Morningstar, Inc."
90,DLR,2019 q2,6010,0.6732749320445686,Mr. Matthew Dolgin,0.7921339807422688,male,"Morningstar, Inc."
91,EQIX,2019 q2,6010,0.6884750444490879,Mr. Matthew Dolgin,0.3373475993796954,male,"Morningstar, Inc."
92,SBAC,2019 q2,6010,0.7367514286368781,Mr. Matthew Dolgin,0.47509579525610385,male,"Morningstar, Inc."
93,AMT,2019 q2,6010,0.6067774500482299,Ms. Jennifer M. Fritzsche,0.7303928625446607,female,"Wells Fargo Securities, LLC"
94,CCI,2019 q2,6010,0.7490687330536706,Ms. Jennifer M. Fritzsche,0.5757133262234073,female,"Wells Fargo Securities, LLC"
95,AMT,2019 q2,6010,0.6067774500482299,Jonathan Atkin,0.363345490281091,male,RBC Capital Markets
96,EQIX,2019 q2,6010,0.6884750444490879,Jonathan Atkin,0.7944388563938373,male,RBC Capital Markets
97,SBAC,2019 q2,6010,0.7367514286368781,Jonathan Atkin,0.8049641012513542,male,RBC Capital Markets
98,AMT,2019 q2,6010,0.6067774500482299,Greg P Miller,0.30995842970881976,male,SunTrust Robinson Humphrey Capital Markets
99,EQIX,2019 q2,6010,0.6884750444490879,Greg P Miller,0.3731246359077753,male,SunTrust Robinson Humphrey Capital Markets
100,AMT,2019 q2,6010,0.6067774500482299,Mr. Matthew Niknam,0.6528020082775835,male,Deutsche Bank
101,DLR,2019 q2,6010,0.6732749320445686,Mr. Matthew Niknam,0.4571163844578961,male,Deutsche Bank
102,SBAC,2019 q2,6010,0.7367514286368781,Mr. Matthew Niknam,0.9731275056105008,male,Deutsche Bank
103,ARE,2019 q2,6010,0.5677593986672531,"Michael W. Carroll, CFA",0.4865254202016535,male,RBC Capital Markets
104,DRE,2019 q2,6010,0.7842511116167298,"Michael W. Carroll, CFA",0.9787619627744988,male,RBC Capital Markets
105,PEAK,2019 q2,6010,0.8354947117191696,"Michael W. Carroll, CFA",0.6976600042510485,male,RBC Capital Markets
106,PLD,2019 q2,6010,0.4002864954221623,"Michael W. Carroll, CFA",0.25901231515136497,male,RBC Capital Markets
107,VTR,2019 q2,6010,0.6922367129341496,"Michael W. Carroll, CFA",0.34338770129297325,male,RBC Capital Markets
108,WELL,2019 q2,6010,0.6867326138460645,"Michael W. Carroll, CFA",0.33493024897213997,male,RBC Capital Markets
109,ARE,2019 q2,6010,0.5677593986672531,Sheila K. McGrath,0.5129409021049398,female,EVERCORE ISI
