,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABC,2018 q1,3510,0.7467077047715565,Ms. Erin E. Wright,0.7723273799574488,female,Credit Suisse
1,ALGN,2018 q1,3510,0.8950849288582662,Ms. Erin E. Wright,0.7721960008393144,female,Credit Suisse
2,CAH,2018 q1,3510,0.8332711323956461,Ms. Erin E. Wright,0.7213526770956913,female,Credit Suisse
3,CVS,2018 q1,3510,0.8068257949819024,Ms. Erin E. Wright,0.5846780608952538,female,Credit Suisse
4,DGX,2018 q1,3510,0.8001041117130103,Ms. Erin E. Wright,0.6397595752864582,female,Credit Suisse
5,DHR,2018 q1,3510,0.7364973163267576,Ms. Erin E. Wright,0.3566113852102593,female,Credit Suisse
6,HSIC,2018 q1,3510,0.7657613329460675,Ms. Erin E. Wright,0.4749823105867125,female,Credit Suisse
7,IDXX,2018 q1,3510,0.6817459479597168,Ms. Erin E. Wright,0.48278525814061374,female,Credit Suisse
8,ABC,2018 q1,3510,0.7467077047715565,Mr. Vishnu Lekraj,0.37729827032872193,male,"Morningstar, Inc."
9,ANTM,2018 q1,3510,0.724126441618796,Mr. Vishnu Lekraj,0.7845608263318739,male,"Morningstar, Inc."
10,CAH,2018 q1,3510,0.8332711323956461,Mr. Vishnu Lekraj,0.6620968726933958,male,"Morningstar, Inc."
11,CI,2018 q1,3510,0.7430374446453186,Mr. Vishnu Lekraj,0.5074112819971786,male,"Morningstar, Inc."
12,CVS,2018 q1,3510,0.8068257949819024,Mr. Vishnu Lekraj,0.5995637623077934,male,"Morningstar, Inc."
13,HSIC,2018 q1,3510,0.7657613329460675,Mr. Vishnu Lekraj,0.9590569827245009,male,"Morningstar, Inc."
14,ABC,2018 q1,3510,0.7467077047715565,Mr. Brian Tanquilut,0.5586660891156704,male,Jefferies
15,CAH,2018 q1,3510,0.8332711323956461,Mr. Brian Tanquilut,0.9736502715466189,male,Jefferies
16,HCA,2018 q1,3510,0.795716387379119,Mr. Brian Tanquilut,0.9765548686129812,male,Jefferies
17,LH,2018 q1,3510,0.7980253515913276,Mr. Brian Tanquilut,0.5521020455047015,male,Jefferies
18,ABC,2018 q1,3510,0.7467077047715565,Mr. Steve Valiquette,0.7707471248148943,male,Barclays
19,CI,2018 q1,3510,0.7430374446453186,Mr. Steve Valiquette,0.5971826545693955,male,Barclays
20,XRAY,2018 q1,3510,0.7892487613466306,Mr. Steve Valiquette,0.9644582837496907,male,Barclays
21,ABC,2018 q1,3510,0.7467077047715565,SADIF Research,0.47418322932088297,Not a person,Sadif Analytics Prime
22,ABT,2018 q1,3510,0.6768248210160928,SADIF Research,0.5902805879148111,Not a person,Sadif Analytics Prime
23,BAX,2018 q1,3510,0.8524716229183757,SADIF Research,0.6095444199184662,Not a person,Sadif Analytics Prime
