,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CCL,2019 q3,2530,0.0,"Timothy A. Conder, CPA",,male,"Wells Fargo Securities, LLC"
1,CMG,2019 q3,2530,0.7030771874453046,Mr. William E. Slabaugh,0.5470214243143979,male,Stephens Inc.
2,DPZ,2019 q3,2530,0.7473976942303288,Mr. William E. Slabaugh,0.6805244053038764,male,Stephens Inc.
3,DRI,2019 q3,2530,0.7343694307868115,Mr. William E. Slabaugh,0.507456846877462,male,Stephens Inc.
4,MCD,2019 q3,2530,0.6678453024222406,Mr. William E. Slabaugh,0.7816273425672696,male,Stephens Inc.
5,SBUX,2019 q3,2530,0.7589170731118022,Mr. William E. Slabaugh,0.5769521158964518,male,Stephens Inc.
6,CMG,2019 q3,2530,0.7030771874453046,Gregory Francfort,0.5526439839534241,male,BofA Global Research
7,DPZ,2019 q3,2530,0.7473976942303288,Gregory Francfort,0.4827086073817891,male,BofA Global Research
8,MCD,2019 q3,2530,0.6678453024222406,Gregory Francfort,0.5466430369236109,male,BofA Global Research
9,SBUX,2019 q3,2530,0.7589170731118022,Gregory Francfort,0.6308870882458539,male,BofA Global Research
10,YUM,2019 q3,2530,0.729980595526303,Gregory Francfort,0.43101339914479814,male,BofA Global Research
11,CMG,2019 q3,2530,0.7030771874453046,SADIF Research,0.32789875188792944,Not a person,Sadif Analytics Prime
12,HLT,2019 q3,2530,0.6997776115960349,SADIF Research,0.6657441225014815,Not a person,Sadif Analytics Prime
13,MAR,2019 q3,2530,0.7467933880491656,SADIF Research,0.4883228606661467,Not a person,Sadif Analytics Prime
14,CMG,2019 q3,2530,0.7030771874453046,Mr. Peter M. Saleh,0.7697794694635498,male,BTIG
15,DPZ,2019 q3,2530,0.7473976942303288,Mr. Peter M. Saleh,0.6345592980940628,male,BTIG
16,DRI,2019 q3,2530,0.7343694307868115,Mr. Peter M. Saleh,0.48846384362073236,male,BTIG
17,MCD,2019 q3,2530,0.6678453024222406,Mr. Peter M. Saleh,0.3478141747159825,male,BTIG
18,SBUX,2019 q3,2530,0.7589170731118022,Mr. Peter M. Saleh,0.7707411656372374,male,BTIG
19,YUM,2019 q3,2530,0.729980595526303,Mr. Peter M. Saleh,0.7330605601376462,male,BTIG
20,CMG,2019 q3,2530,0.7030771874453046,Mr. John S. Glass,0.7096254669000668,male,Morgan Stanley
21,DPZ,2019 q3,2530,0.7473976942303288,Mr. John S. Glass,0.6456509185923914,male,Morgan Stanley
22,DRI,2019 q3,2530,0.7343694307868115,Mr. John S. Glass,0.8340335698008197,male,Morgan Stanley
23,MCD,2019 q3,2530,0.6678453024222406,Mr. John S. Glass,0.34275620270709795,male,Morgan Stanley
24,SBUX,2019 q3,2530,0.7589170731118022,Mr. John S. Glass,0.45174706076092713,male,Morgan Stanley
25,YUM,2019 q3,2530,0.729980595526303,Mr. John S. Glass,0.5210778859470908,male,Morgan Stanley
26,CMG,2019 q3,2530,0.7030771874453046,Mr. David S. Palmer,0.3365021404813287,male,EVERCORE ISI
27,DRI,2019 q3,2530,0.7343694307868115,Mr. David S. Palmer,0.5401714853877787,male,EVERCORE ISI
28,MCD,2019 q3,2530,0.6678453024222406,Mr. David S. Palmer,0.7175715518887851,male,EVERCORE ISI
29,SBUX,2019 q3,2530,0.7589170731118022,Mr. David S. Palmer,0.6502812329909491,male,EVERCORE ISI
30,YUM,2019 q3,2530,0.729980595526303,Mr. David S. Palmer,0.566654831229839,male,EVERCORE ISI
31,CMG,2019 q3,2530,0.7030771874453046,Nicole Miller Regan,0.6440833170171204,female,Piper Sandler Companies
32,SBUX,2019 q3,2530,0.7589170731118022,Nicole Miller Regan,0.7387106494943334,female,Piper Sandler Companies
33,CMG,2019 q3,2530,0.7030771874453046,Mr. Nick Setyan,0.5743999276310019,male,Wedbush Securities Inc.
34,DRI,2019 q3,2530,0.7343694307868115,Mr. Nick Setyan,0.7424450887528664,male,Wedbush Securities Inc.
35,CMG,2019 q3,2530,0.7030771874453046,"Tuna N. Amobi, CFA",0.5260830181757495,male,CFRA Equity Research
36,DPZ,2019 q3,2530,0.7473976942303288,"Tuna N. Amobi, CFA",0.5481491728172815,male,CFRA Equity Research
37,DRI,2019 q3,2530,0.7343694307868115,"Tuna N. Amobi, CFA",0.47340229176346715,male,CFRA Equity Research
38,HLT,2019 q3,2530,0.6997776115960349,"Tuna N. Amobi, CFA",0.6182485939228283,male,CFRA Equity Research
39,LVS,2019 q3,2530,0.6981559644634665,"Tuna N. Amobi, CFA",0.8274248625508946,male,CFRA Equity Research
40,MAR,2019 q3,2530,0.7467933880491656,"Tuna N. Amobi, CFA",0.3676556193012882,male,CFRA Equity Research
41,MCD,2019 q3,2530,0.6678453024222406,"Tuna N. Amobi, CFA",0.3960443567786449,male,CFRA Equity Research
42,MGM,2019 q3,2530,0.6923430519485718,"Tuna N. Amobi, CFA",0.6145463842303128,male,CFRA Equity Research
43,RCL,2019 q3,2530,0.6556413819998204,"Tuna N. Amobi, CFA",0.7160464797506771,male,CFRA Equity Research
44,SBUX,2019 q3,2530,0.7589170731118022,"Tuna N. Amobi, CFA",0.30033925878917567,male,CFRA Equity Research
45,WYNN,2019 q3,2530,0.669849270571891,"Tuna N. Amobi, CFA",0.4485555747614163,male,CFRA Equity Research
46,YUM,2019 q3,2530,0.729980595526303,"Tuna N. Amobi, CFA",0.5447837249047345,male,CFRA Equity Research
47,CMG,2019 q3,2530,0.7030771874453046,"Mr. R.J. J. Hottovy, Jr",0.32911852987683154,male,"Morningstar, Inc."
48,DPZ,2019 q3,2530,0.7473976942303288,"Mr. R.J. J. Hottovy, Jr",0.5621040636481701,male,"Morningstar, Inc."
49,DRI,2019 q3,2530,0.7343694307868115,"Mr. R.J. J. Hottovy, Jr",0.7489383157545922,male,"Morningstar, Inc."
50,MCD,2019 q3,2530,0.6678453024222406,"Mr. R.J. J. Hottovy, Jr",0.7130285915172994,male,"Morningstar, Inc."
51,SBUX,2019 q3,2530,0.7589170731118022,"Mr. R.J. J. Hottovy, Jr",0.3508610416365885,male,"Morningstar, Inc."
