,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAPL,2019 q1,4520,0.5993235738124014,Wamsi Mohan,0.4025199762820556,male,BofA Global Research
1,APH,2019 q1,4520,0.6228856194517852,Wamsi Mohan,0.33857460492523006,male,BofA Global Research
2,GLW,2019 q1,4520,0.5955452745886497,Wamsi Mohan,0.46879074082164485,male,BofA Global Research
3,HPE (1),2019 q1,4520,0.6437002650906838,Wamsi Mohan,0.934241584761452,male,BofA Global Research
4,HPQ,2019 q1,4520,0.44488969642500487,Wamsi Mohan,0.5205141662027688,male,BofA Global Research
5,NTAP,2019 q1,4520,0.6792111960243088,Wamsi Mohan,0.4844278842201854,male,BofA Global Research
6,STX,2019 q1,4520,0.70024266436883,Wamsi Mohan,0.4046508262933483,male,BofA Global Research
7,TEL,2019 q1,4520,0.637896573990748,Wamsi Mohan,0.4085016976647566,male,BofA Global Research
8,WDC,2019 q1,4520,0.7244695650582753,Wamsi Mohan,0.43720029620760864,male,BofA Global Research
9,AAPL,2019 q1,4520,0.5993235738124014,Mr. Krish Sankar,0.44825786275737345,male,Cowen and Company
10,AAPL,2019 q1,4520,0.5993235738124014,"Ms. Angelo Zino, CFA",0.10952392406069447,female,CFRA Equity Research
11,HPE (1),2019 q1,4520,0.6437002650906838,"Ms. Angelo Zino, CFA",0.4564330985766518,female,CFRA Equity Research
12,HPQ,2019 q1,4520,0.44488969642500487,"Ms. Angelo Zino, CFA",0.25174611187311735,female,CFRA Equity Research
13,NTAP,2019 q1,4520,0.6792111960243088,"Ms. Angelo Zino, CFA",0.4195775985322574,female,CFRA Equity Research
14,STX,2019 q1,4520,0.70024266436883,"Ms. Angelo Zino, CFA",0.3326545194884136,female,CFRA Equity Research
15,WDC,2019 q1,4520,0.7244695650582753,"Ms. Angelo Zino, CFA",0.32979370895338345,female,CFRA Equity Research
16,AAPL,2019 q1,4520,0.5993235738124014,Mr. Abhinav Davuluri,0.21309228451557502,male,"Morningstar, Inc."
17,AAPL,2019 q1,4520,0.5993235738124014,Michael J. Olson,0.6956061286916578,male,Piper Sandler Companies
18,AAPL,2019 q1,4520,0.5993235738124014,"T. Michael T. Walkley, CPA",0.31927460250976253,male,Canaccord Genuity
19,AAPL,2019 q1,4520,0.5993235738124014,"Shebly Seyrafi, CFA",0.32507252495460487,male,FBN Securities
20,ANET,2019 q1,4520,0.6893851145953336,"Shebly Seyrafi, CFA",0.3251321439026869,male,FBN Securities
21,CSCO,2019 q1,4520,0.7106277481141157,"Shebly Seyrafi, CFA",0.7079763009399911,male,FBN Securities
22,JNPR,2019 q1,4520,0.7290855439817763,"Shebly Seyrafi, CFA",0.4153742265190683,male,FBN Securities
23,NTAP,2019 q1,4520,0.6792111960243088,"Shebly Seyrafi, CFA",0.9374131194542837,male,FBN Securities
24,WDC,2019 q1,4520,0.7244695650582753,"Shebly Seyrafi, CFA",0.4814157614546397,male,FBN Securities
25,AAPL,2019 q1,4520,0.5993235738124014,Mr. Nehal S. Chokshi,0.22509309662478438,male,Maxim Group
26,HPE (1),2019 q1,4520,0.6437002650906838,Mr. Nehal S. Chokshi,0.45744440648019236,male,Maxim Group
27,NTAP,2019 q1,4520,0.6792111960243088,Mr. Nehal S. Chokshi,0.3736665298264939,male,Maxim Group
28,WDC,2019 q1,4520,0.7244695650582753,Mr. Nehal S. Chokshi,0.39799811694404413,male,Maxim Group
29,AAPL,2019 q1,4520,0.5993235738124014,"Mr. Steven M. Milunovich, CFA",0.5171597909485994,male,Wolfe Research
30,ANET,2019 q1,4520,0.6893851145953336,"Mr. Steven M. Milunovich, CFA",0.9902607757243946,male,Wolfe Research
31,HPE (1),2019 q1,4520,0.6437002650906838,"Mr. Steven M. Milunovich, CFA",0.4201196076505487,male,Wolfe Research
32,HPQ,2019 q1,4520,0.44488969642500487,"Mr. Steven M. Milunovich, CFA",0.2843648120877805,male,Wolfe Research
33,JNPR,2019 q1,4520,0.7290855439817763,"Mr. Steven M. Milunovich, CFA",0.7482296531575106,male,Wolfe Research
34,AAPL,2019 q1,4520,0.5993235738124014,Mr. Erwan Rambourg,0.23894174711837024,male,HSBC
35,AAPL,2019 q1,4520,0.5993235738124014,Heng Siong Kong,0.5260417696013175,male,Nomura
36,AAPL,2019 q1,4520,0.5993235738124014,Mr. Thomas Kee,1.0,male,Stock Traders Daily Research
37,APH,2019 q1,4520,0.6228856194517852,Mr. Thomas Kee,0.7616589053281432,male,Stock Traders Daily Research
38,CSCO,2019 q1,4520,0.7106277481141157,Mr. Thomas Kee,0.24565598525438867,male,Stock Traders Daily Research
39,FFIV,2019 q1,4520,0.7340870775387854,Mr. Thomas Kee,0.5956960906272314,male,Stock Traders Daily Research
40,FLIR,2019 q1,4520,0.45443662807554863,Mr. Thomas Kee,0.3335909859383201,male,Stock Traders Daily Research
41,GLW,2019 q1,4520,0.5955452745886497,Mr. Thomas Kee,0.30682941096269056,male,Stock Traders Daily Research
42,HPQ,2019 q1,4520,0.44488969642500487,Mr. Thomas Kee,0.2651211130757593,male,Stock Traders Daily Research
43,WDC,2019 q1,4520,0.7244695650582753,Mr. Thomas Kee,0.9478663921491742,male,Stock Traders Daily Research
44,AAPL,2019 q1,4520,0.5993235738124014,Timothy O'Shea,0.4615586653436755,male,Jefferies
45,AAPL,2019 q1,4520,0.5993235738124014,William Kidd,0.4110898228049942,male,IHS Technology
46,AAPL,2019 q1,4520,0.5993235738124014,Ms. Katy L. Huberty,0.43527824545420307,female,Morgan Stanley
47,HPE (1),2019 q1,4520,0.6437002650906838,Ms. Katy L. Huberty,0.3773513928713941,female,Morgan Stanley
48,STX,2019 q1,4520,0.70024266436883,Ms. Katy L. Huberty,0.4838885435498468,female,Morgan Stanley
49,AAPL,2019 q1,4520,0.5993235738124014,"Mr. Allen Klee, CFA",0.43791355785635505,male,Maxim Group
50,AAPL,2019 q1,4520,0.5993235738124014,Mr. Krishna BS,0.3886324941148025,male,Crispidea
51,HPE (1),2019 q1,4520,0.6437002650906838,Mr. Krishna BS,0.5033195298164451,male,Crispidea
52,HPQ,2019 q1,4520,0.44488969642500487,Mr. Krishna BS,0.5135446386671014,male,Crispidea
53,AAPL,2019 q1,4520,0.5993235738124014,"Mr. Jonathan N. Golub, CFA",0.31088171355090816,male,Credit Suisse
54,ANET,2019 q1,4520,0.6893851145953336,Sami Badri,0.469125294811762,male,Credit Suisse
55,CSCO,2019 q1,4520,0.7106277481141157,Sami Badri,0.7582780098165198,male,Credit Suisse
56,JNPR,2019 q1,4520,0.7290855439817763,Sami Badri,0.6059303729383135,male,Credit Suisse
57,MSI,2019 q1,4520,0.6701082416010374,Sami Badri,0.48193246436698184,male,Credit Suisse
58,ANET,2019 q1,4520,0.6893851145953336,Mark Cash,0.6394212453677035,male,"Morningstar, Inc."
