,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAPL,2018 q1,4520,0.6642252010100691,Michael J. Olson,0.6873261614165631,male,Piper Sandler Companies
1,AAPL,2018 q1,4520,0.6642252010100691,Mr. Achal Sultania,0.33661298269003037,male,Credit Suisse
2,AAPL,2018 q1,4520,0.6642252010100691,"Shebly Seyrafi, CFA",0.3026893807325246,male,FBN Securities
3,ANET,2018 q1,4520,0.7127658294237892,"Shebly Seyrafi, CFA",0.4335833246063478,male,FBN Securities
4,CSCO,2018 q1,4520,0.7293112629459183,"Shebly Seyrafi, CFA",0.49747459946382727,male,FBN Securities
5,AAPL,2018 q1,4520,0.6642252010100691,"Steven C. Pelayo, CFA",0.2777356500989293,male,HSBC
6,AAPL,2018 q1,4520,0.6642252010100691,"T. Michael T. Walkley, CPA",0.5531732446393964,male,Canaccord Genuity
7,AAPL,2018 q1,4520,0.6642252010100691,Ms. Shubhadha Mathad,0.6950902850858894,female,Crispidea
8,AAPL,2018 q1,4520,0.6642252010100691,JL Warren Capital LLC,0.5726162097227374,Not a person,JLWC
9,AAPL,2018 q1,4520,0.6642252010100691,Wamsi Mohan,0.33051715268825566,male,BofA Global Research
10,APH,2018 q1,4520,0.7851813032854762,Wamsi Mohan,0.8168141909197743,male,BofA Global Research
11,HPE (1),2018 q1,4520,0.6944132045923118,Wamsi Mohan,0.5486277358280053,male,BofA Global Research
12,HPQ,2018 q1,4520,0.7572330867917405,Wamsi Mohan,0.5421902722485745,male,BofA Global Research
13,NTAP,2018 q1,4520,0.7038505807766141,Wamsi Mohan,0.5131743759967039,male,BofA Global Research
14,TEL,2018 q1,4520,0.7154892720164615,Wamsi Mohan,0.5621324304412989,male,BofA Global Research
15,WDC,2018 q1,4520,0.7626374594772618,Wamsi Mohan,0.549528170534168,male,BofA Global Research
16,AAPL,2018 q1,4520,0.6642252010100691,Brian Colello,0.42727493668641886,male,"Morningstar, Inc."
17,AAPL,2018 q1,4520,0.6642252010100691,"Ms. Angelo Zino, CFA",0.3211354875835804,female,CFRA Equity Research
18,HPE (1),2018 q1,4520,0.6944132045923118,"Ms. Angelo Zino, CFA",0.7523873210868373,female,CFRA Equity Research
19,HPQ,2018 q1,4520,0.7572330867917405,"Ms. Angelo Zino, CFA",0.538651098137564,female,CFRA Equity Research
20,NTAP,2018 q1,4520,0.7038505807766141,"Ms. Angelo Zino, CFA",0.3511592914457784,female,CFRA Equity Research
21,WDC,2018 q1,4520,0.7626374594772618,"Ms. Angelo Zino, CFA",0.7110641961163764,female,CFRA Equity Research
22,AAPL,2018 q1,4520,0.6642252010100691,Mr. Nehal S. Chokshi,0.5663737118810594,male,Maxim Group
23,HPE (1),2018 q1,4520,0.6944132045923118,Mr. Nehal S. Chokshi,0.8738071653566111,male,Maxim Group
24,HPQ,2018 q1,4520,0.7572330867917405,Mr. Nehal S. Chokshi,0.7299886054387743,male,Maxim Group
25,NTAP,2018 q1,4520,0.7038505807766141,Mr. Nehal S. Chokshi,0.3965421621176775,male,Maxim Group
26,WDC,2018 q1,4520,0.7626374594772618,Mr. Nehal S. Chokshi,0.9133871914696504,male,Maxim Group
27,AAPL,2018 q1,4520,0.6642252010100691,Walter Piecyk,0.7058352807164475,male,BTIG
28,AAPL,2018 q1,4520,0.6642252010100691,Ms. Katy L. Huberty,0.6929536151502836,female,Morgan Stanley
29,CDW,2018 q1,4520,0.7026182965191536,Ms. Katy L. Huberty,0.4750756011754697,female,Morgan Stanley
30,HPE (1),2018 q1,4520,0.6944132045923118,Ms. Katy L. Huberty,0.28835967905124316,female,Morgan Stanley
31,HPQ,2018 q1,4520,0.7572330867917405,Ms. Katy L. Huberty,0.7854940722860574,female,Morgan Stanley
32,AAPL,2018 q1,4520,0.6642252010100691,Mr. Jeff Cantwell,0.33208243848643704,male,Guggenheim Securities LLC
33,AAPL,2018 q1,4520,0.6642252010100691,Mr. Stephen Turner,0.4486372482982999,male,Hilliard Lyons
34,AAPL,2018 q1,4520,0.6642252010100691,Portfolios Research,0.5021741276393896,Not a person,BofA Global Research
35,ANET,2018 q1,4520,0.7127658294237892,Stephen Castellano,0.7035731346977191,male,Ascendere Associates LLC
36,ANET,2018 q1,4520,0.7127658294237892,Mr. Mark A. Moskowitz,0.40075424293091666,male,Barclays
37,CDW,2018 q1,4520,0.7026182965191536,Mr. Mark A. Moskowitz,0.7748509528238003,male,Barclays
38,CSCO,2018 q1,4520,0.7293112629459183,Mr. Mark A. Moskowitz,0.4285218027070711,male,Barclays
39,FFIV,2018 q1,4520,0.756099002344503,Mr. Mark A. Moskowitz,0.7345398180338273,male,Barclays
40,HPE (1),2018 q1,4520,0.6944132045923118,Mr. Mark A. Moskowitz,0.30897884607125087,male,Barclays
41,HPQ,2018 q1,4520,0.7572330867917405,Mr. Mark A. Moskowitz,0.8513418133046827,male,Barclays
42,JNPR,2018 q1,4520,0.6877687101370424,Mr. Mark A. Moskowitz,0.4899837750611728,male,Barclays
43,NTAP,2018 q1,4520,0.7038505807766141,Mr. Mark A. Moskowitz,0.45741242330287374,male,Barclays
44,STX,2018 q1,4520,0.6628617429433987,Mr. Mark A. Moskowitz,0.5413429366359902,male,Barclays
45,WDC,2018 q1,4520,0.7626374594772618,Mr. Mark A. Moskowitz,0.47440689549794535,male,Barclays
46,ANET,2018 q1,4520,0.7127658294237892,Mr. Andrew J. Nowinski,0.45582687867697586,male,Piper Sandler Companies
47,FFIV,2018 q1,4520,0.756099002344503,Mr. Andrew J. Nowinski,0.7131279382393336,male,Piper Sandler Companies
48,NTAP,2018 q1,4520,0.7038505807766141,Mr. Andrew J. Nowinski,0.6248665806924634,male,Piper Sandler Companies
49,ANET,2018 q1,4520,0.7127658294237892,Mr. Ittai Kidron,0.5111173143948965,male,"Oppenheimer & Co., Inc."
50,CSCO,2018 q1,4520,0.7293112629459183,Mr. Ittai Kidron,0.5105301455726395,male,"Oppenheimer & Co., Inc."
51,FFIV,2018 q1,4520,0.756099002344503,Mr. Ittai Kidron,0.41444816269807755,male,"Oppenheimer & Co., Inc."
52,HPE (1),2018 q1,4520,0.6944132045923118,Mr. Ittai Kidron,0.5940842940191199,male,"Oppenheimer & Co., Inc."
53,JNPR,2018 q1,4520,0.6877687101370424,Mr. Ittai Kidron,0.6951355116445112,male,"Oppenheimer & Co., Inc."
54,ANET,2018 q1,4520,0.7127658294237892,Mr. Vijay Bhagavath,0.5837697313575151,male,Deutsche Bank
55,CSCO,2018 q1,4520,0.7293112629459183,Mr. Vijay Bhagavath,0.5126250362916974,male,Deutsche Bank
56,FFIV,2018 q1,4520,0.756099002344503,Mr. Vijay Bhagavath,0.6713594287206887,male,Deutsche Bank
57,KEYS,2018 q1,4520,0.7607677482970329,Mr. Vijay Bhagavath,0.6234988640677023,male,Deutsche Bank
58,MSI,2018 q1,4520,0.7471912662444851,Mr. Vijay Bhagavath,0.5484592046187626,male,Deutsche Bank
59,ANET,2018 q1,4520,0.7127658294237892,Mr. Keith Snyder,0.496004694174138,male,CFRA Equity Research
60,APH,2018 q1,4520,0.7851813032854762,Mr. Keith Snyder,0.6397619619341121,male,CFRA Equity Research
61,CSCO,2018 q1,4520,0.7293112629459183,Mr. Keith Snyder,0.8041063298514608,male,CFRA Equity Research
62,FFIV,2018 q1,4520,0.756099002344503,Mr. Keith Snyder,0.5506315281113612,male,CFRA Equity Research
