,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AEE,2018 q3,5510,0.5287592247975247,"Mr. Andrew Bischof, CFA",0.9610514351249764,male,"Morningstar, Inc."
1,AEP,2018 q3,5510,0.7049172159878628,"Mr. Andrew Bischof, CFA",0.40816952924723804,male,"Morningstar, Inc."
2,DUK,2018 q3,5510,0.7083589912246265,"Mr. Andrew Bischof, CFA",0.9332828190447905,male,"Morningstar, Inc."
3,EXC,2018 q3,5510,0.6513542643935057,"Mr. Andrew Bischof, CFA",0.26055210431941517,male,"Morningstar, Inc."
4,LNT,2018 q3,5510,0.6480300516143291,"Mr. Andrew Bischof, CFA",0.9818918725302297,male,"Morningstar, Inc."
5,NEE,2018 q3,5510,0.7284685408918722,"Mr. Andrew Bischof, CFA",0.3056361605189792,male,"Morningstar, Inc."
6,PPL,2018 q3,5510,0.5912512661787447,"Mr. Andrew Bischof, CFA",0.2585469031271213,male,"Morningstar, Inc."
7,WEC,2018 q3,5510,0.6476213468122365,"Mr. Andrew Bischof, CFA",0.24201804884757575,male,"Morningstar, Inc."
8,AEE,2018 q3,5510,0.5287592247975247,Mr. Steve Fleishman,0.2099018536452052,male,Wolfe Research
9,CMS,2018 q3,5510,0.7328193726769638,Mr. Steve Fleishman,0.3409743045742295,male,Wolfe Research
10,CNP,2018 q3,5510,0.47894315391044917,Mr. Steve Fleishman,0.23441821978408203,male,Wolfe Research
11,DTE,2018 q3,5510,0.5862190779333671,Mr. Steve Fleishman,0.9904017339736113,male,Wolfe Research
12,DUK,2018 q3,5510,0.7083589912246265,Mr. Steve Fleishman,0.9514821857046343,male,Wolfe Research
13,ED,2018 q3,5510,0.7100512609265571,Mr. Steve Fleishman,0.3386225979052178,male,Wolfe Research
14,EIX,2018 q3,5510,0.5769477309705593,Mr. Steve Fleishman,0.31179352029018037,male,Wolfe Research
15,ETR,2018 q3,5510,0.6876493763324244,Mr. Steve Fleishman,0.3720537982579249,male,Wolfe Research
16,EXC,2018 q3,5510,0.6513542643935057,Mr. Steve Fleishman,0.25111021875717,male,Wolfe Research
17,LNT,2018 q3,5510,0.6480300516143291,Mr. Steve Fleishman,0.6536051882821783,male,Wolfe Research
18,NEE,2018 q3,5510,0.7284685408918722,Mr. Steve Fleishman,0.9903554987831238,male,Wolfe Research
19,NI,2018 q3,5510,0.5727942909872912,Mr. Steve Fleishman,0.41738978737994864,male,Wolfe Research
20,NRG,2018 q3,5510,0.5910826758451262,Mr. Steve Fleishman,0.9665334397059907,male,Wolfe Research
21,XEL,2018 q3,5510,0.7066886766563722,Mr. Steve Fleishman,0.46164576134807966,male,Wolfe Research
22,AEE,2018 q3,5510,0.5287592247975247,Mr. Julien P. Dumoulin-Smith,0.1846241058308221,male,BofA Global Research
23,AEP,2018 q3,5510,0.7049172159878628,Mr. Julien P. Dumoulin-Smith,0.3329938414795215,male,BofA Global Research
