,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAL,2020 q2,2030,0.3582515986508852,"Duane T. Pfennigwerth, CFA",0.13691041604675813,male,EVERCORE ISI
1,AAL,2020 q2,2030,0.3582515986508852,Brian Bernard,0.15085041244478511,male,"Morningstar, Inc."
2,DAL,2020 q2,2030,0.729238204554058,Brian Bernard,0.35087409108901363,male,"Morningstar, Inc."
3,LUV,2020 q2,2030,0.689137868206833,Brian Bernard,0.3787196616361764,male,"Morningstar, Inc."
4,UAL,2020 q2,2030,0.496651433860966,Brian Bernard,0.24055640477288423,male,"Morningstar, Inc."
5,AAL,2020 q2,2030,0.3582515986508852,Michael J. Linenberg,0.509453942445681,male,Deutsche Bank
6,LUV,2020 q2,2030,0.689137868206833,Michael J. Linenberg,0.7795077156449829,male,Deutsche Bank
7,UAL,2020 q2,2030,0.496651433860966,Michael J. Linenberg,0.4111234550487343,male,Deutsche Bank
8,AAL,2020 q2,2030,0.3582515986508852,Ms. Helane R. Becker,0.13881280167122392,female,Cowen and Company
9,ALK,2020 q2,2030,0.6594391765543689,Ms. Helane R. Becker,0.5835621283539123,female,Cowen and Company
10,DAL,2020 q2,2030,0.729238204554058,Ms. Helane R. Becker,0.5610923569094843,female,Cowen and Company
11,LUV,2020 q2,2030,0.689137868206833,Ms. Helane R. Becker,0.8249902823814937,female,Cowen and Company
12,UAL,2020 q2,2030,0.496651433860966,Ms. Helane R. Becker,0.18890293615063097,female,Cowen and Company
13,UPS,2020 q2,2030,0.5199551324555277,Ms. Helane R. Becker,0.37623190792250566,female,Cowen and Company
14,AAL,2020 q2,2030,0.3582515986508852,Colin Scarola,0.5378391450933323,male,CFRA Equity Research
15,ALK,2020 q2,2030,0.6594391765543689,Colin Scarola,0.3386728353419984,male,CFRA Equity Research
16,CHRW,2020 q2,2030,0.5973269343761298,Colin Scarola,0.21665347652067843,male,CFRA Equity Research
17,CSX,2020 q2,2030,0.6510386208503607,Colin Scarola,0.33263147239305463,male,CFRA Equity Research
18,DAL,2020 q2,2030,0.729238204554058,Colin Scarola,0.3682536646498379,male,CFRA Equity Research
19,EXPD,2020 q2,2030,0.4784664673049691,Colin Scarola,0.18264211148900444,male,CFRA Equity Research
20,JBHT,2020 q2,2030,0.5584369322312813,Colin Scarola,0.29232235302540227,male,CFRA Equity Research
21,KSU,2020 q2,2030,0.7106906063981571,Colin Scarola,0.24192012423144124,male,CFRA Equity Research
22,LUV,2020 q2,2030,0.689137868206833,Colin Scarola,0.3133990766960542,male,CFRA Equity Research
23,NSC,2020 q2,2030,0.5615713319557898,Colin Scarola,0.22354090552051195,male,CFRA Equity Research
24,ODFL,2020 q2,2030,0.5522953167435538,Colin Scarola,0.2970658881163209,male,CFRA Equity Research
25,UAL,2020 q2,2030,0.496651433860966,Colin Scarola,0.19888463907933993,male,CFRA Equity Research
26,UNP,2020 q2,2030,0.5849543105620172,Colin Scarola,0.3077382424736626,male,CFRA Equity Research
27,UPS,2020 q2,2030,0.5199551324555277,Colin Scarola,0.20955698987412916,male,CFRA Equity Research
28,ALK,2020 q2,2030,0.6594391765543689,Hunter K. Keay,0.3543915542218743,male,Wolfe Research
29,LUV,2020 q2,2030,0.689137868206833,Hunter K. Keay,0.8750492426298979,male,Wolfe Research
30,UAL,2020 q2,2030,0.496651433860966,Hunter K. Keay,0.7523598143100185,male,Wolfe Research
31,ALK,2020 q2,2030,0.6594391765543689,Mr. Jose Caiado De Sousa,0.6303912750915571,male,Credit Suisse
32,ALK,2020 q2,2030,0.6594391765543689,"Andrew G. Didora, CFA",1.0,male,BofA Global Research
33,DAL,2020 q2,2030,0.729238204554058,"Andrew G. Didora, CFA",0.8899837197394128,male,BofA Global Research
34,LUV,2020 q2,2030,0.689137868206833,"Andrew G. Didora, CFA",0.5112185806408875,male,BofA Global Research
35,UAL,2020 q2,2030,0.496651433860966,"Andrew G. Didora, CFA",0.41851048031828914,male,BofA Global Research
36,CHRW,2020 q2,2030,0.5973269343761298,Ravi Shanker,0.1875755873616879,male,Morgan Stanley
37,CSX,2020 q2,2030,0.6510386208503607,Ravi Shanker,0.3908847761320637,male,Morgan Stanley
38,JBHT,2020 q2,2030,0.5584369322312813,Ravi Shanker,0.5319830985191476,male,Morgan Stanley
39,KSU,2020 q2,2030,0.7106906063981571,Ravi Shanker,0.9974750886842635,male,Morgan Stanley
40,UNP,2020 q2,2030,0.5849543105620172,Ravi Shanker,0.25091334961174655,male,Morgan Stanley
41,UPS,2020 q2,2030,0.5199551324555277,Ravi Shanker,0.344563883885366,male,Morgan Stanley
42,CHRW,2020 q2,2030,0.5973269343761298,"Matthew J. Young, CFA, CFA",0.17247399559428722,male,"Morningstar, Inc."
43,CSX,2020 q2,2030,0.6510386208503607,"Matthew J. Young, CFA, CFA",0.7794867627147167,male,"Morningstar, Inc."
44,EXPD,2020 q2,2030,0.4784664673049691,"Matthew J. Young, CFA, CFA",0.2025771446191031,male,"Morningstar, Inc."
45,JBHT,2020 q2,2030,0.5584369322312813,"Matthew J. Young, CFA, CFA",0.6873390508809389,male,"Morningstar, Inc."
