,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALLE,2018 q2,2010,0.4473048094461184,Brian Bernard,0.1650932912749192,male,"Morningstar, Inc."
1,FAST,2018 q2,2010,0.5882322943554424,Brian Bernard,0.3302912519583548,male,"Morningstar, Inc."
2,FBHS,2018 q2,2010,0.616918116460343,Brian Bernard,0.7967436302439229,male,"Morningstar, Inc."
3,GWW,2018 q2,2010,0.5189690127489672,Brian Bernard,0.3090217146724275,male,"Morningstar, Inc."
4,MAS,2018 q2,2010,0.6132239954380512,Brian Bernard,0.7605149718001223,male,"Morningstar, Inc."
5,TT,2018 q2,2010,0.6725417641732804,Brian Bernard,0.670347323088483,male,"Morningstar, Inc."
6,ALLE,2018 q2,2010,0.4473048094461184,Julian Mitchell,0.19810158210865433,male,Barclays
7,DOV,2018 q2,2010,0.4800229786609944,Julian Mitchell,0.18411689768825362,male,Barclays
8,EMR,2018 q2,2010,0.6736306122311575,Julian Mitchell,0.4532001336118556,male,Barclays
9,ETN,2018 q2,2010,0.5540650497417562,Julian Mitchell,0.2193127251018932,male,Barclays
10,GD,2018 q2,2010,0.3846837425333248,Julian Mitchell,0.13157506275112926,male,Barclays
11,GE,2018 q2,2010,0.558879648855584,Julian Mitchell,0.21273842212315333,male,Barclays
12,IR,2018 q2,2010,0.08829085987027074,Julian Mitchell,0.08829085987027074,male,Barclays
13,JCI,2018 q2,2010,0.5058833887287735,Julian Mitchell,0.25228549978760223,male,Barclays
14,PNR,2018 q2,2010,0.4478326167880652,Julian Mitchell,0.19932434092757248,male,Barclays
15,ROK,2018 q2,2010,0.6734056159742252,Julian Mitchell,0.4632180397873261,male,Barclays
16,TT,2018 q2,2010,0.6725417641732804,Julian Mitchell,0.35636418580298873,male,Barclays
17,ALLE,2018 q2,2010,0.4473048094461184,Robert D. Barry,0.8396244912182965,male,Susquehanna Financial Group LLLP
18,DOV,2018 q2,2010,0.4800229786609944,Robert D. Barry,0.352523532357162,male,Susquehanna Financial Group LLLP
19,FAST,2018 q2,2010,0.5882322943554424,Robert D. Barry,0.45351825430152287,male,Susquehanna Financial Group LLLP
20,GWW,2018 q2,2010,0.5189690127489672,Robert D. Barry,0.6773467022164098,male,Susquehanna Financial Group LLLP
