,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AEE,2019 q1,5510,0.5954772586010303,SADIF Research,0.2874919486536285,Not a person,Sadif Analytics Prime
1,CNP,2019 q1,5510,0.6729228902793818,SADIF Research,0.8140185574906833,Not a person,Sadif Analytics Prime
2,D,2019 q1,5510,0.5628183193547446,SADIF Research,0.2888487380751493,Not a person,Sadif Analytics Prime
3,DTE,2019 q1,5510,0.5182144727802482,SADIF Research,0.22825282713571612,Not a person,Sadif Analytics Prime
4,ES,2019 q1,5510,0.6117828775163743,SADIF Research,0.5725764066187443,Not a person,Sadif Analytics Prime
5,EVRG,2019 q1,5510,0.5624293695281627,SADIF Research,0.21346635914962772,Not a person,Sadif Analytics Prime
6,FE,2019 q1,5510,0.699697130945426,SADIF Research,0.9560464282992291,Not a person,Sadif Analytics Prime
7,NEE,2019 q1,5510,0.7657160924894302,SADIF Research,0.4667877646084027,Not a person,Sadif Analytics Prime
8,PEG,2019 q1,5510,0.6701740356970272,SADIF Research,0.33322450276111154,Not a person,Sadif Analytics Prime
9,PNW,2019 q1,5510,0.6119792920925684,SADIF Research,0.2799811031312514,Not a person,Sadif Analytics Prime
10,PPL,2019 q1,5510,0.6526872525626131,SADIF Research,0.5081718562683911,Not a person,Sadif Analytics Prime
11,WEC,2019 q1,5510,0.6896907024044294,SADIF Research,0.3802415849493936,Not a person,Sadif Analytics Prime
12,AEE,2019 q1,5510,0.5954772586010303,Christopher B. Muir,0.31733479628627476,male,CFRA Equity Research
13,AEP,2019 q1,5510,0.5566751116128256,Christopher B. Muir,0.45367367537614883,male,CFRA Equity Research
14,AWK,2019 q1,5510,0.9842206741697355,Christopher B. Muir,0.9730630058726035,male,CFRA Equity Research
15,CMS,2019 q1,5510,0.6527515805443813,Christopher B. Muir,0.49374401821492964,male,CFRA Equity Research
16,CNP,2019 q1,5510,0.6729228902793818,Christopher B. Muir,0.27567830813938476,male,CFRA Equity Research
17,D,2019 q1,5510,0.5628183193547446,Christopher B. Muir,0.19010755392922737,male,CFRA Equity Research
18,DTE,2019 q1,5510,0.5182144727802482,Christopher B. Muir,0.21682166235182038,male,CFRA Equity Research
19,DUK,2019 q1,5510,0.5946957266227361,Christopher B. Muir,0.1892420324469684,male,CFRA Equity Research
20,ED,2019 q1,5510,0.6411359279715674,Christopher B. Muir,0.6509655875042127,male,CFRA Equity Research
21,EIX,2019 q1,5510,0.603403980909877,Christopher B. Muir,0.7828502619233819,male,CFRA Equity Research
22,ES,2019 q1,5510,0.6117828775163743,Christopher B. Muir,0.39408626051018775,male,CFRA Equity Research
23,ETR,2019 q1,5510,0.5625709401872767,Christopher B. Muir,0.5545556726170213,male,CFRA Equity Research
24,EVRG,2019 q1,5510,0.5624293695281627,Christopher B. Muir,0.9236460600077739,male,CFRA Equity Research
25,EXC,2019 q1,5510,0.6578867955549469,Christopher B. Muir,0.3733885296485699,male,CFRA Equity Research
26,FE,2019 q1,5510,0.699697130945426,Christopher B. Muir,0.37063156979438633,male,CFRA Equity Research
27,LNT,2019 q1,5510,0.6008988959162223,Christopher B. Muir,0.2736457272323528,male,CFRA Equity Research
28,NEE,2019 q1,5510,0.7657160924894302,Christopher B. Muir,0.3385146596411582,male,CFRA Equity Research
29,NI,2019 q1,5510,0.6441221381527131,Christopher B. Muir,0.2836302828207967,male,CFRA Equity Research
30,PEG,2019 q1,5510,0.6701740356970272,Christopher B. Muir,0.8151636042680152,male,CFRA Equity Research
31,PNW,2019 q1,5510,0.6119792920925684,Christopher B. Muir,0.4261818152816259,male,CFRA Equity Research
