,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2018 q2,2550,0.6849336511238694,S&P pool,0.5284062253037316,Not a person,CFRA Equity Research
1,AMZN,2018 q2,2550,0.729567021920535,S&P pool,0.30289723161796156,Not a person,CFRA Equity Research
2,AZO,2018 q2,2550,0.7112318463562939,S&P pool,0.43425794686052865,Not a person,CFRA Equity Research
3,DG,2018 q2,2550,0.7876822194011163,S&P pool,0.5186197201842423,Not a person,CFRA Equity Research
4,DLTR,2018 q2,2550,0.700410771276502,S&P pool,0.7232204255991559,Not a person,CFRA Equity Research
5,JWN,2018 q2,2550,0.7649588546430572,S&P pool,0.4935680775662527,Not a person,CFRA Equity Research
6,KMX,2018 q2,2550,0.6876362207041271,S&P pool,0.4876368686702459,Not a person,CFRA Equity Research
7,KSS,2018 q2,2550,0.7223972744701352,S&P pool,0.4559304634893597,Not a person,CFRA Equity Research
8,ORLY,2018 q2,2550,0.7286091828522308,S&P pool,0.4640720523294367,Not a person,CFRA Equity Research
9,TGT,2018 q2,2550,0.7268956050431141,S&P pool,0.3231151061185118,Not a person,CFRA Equity Research
10,AAP,2018 q2,2550,0.6849336511238694,Mr. Seth I. Sigman,0.3910976779616395,male,Credit Suisse
11,AZO,2018 q2,2550,0.7112318463562939,Mr. Seth I. Sigman,0.37925621350064076,male,Credit Suisse
12,HD,2018 q2,2550,0.7389013734606109,Mr. Seth I. Sigman,0.40235419375315246,male,Credit Suisse
13,KMX,2018 q2,2550,0.6876362207041271,Mr. Seth I. Sigman,0.5050760807268792,male,Credit Suisse
14,ORLY,2018 q2,2550,0.7286091828522308,Mr. Seth I. Sigman,0.6095965847498153,male,Credit Suisse
15,AAP,2018 q2,2550,0.6849336511238694,Mr. Ben Bienvenu,0.4575097937779055,male,Stephens Inc.
16,AZO,2018 q2,2550,0.7112318463562939,Mr. Ben Bienvenu,0.7321577264795266,male,Stephens Inc.
17,LKQ,2018 q2,2550,0.6859095573747584,Mr. Ben Bienvenu,0.5672539412667746,male,Stephens Inc.
18,ORLY,2018 q2,2550,0.7286091828522308,Mr. Ben Bienvenu,0.5138180723925705,male,Stephens Inc.
19,TSCO,2018 q2,2550,0.7316397330815458,Mr. Ben Bienvenu,0.5038033268938573,male,Stephens Inc.
20,AAP,2018 q2,2550,0.6849336511238694,"Mr. Bret D. Jordan, CFA, CFA",0.6278375689342511,male,Jefferies
