,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADM,2019 q4,3020,0.7339091740922042,Arun Sundaram,0.640021461235325,male,CFRA Equity Research
1,CAG,2019 q4,3020,0.7797229261583857,Arun Sundaram,0.482611262871357,male,CFRA Equity Research
2,CPB,2019 q4,3020,0.7439257185580558,Arun Sundaram,0.6348932091610542,male,CFRA Equity Research
3,HRL,2019 q4,3020,0.7937963432094883,Arun Sundaram,0.4564596211002438,male,CFRA Equity Research
4,HSY,2019 q4,3020,0.7186193279459242,Arun Sundaram,0.43263302709565005,male,CFRA Equity Research
5,K,2019 q4,3020,0.7593941509780203,Arun Sundaram,0.5255906028377404,male,CFRA Equity Research
6,KHC,2019 q4,3020,0.7454385306621035,Arun Sundaram,0.5072366422057455,male,CFRA Equity Research
7,MDLZ,2019 q4,3020,0.7705924080229674,Arun Sundaram,0.44523498965077435,male,CFRA Equity Research
8,MKC,2019 q4,3020,0.7114703002774123,Arun Sundaram,0.8019299939241037,male,CFRA Equity Research
9,SJM,2019 q4,3020,0.7694347928574752,Arun Sundaram,0.5970069258783931,male,CFRA Equity Research
10,ADM,2019 q4,3020,0.7339091740922042,Mr. Robert B. Moskow,0.804200964258757,male,Credit Suisse
11,CAG,2019 q4,3020,0.7797229261583857,Mr. Robert B. Moskow,0.776059630653069,male,Credit Suisse
12,CPB,2019 q4,3020,0.7439257185580558,Mr. Robert B. Moskow,0.742361535310036,male,Credit Suisse
13,HRL,2019 q4,3020,0.7937963432094883,Mr. Robert B. Moskow,0.8158330479127434,male,Credit Suisse
14,K,2019 q4,3020,0.7593941509780203,Mr. Robert B. Moskow,0.40142845961316365,male,Credit Suisse
15,KHC,2019 q4,3020,0.7454385306621035,Mr. Robert B. Moskow,0.5031053128046171,male,Credit Suisse
16,MKC,2019 q4,3020,0.7114703002774123,Mr. Robert B. Moskow,0.7666975212306796,male,Credit Suisse
17,SJM,2019 q4,3020,0.7694347928574752,Mr. Robert B. Moskow,0.7150949562173302,male,Credit Suisse
18,ADM,2019 q4,3020,0.7339091740922042,Mr. Vincent Andrews,0.6029691446595135,male,Morgan Stanley
